Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N1.102896E-1	1.000000E-1	6.602400E-1	8.680000E-2	7.606452E+3	4.808507E+3	2.010000E-1	9.665100E-1	-2.950000E-3	8.680000E-2	-3.398618E+1	2.985075E+0	2.010000E-1	6.000000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	1.000000E+0
7.187411E-1	-2.300000E+0	-3.177390E+0	-2.300500E+0	1.381174E+3	4.545264E+3	2.101000E-1	9.549600E-1	-8.790000E-3	-2.300500E+0	3.820908E+0	5.092813E+0	2.101000E-1	1.070000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	2.500000E+1
7.435925E-1	-2.400000E+0	-3.234070E+0	-2.403600E+0	1.345511E+3	4.710757E+3	2.008000E-1	9.459200E-1	-1.127000E-2	-2.403600E+0	4.688800E+0	-6.424303E+0	2.008000E-1	-1.290000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	2.600000E+1
7.687940E-1	-2.500000E+0	-3.289950E+0	-2.498600E+0	1.316717E+3	4.735589E+3	1.995000E-1	9.447500E-1	-9.620000E-3	-2.498600E+0	3.850156E+0	-4.862155E+0	1.995000E-1	-9.700000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	2.700000E+1
7.943621E-1	-2.600000E+0	-3.342860E+0	-2.604800E+0	1.283346E+3	4.536972E+3	2.107000E-1	9.559400E-1	-1.000000E-2	-2.604800E+0	3.839066E+0	3.749407E+0	2.107000E-1	7.900000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	2.800000E+1
8.191802E-1	-2.700000E+0	-3.390730E+0	-2.702200E+0	1.254803E+3	4.695369E+3	2.008000E-1	9.428300E-1	-1.207000E-2	-2.702200E+0	4.466731E+0	-6.972112E+0	2.008000E-1	-1.400000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	2.900000E+1
8.445983E-1	-2.800000E+0	-3.436440E+0	-2.809500E+0	1.223150E+3	4.824215E+3	2.007000E-1	9.682200E-1	-1.197000E-2	-2.809500E+0	4.260545E+0	-8.021923E+0	2.007000E-1	-1.610000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	3.000000E+1
8.702498E-1	-2.900000E+0	-3.487400E+0	-2.904700E+0	1.200606E+3	4.841654E+3	1.995000E-1	9.659100E-1	-1.105000E-2	-2.904700E+0	3.804179E+0	-2.957393E+0	1.995000E-1	-5.900000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	3.100000E+1
8.950845E-1	-3.000000E+0	-3.535920E+0	-3.000300E+0	1.178522E+3	4.592875E+3	2.049000E-1	9.410800E-1	-1.081000E-2	-3.000300E+0	3.602973E+0	-1.073694E+0	2.049000E-1	-2.200000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	3.200000E+1
9.202193E-1	-3.100000E+0	-3.588460E+0	-3.105800E+0	1.155406E+3	5.023869E+3	1.923000E-1	9.660900E-1	-1.334000E-2	-3.105800E+0	4.295190E+0	-3.744150E+0	1.923000E-1	-7.200000E-4	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	3.300000E+1
9.457874E-1	-3.200000E+0	-3.624570E+0	-3.212400E+0	1.128306E+3	4.516465E+3	2.065000E-1	9.326500E-1	-1.336000E-2	-3.212400E+0	4.158884E+0	-1.278450E+1	2.065000E-1	-2.640000E-3	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+1	1.400000E+1	1.000000E+1	0.000000E+0	3.400000E+1
