Model,DPO3034
Firmware Version,2.16

Point Format,Y,
7.020e+01,-0.428,-0.106
7.030e+01,-0.428,-0.106
7.040e+01,-0.428,-0.106
7.050e+01,-0.428,-0.106
7.060e+01,-0.428,-0.106
7.070e+01,-0.428,-0.106
7.080e+01,-0.428,-0.106
7.090e+01,-0.428,-0.106
7.100e+01,-0.428,-0.106
7.110e+01,-0.428,-0.106
7.120e+01,-0.428,-0.106
7.130e+01,-0.428,-0.106
7.140e+01,-0.428,-0.106
7.150e+01,-0.428,-0.106
7.160e+01,-0.428,-0.106
7.170e+01,-0.428,-0.106
7.180e+01,-0.428,-0.106
7.190e+01,-0.428,-0.106
7.200e+01,-0.428,-0.106
7.210e+01,-0.428,-0.106
7.220e+01,-0.428,-0.106
7.230e+01,-0.428,-0.106
7.240e+01,-0.428,-0.106
7.250e+01,-0.428,-0.106
7.260e+01,-0.428,-0.106
7.270e+01,-0.428,-0.106
7.280e+01,-0.428,-0.106
7.290e+01,-0.428,-0.106
7.300e+01,-0.428,-0.106
7.310e+01,-0.428,-0.106
7.320e+01,-0.428,-0.106
7.330e+01,-0.428,-0.106
7.340e+01,-0.428,-0.106
7.350e+01,-0.428,-0.106
7.360e+01,-0.428,-0.106
7.370e+01,-0.428,-0.106
7.380e+01,-0.428,-0.106
7.390e+01,-0.428,-0.106
7.400e+01,-0.428,-0.106
7.410e+01,-0.428,-0.106
7.420e+01,-0.428,-0.106
7.430e+01,-0.428,-0.106
7.440e+01,-0.428,-0.106
7.450e+01,-0.428,-0.106
7.460e+01,-0.428,-0.106
7.470e+01,-0.428,-0.106
7.480e+01,-0.428,-0.106
7.490e+01,-0.428,-0.106
7.500e+01,-0.428,-0.106
7.510e+01,-0.428,-0.106
7.520e+01,-0.428,-0.106
7.530e+01,-0.428,-0.106
7.540e+01,-0.428,-0.106
7.550e+01,-0.428,-0.106
7.560e+01,-0.428,-0.106
7.570e+01,-0.428,-0.106
7.580e+01,-0.428,-0.106
7.590e+01,-0.428,-0.106
7.600e+01,-0.428,-0.106
7.610e+01,-0.428,-0.106
7.620e+01,-0.428,-0.106
7.630e+01,-0.428,-0.106
7.640e+01,-0.428,-0.106
7.650e+01,-0.428,-0.106
7.660e+01,-0.428,-0.106
7.670e+01,-0.428,-0.106
7.680e+01,-0.428,-0.106
7.690e+01,-0.428,-0.106
7.700e+01,-0.428,-0.106
7.710e+01,-0.428,-0.106
7.720e+01,-0.428,-0.106
7.730e+01,-0.428,-0.106
7.740e+01,-0.428,-0.106
7.750e+01,-0.428,-0.106
7.760e+01,-0.428,-0.106
7.770e+01,-0.428,-0.106
7.780e+01,-0.428,-0.106
7.790e+01,-0.428,-0.106
7.800e+01,-0.428,-0.106
7.810e+01,-0.428,-0.106
7.820e+01,-0.428,-0.106
7.830e+01,-0.428,-0.106
7.840e+01,-0.428,-0.106
7.850e+01,-0.428,-0.106
7.860e+01,-0.428,-0.106
7.870e+01,-0.428,-0.106
7.880e+01,-0.428,-0.106
7.890e+01,-0.428,-0.106
7.900e+01,-0.428,-0.106
7.910e+01,-0.428,-0.106
7.920e+01,-0.428,-0.106
7.930e+01,-0.428,-0.106
7.940e+01,-0.428,-0.106
7.950e+01,-0.428,-0.106
7.960e+01,-0.428,-0.106
7.970e+01,-0.428,-0.106
7.980e+01,-0.428,-0.106
7.990e+01,-0.428,-0.106
8.000e+01,-0.428,-0.106
8.010e+01,-0.428,-0.106
8.020e+01,-0.428,-0.106
8.030e+01,-0.428,-0.106
8.040e+01,-0.428,-0.106
8.050e+01,-0.428,-0.106
8.060e+01,-0.428,-0.106
8.070e+01,-0.428,-0.106
8.080e+01,-0.428,-0.106
8.090e+01,-0.428,-0.106
8.100e+01,-0.428,-0.106
8.110e+01,-0.428,-0.106
8.120e+01,-0.428,-0.106
8.130e+01,-0.428,-0.106
8.140e+01,-0.428,-0.106
8.150e+01,-0.428,-0.106
8.160e+01,-0.428,-0.106
8.170e+01,-0.428,-0.106
8.180e+01,-0.428,-0.106
8.190e+01,-0.428,-0.106
8.200e+01,-0.428,-0.106
8.210e+01,-0.428,-0.106
8.220e+01,-0.428,-0.106
8.230e+01,-0.428,-0.106
8.240e+01,-0.428,-0.106
8.250e+01,-0.428,-0.106
8.260e+01,-0.428,-0.106
8.270e+01,-0.428,-0.106
8.280e+01,-0.428,-0.106
8.290e+01,-0.428,-0.106
8.300e+01,-0.428,-0.106
8.310e+01,-0.428,-0.106
8.320e+01,-0.428,-0.106
8.330e+01,-0.428,-0.106
8.340e+01,-0.428,-0.106
8.350e+01,-0.428,-0.106
8.360e+01,-0.428,-0.106
8.370e+01,-0.428,-0.106
8.380e+01,-0.428,-0.106
8.390e+01,-0.428,-0.106
8.400e+01,-0.428,-0.106
8.410e+01,-0.428,-0.106
8.420e+01,-0.428,-0.106
8.430e+01,-0.428,-0.106
8.440e+01,-0.428,-0.106
8.450e+01,-0.428,-0.106
8.460e+01,-0.428,-0.106
8.470e+01,-0.428,-0.106
8.480e+01,-0.428,-0.106
8.490e+01,-0.428,-0.106
8.500e+01,-0.428,-0.106
8.510e+01,-0.428,-0.106
8.520e+01,-0.428,-0.106
8.530e+01,-0.428,-0.106
8.540e+01,-0.428,-0.106
8.550e+01,-0.428,-0.106
8.560e+01,-0.428,-0.106
8.570e+01,-0.428,-0.106
8.580e+01,-0.428,-0.106
8.590e+01,-0.428,-0.106
8.600e+01,-0.428,-0.106
8.610e+01,-0.428,-0.106
8.620e+01,-0.428,-0.106
8.630e+01,-0.428,-0.106
8.640e+01,-0.428,-0.106
8.650e+01,-0.428,-0.106
8.660e+01,-0.428,-0.106
8.670e+01,-0.428,-0.106
8.680e+01,-0.428,-0.106
8.690e+01,-0.428,-0.106
8.700e+01,-0.428,-0.106
8.710e+01,-0.428,-0.106
8.720e+01,-0.428,-0.106
8.730e+01,-0.428,-0.106
8.740e+01,-0.428,-0.106
8.750e+01,-0.428,-0.106
8.760e+01,-0.428,-0.106
8.770e+01,-0.428,-0.106
8.780e+01,-0.428,-0.106
8.790e+01,-0.428,-0.106
8.800e+01,-0.428,-0.106
8.810e+01,-0.428,-0.106
8.820e+01,-0.428,-0.106
8.830e+01,-0.428,-0.106
8.840e+01,-0.428,-0.106
8.850e+01,-0.428,-0.106
8.860e+01,-0.428,-0.106
8.870e+01,-0.428,-0.106
8.880e+01,-0.428,-0.106
8.890e+01,-0.428,-0.106
8.900e+01,-0.428,-0.106
8.910e+01,-0.428,-0.106
8.920e+01,-0.428,-0.106
8.930e+01,-0.428,-0.106
8.940e+01,-0.428,-0.106
8.950e+01,-0.428,-0.106
8.960e+01,-0.428,-0.106

