Model,DPO3034
Firmware Version,2.16

Point Format,Y,
5.120e-07,41.4,18.5
5.160e-07,40.6,18.3
5.200e-07,41.4,18.5
5.240e-07,41.8,18.9
5.280e-07,41.4,18.5
5.320e-07,41.4,19.1
5.360e-07,41.4,18.5
5.400e-07,41,18.7
5.440e-07,41.4,18.5
5.480e-07,41.4,19.1
5.520e-07,41,18.7
5.560e-07,41.4,18.7
5.600e-07,41.8,19.1
5.640e-07,41,19.1
5.680e-07,41.8,18.7
5.720e-07,41.8,19.3
5.760e-07,41.8,18.9
5.800e-07,41.8,19.3
5.840e-07,42.6,19.3
5.880e-07,42.2,19.5
5.920e-07,41.8,19.3
5.960e-07,41.8,19.3
6.000e-07,42.2,19.5
6.040e-07,42.2,19.7
6.080e-07,41.8,19.7
6.120e-07,43,19.7
6.160e-07,43,19.5
6.200e-07,41.8,19.9
6.240e-07,42.2,19.7
6.280e-07,42.2,19.9
6.320e-07,41.8,19.7
6.360e-07,42.2,19.7
6.400e-07,42.6,19.7
6.440e-07,41.8,19.9
6.480e-07,43,19.9
6.520e-07,42.2,20.1
6.560e-07,43,20.3
6.600e-07,42.2,20.1
6.640e-07,43.4,20.5
6.680e-07,41.8,19.9
6.720e-07,43,20.3
6.760e-07,42.6,20.5
6.800e-07,42.2,20.3
6.840e-07,42.2,20.5
6.880e-07,42.2,20.3
6.920e-07,43,20.7
6.960e-07,42.2,20.9
7.000e-07,42.2,20.5
7.040e-07,42.6,21.1
7.080e-07,42.6,20.7
7.120e-07,43,20.9
7.160e-07,42.2,20.9
7.200e-07,42.2,20.9
7.240e-07,43,20.9
7.280e-07,43.4,20.9
7.320e-07,43,21.1
7.360e-07,43,21.1
7.400e-07,43,21.3
7.440e-07,42.6,21.3
7.480e-07,42.2,21.1
7.520e-07,42.2,21.3
7.560e-07,42.2,21.5
7.600e-07,43,21.5
7.640e-07,42.6,21.3
7.680e-07,43,21.5
7.720e-07,43,21.7
7.760e-07,42.6,21.7
7.800e-07,43,21.9
7.840e-07,42.6,21.7
7.880e-07,42.2,22.1
7.920e-07,43,21.7
7.960e-07,42.2,21.9
8.000e-07,43,22.1
8.040e-07,43,22.1
8.080e-07,43,21.9
8.120e-07,43,21.9
8.160e-07,42.6,21.9
8.200e-07,42.6,22.5
8.240e-07,43,22.1
8.280e-07,43,22.3
8.320e-07,42.6,22.1
8.360e-07,42.6,22.3
8.400e-07,43,22.5
8.440e-07,43,22.5
8.480e-07,43.4,22.3
8.520e-07,43,22.5
8.560e-07,43.4,22.5
8.600e-07,43.4,22.5
8.640e-07,43,22.5
8.680e-07,43,22.9
8.720e-07,43,22.7
8.760e-07,42.6,22.9
8.800e-07,43,22.9
8.840e-07,42.6,22.9
8.880e-07,43,23.1
8.920e-07,43,22.9
8.960e-07,43,23.1
9.000e-07,42.6,22.9
9.040e-07,43,22.9
9.080e-07,42.2,23.1
9.120e-07,42.6,22.9
9.160e-07,42.6,22.9
9.200e-07,42.6,23.1
9.240e-07,42.2,23.1
9.280e-07,42.2,23.1
9.320e-07,42.2,23.3
9.360e-07,42.2,23.1
9.400e-07,42.2,22.9
9.440e-07,41.4,23.1
9.480e-07,42.2,22.9
9.520e-07,42.6,22.9
9.560e-07,42.2,22.9
9.600e-07,41.8,23.3
9.640e-07,41,22.7
9.680e-07,41.4,22.9
9.720e-07,41,22.9
9.760e-07,41,22.9
9.800e-07,40.6,22.5
9.840e-07,41,22.3
9.880e-07,39.4,22.9
9.920e-07,39.4,22.5
9.960e-07,39.8,22.3
1.000e-06,39.4,22.3
1.004e-06,39,22.7
1.008e-06,39.4,22.5
1.012e-06,39,22.3
1.016e-06,38.6,22.5
1.020e-06,38.6,21.9
1.024e-06,38.6,22.3
1.028e-06,38.2,21.9
1.032e-06,37.8,21.9
1.036e-06,38.6,21.9
1.040e-06,37.4,21.9
1.044e-06,37,21.9
1.048e-06,36.6,21.5
1.052e-06,36.2,21.5
1.056e-06,36.6,21.5
1.060e-06,36.6,21.3
1.064e-06,36.2,21.3
1.068e-06,35.8,21.3
1.072e-06,35,21.3
1.076e-06,34.6,21.1
1.080e-06,35,21.1
1.084e-06,34.2,20.9
1.088e-06,33.4,21.1
1.092e-06,34.2,20.7
1.096e-06,33,20.5
1.100e-06,32.6,20.3
1.104e-06,32.2,20.1
1.108e-06,32.6,20.1
1.112e-06,32.2,20.3
1.116e-06,31.4,19.9
1.120e-06,31,19.5
1.124e-06,31,19.3
1.128e-06,30.2,19.5
1.132e-06,30.6,19.3
1.136e-06,30.2,19.3
1.140e-06,29,19.3
1.144e-06,28.6,19.3
1.148e-06,29,19.1
1.152e-06,28.2,18.7
1.156e-06,27.8,18.7
1.160e-06,27.8,18.5
1.164e-06,27.4,18.3
1.168e-06,26.6,18.1
1.172e-06,26.2,18.1
1.176e-06,26.2,17.9
1.180e-06,26.2,17.9
1.184e-06,25,17.5
1.188e-06,25,17.5
1.192e-06,25,17.1
1.196e-06,23.8,17.5
1.200e-06,23.8,17.3
1.204e-06,23.8,17.3
1.208e-06,23.4,17.3
1.212e-06,23,16.7
1.216e-06,22.2,16.9
1.220e-06,22.2,16.3
1.224e-06,22.2,16.5
1.228e-06,21.4,16.9
1.232e-06,21.4,16.1
1.236e-06,21,15.9
1.240e-06,20.6,15.9
1.244e-06,20.2,15.9
1.248e-06,20.2,15.7
1.252e-06,19.4,15.5
1.256e-06,19.4,15.3
1.260e-06,18.6,15.3
1.264e-06,19,15.3
1.268e-06,18.2,14.9
1.272e-06,17.4,14.7
1.276e-06,17.8,14.5
1.280e-06,17,14.5
1.284e-06,17.4,14.3
1.288e-06,16.6,14.1
1.292e-06,15.8,14.1
1.296e-06,16.2,13.9
1.300e-06,15.4,13.7
1.304e-06,15,13.7
1.308e-06,15.4,13.5
1.312e-06,14.2,13.3
1.316e-06,14.2,12.9
1.320e-06,14.2,13.1
1.324e-06,13.8,12.7
1.328e-06,13,12.9
1.332e-06,13.4,12.9
1.336e-06,13,12.7
1.340e-06,13,12.7
1.344e-06,12.2,12.5
1.348e-06,12.6,12.1
1.352e-06,11.4,12.3
1.356e-06,11.4,12.3
1.360e-06,11.4,11.9
1.364e-06,11.4,11.5
1.368e-06,11,12.1
1.372e-06,11,11.5
1.376e-06,10.6,11.5
1.380e-06,10.2,11.3
1.384e-06,9.8,11.1
1.388e-06,9,11.3
1.392e-06,9.8,11.1
1.396e-06,9,11.3
1.400e-06,9,11.3
1.404e-06,9.4,11.3
1.408e-06,9.4,11.1
1.412e-06,9,11.3
1.416e-06,9,10.9
1.420e-06,8.6,10.9
1.424e-06,8.6,11.3
1.428e-06,8.6,10.9
1.432e-06,8.6,10.7
1.436e-06,7.8,10.3
1.440e-06,7.8,10.3
1.444e-06,8.6,10.3
1.448e-06,7.8,10.5
1.452e-06,7.4,10.3
1.456e-06,7.4,10.1
1.460e-06,7.4,10.1
1.464e-06,7,10.1
1.468e-06,7.4,10.3
1.472e-06,6.6,9.7
1.476e-06,5.8,9.9
1.480e-06,6.6,9.7
1.484e-06,6.6,9.9
1.488e-06,6.2,9.5
1.492e-06,6.2,9.5
1.496e-06,6.2,9.3
1.500e-06,6.2,9.5
1.504e-06,6.6,9.5
1.508e-06,6.6,8.9
1.512e-06,6.2,9.3
1.516e-06,5.8,9.1
1.520e-06,6.2,9.1
1.524e-06,5.4,8.9
1.528e-06,5.8,8.9
1.532e-06,5.4,8.9
1.536e-06,5.8,8.9
1.540e-06,5,8.9
1.544e-06,5.4,9.1
1.548e-06,4.6,9.1
1.552e-06,5,9.1
1.556e-06,5.4,9.1
1.560e-06,5,8.7
1.564e-06,5,8.9
1.568e-06,5,8.7
1.572e-06,5,8.9
1.576e-06,5,8.7
1.580e-06,5,8.7
1.584e-06,4.6,8.5
1.588e-06,5.8,8.9
1.592e-06,4.2,8.7
1.596e-06,5,8.5
1.600e-06,5,8.5
1.604e-06,3.8,8.3
1.608e-06,4.6,8.7
1.612e-06,4.2,8.3
1.616e-06,4.6,8.5
1.620e-06,4.6,8.5
1.624e-06,3.4,8.3
1.628e-06,4.6,8.3
1.632e-06,4.6,8.5
1.636e-06,4.6,8.3
1.640e-06,4.2,8.1
1.644e-06,4.2,8.3
1.648e-06,4.2,8.5
1.652e-06,3.8,8.3
1.656e-06,3.8,8.3
1.660e-06,4.6,8.1
1.664e-06,3.8,8.1
1.668e-06,3.8,8.1
1.672e-06,3.8,7.9
1.676e-06,3.4,7.7
1.680e-06,3.4,8.1
1.684e-06,5,8.1
1.688e-06,3.8,7.7
1.692e-06,3.8,8.3
1.696e-06,3.8,7.7
1.700e-06,4.2,8.1
1.704e-06,3.4,8.1
1.708e-06,4.2,7.3
1.712e-06,4.2,7.7
1.716e-06,3.4,7.3
1.720e-06,3.8,7.7
1.724e-06,3.4,7.9
1.728e-06,3.8,7.7
1.732e-06,3.4,7.7
1.736e-06,3.4,7.9
1.740e-06,2.6,7.7
1.744e-06,3.8,7.5
1.748e-06,3.8,7.7
1.752e-06,3.4,7.3
1.756e-06,3.4,7.7
1.760e-06,3.4,7.3
1.764e-06,3.4,7.5
1.768e-06,3.8,7.5
1.772e-06,3.4,7.5
1.776e-06,2.6,7.1
1.780e-06,3.4,7.5
1.784e-06,3.4,7.7
1.788e-06,3.8,7.5
1.792e-06,3.4,7.7
1.796e-06,3.4,7.7
1.800e-06,3.8,7.5
1.804e-06,3.4,7.5
1.808e-06,3.8,7.9
1.812e-06,3.4,7.1
1.816e-06,3.8,7.5
1.820e-06,2.2,7.3
1.824e-06,3.8,7.1
1.828e-06,3.4,7.5
1.832e-06,3,7.3
1.836e-06,3.8,7.3
1.840e-06,3.8,7.3
1.844e-06,3.4,7.3
1.848e-06,3.8,7.3
1.852e-06,3.8,7.3
1.856e-06,3.4,7.1
1.860e-06,3,7.1
1.864e-06,3,7.3
1.868e-06,3.4,6.9
1.872e-06,3.4,7.1
1.876e-06,3.8,7.5
1.880e-06,4.2,7.3
1.884e-06,3,6.9
1.888e-06,3.4,7.1
1.892e-06,3.4,7.1
1.896e-06,3.8,6.9
1.900e-06,2.2,7.3
1.904e-06,3.4,7.1
1.908e-06,3.8,7.1
1.912e-06,3.8,7.3
1.916e-06,3.8,6.9
1.920e-06,3,7.5
1.924e-06,3.8,7.1
1.928e-06,3.4,7.3
1.932e-06,3,7.1
1.936e-06,3.4,7.1
1.940e-06,4.2,6.9
1.944e-06,4.2,7.1
1.948e-06,4.2,6.9
1.952e-06,3.4,7.1
1.956e-06,3.8,7.3
1.960e-06,3,6.9
1.964e-06,3.4,6.9
1.968e-06,3.4,7.1
1.972e-06,3,7.1
1.976e-06,3.4,6.9
1.980e-06,3.8,7.1
1.984e-06,3.8,7.3
1.988e-06,3.4,6.9
1.992e-06,3.4,6.9
1.996e-06,3,6.9
2.000e-06,3.4,6.9
2.004e-06,3.8,6.9
2.008e-06,3.8,6.9
2.012e-06,4.2,7.1
2.016e-06,3.8,7.1
2.020e-06,3.4,6.9
2.024e-06,3.4,6.9
2.028e-06,3,6.9
2.032e-06,3.8,6.9
2.036e-06,3.4,6.9
2.040e-06,3.8,6.7
2.044e-06,3.4,7.1
2.048e-06,3.8,6.9
2.052e-06,3.8,6.9
2.056e-06,4.2,6.9
2.060e-06,3.8,6.9
2.064e-06,4.2,6.7
2.068e-06,3.8,6.9
2.072e-06,3.8,6.7
2.076e-06,4.2,6.7
2.080e-06,3.8,6.7
2.084e-06,3.8,6.9
2.088e-06,3.8,6.9
2.092e-06,3.4,6.9
2.096e-06,3.4,6.9
2.100e-06,3.4,6.9
2.104e-06,3.4,6.9
2.108e-06,3.4,6.5
2.112e-06,4.2,6.3
2.116e-06,4.2,6.9
2.120e-06,3.8,6.9
2.124e-06,3.4,6.7
2.128e-06,3.8,6.9
2.132e-06,3.4,6.9
2.136e-06,4.6,7.1
2.140e-06,3,6.9
2.144e-06,3.4,6.9
2.148e-06,3.8,6.7
2.152e-06,3.8,6.7
2.156e-06,4.2,6.7
2.160e-06,3.8,6.5
2.164e-06,4.2,6.7
2.168e-06,4.6,6.7
2.172e-06,3.8,6.9
2.176e-06,4.6,6.7
2.180e-06,4.2,6.9
2.184e-06,3.8,6.7
2.188e-06,4.2,6.5
2.192e-06,3.8,6.9
2.196e-06,4.2,6.9
2.200e-06,3.8,6.9
2.204e-06,3.4,6.7
2.208e-06,4.2,6.7
2.212e-06,4.2,6.5
2.216e-06,3.8,6.7
2.220e-06,3.4,6.5
2.224e-06,4.2,6.9
2.228e-06,4.6,6.7
2.232e-06,3.4,6.5
2.236e-06,3.8,6.7
2.240e-06,3.8,6.7
2.244e-06,3.8,6.5
2.248e-06,3.8,6.7
2.252e-06,3.8,6.5
2.256e-06,4.6,6.7
2.260e-06,3.8,7.1
2.264e-06,4.6,6.5
2.268e-06,4.6,6.5
2.272e-06,4.2,6.7
2.276e-06,3.4,6.7
2.280e-06,4.2,6.5
2.284e-06,4.6,6.5
2.288e-06,3.8,6.7
2.292e-06,4.6,6.9
2.296e-06,4.6,6.7
2.300e-06,4.2,6.3
2.304e-06,5,6.7
2.308e-06,4.6,6.5
2.312e-06,3.8,6.7
2.316e-06,3.8,6.3
2.320e-06,3.4,7.1
2.324e-06,4.2,6.7
2.328e-06,4.2,6.9
2.332e-06,4.6,6.7
2.336e-06,3.4,6.7
2.340e-06,4.2,6.7
2.344e-06,4.6,6.5
2.348e-06,3.4,6.3
2.352e-06,4.6,6.5
2.356e-06,4.2,6.3
2.360e-06,4.2,6.5
2.364e-06,4.6,6.5
2.368e-06,3.8,6.3
2.372e-06,4.6,6.9
2.376e-06,3.8,6.5
2.380e-06,4.6,6.5
2.384e-06,4.6,6.5
2.388e-06,4.2,6.3
2.392e-06,3.8,6.5
2.396e-06,4.2,6.3
2.400e-06,4.2,6.5
2.404e-06,4.2,6.5
2.408e-06,4.2,5.9
2.412e-06,3.8,6.3
2.416e-06,4.2,6.3
2.420e-06,4.2,6.3
2.424e-06,4.6,5.9
2.428e-06,3.8,6.1
2.432e-06,3.8,6.3
2.436e-06,4.2,6.5
2.440e-06,4.2,6.3
2.444e-06,4.2,6.3
2.448e-06,3.8,6.5
2.452e-06,4.6,5.9
2.456e-06,4.6,6.3
2.460e-06,3.8,6.3
2.464e-06,4.6,6.3
2.468e-06,3.4,6.3
2.472e-06,4.6,6.3
2.476e-06,4.2,6.5
2.480e-06,4.2,6.3
2.484e-06,4.2,6.3
2.488e-06,4.2,5.9
2.492e-06,3.8,6.3
2.496e-06,3.8,6.3
2.500e-06,3.8,5.9
2.504e-06,3.8,6.3
2.508e-06,4.2,6.1
2.512e-06,3.8,6.3
2.516e-06,3.8,6.3
2.520e-06,4.6,6.5
2.524e-06,3.8,6.1
2.528e-06,4.2,6.3
2.532e-06,3.8,6.3
2.536e-06,5,6.1
2.540e-06,4.2,6.3
2.544e-06,4.2,6.1
2.548e-06,4.2,6.3
2.552e-06,3.4,6.1
2.556e-06,3.8,6.1
2.560e-06,3.8,6.3
2.564e-06,4.6,6.1
2.568e-06,4.2,5.9
2.572e-06,4.2,6.3
2.576e-06,4.2,5.9
2.580e-06,4.6,6.3
2.584e-06,4.2,6.1
2.588e-06,4.6,6.3
2.592e-06,4.6,6.3
2.596e-06,3.8,6.3
2.600e-06,4.2,6.3
2.604e-06,4.2,5.9
2.608e-06,4.6,6.3
2.612e-06,3.8,6.1
2.616e-06,5,6.3
2.620e-06,3.8,6.3
2.624e-06,4.6,6.1
2.628e-06,4.2,5.9
