Model,DPO3034
Firmware Version,2.16

Point Format,Y,
1.840e-07,20.4,7.7
1.880e-07,20.4,7.5
1.920e-07,19.2,7.7
1.960e-07,20,7.7
2.000e-07,20.4,8.1
2.040e-07,20.4,7.9
2.080e-07,21.2,8.5
2.120e-07,21.2,7.9
2.160e-07,21.2,8.3
2.200e-07,21.6,8.5
2.240e-07,22.4,8.7
2.280e-07,21.6,8.5
2.320e-07,22.8,9.1
2.360e-07,23.2,8.7
2.400e-07,22.8,9.3
2.440e-07,23.2,9.1
2.480e-07,24,9.5
2.520e-07,24,9.5
2.560e-07,24.8,9.7
2.600e-07,24.8,9.3
2.640e-07,24.8,10.1
2.680e-07,24.8,10.3
2.720e-07,24.8,9.9
2.760e-07,25.6,10.3
2.800e-07,25.6,10.1
2.840e-07,26,10.3
2.880e-07,26.4,10.5
2.920e-07,27.2,10.5
2.960e-07,27.6,10.3
3.000e-07,26.8,10.9
3.040e-07,27.2,10.9
3.080e-07,27.6,10.7
3.120e-07,28,11.1
3.160e-07,28.4,11.3
3.200e-07,28.4,11.3
3.240e-07,28.8,11.7
3.280e-07,29.6,11.3
3.320e-07,29.6,11.7
3.360e-07,29.6,12.1
3.400e-07,30.4,12.1
3.440e-07,29.6,11.9
3.480e-07,30,12.1
3.520e-07,30,12.3
3.560e-07,30,12.1
3.600e-07,30.4,12.5
3.640e-07,30.4,12.3
3.680e-07,30.4,12.5
3.720e-07,30.4,12.5
3.760e-07,30.8,12.5
3.800e-07,31.6,12.7
3.840e-07,30.4,12.3
3.880e-07,31.6,12.9
3.920e-07,31.2,12.5
3.960e-07,31.6,12.7
4.000e-07,31.2,13.1
4.040e-07,31.6,12.9
4.080e-07,31.6,12.9
4.120e-07,31.6,12.7
4.160e-07,32,13.1
4.200e-07,32,13.3
4.240e-07,31.6,12.9
4.280e-07,31.6,13.1
4.320e-07,32,13.3
4.360e-07,31.6,13.3
4.400e-07,31.6,13.5
4.440e-07,32.4,13.7
4.480e-07,32.4,13.5
4.520e-07,32.4,13.5
4.560e-07,32.4,13.7
4.600e-07,32,13.5
4.640e-07,32.8,14.1
4.680e-07,32.4,13.9
4.720e-07,32.8,13.9
4.760e-07,32.4,14.1
4.800e-07,32.8,14.3
4.840e-07,33.2,13.9
4.880e-07,33.2,14.7
4.920e-07,32.8,14.3
4.960e-07,32.4,14.7
5.000e-07,33.6,14.3
5.040e-07,33.2,14.5
5.080e-07,33.2,14.7
5.120e-07,32.8,14.5
5.160e-07,33.6,14.3
5.200e-07,32.8,14.5
5.240e-07,33.2,14.5
5.280e-07,33.2,14.7
5.320e-07,32.8,14.5
5.360e-07,32.4,14.5
5.400e-07,33.6,14.7
5.440e-07,34,14.7
5.480e-07,33.2,14.9
5.520e-07,32.8,14.9
5.560e-07,34,14.9
5.600e-07,33.2,14.9
5.640e-07,32.4,14.9
5.680e-07,34,14.9
5.720e-07,34,14.7
5.760e-07,34,14.9
5.800e-07,33.6,15.1
5.840e-07,33.2,14.9
5.880e-07,33.2,15.1
5.920e-07,33.6,15.3
5.960e-07,33.6,15.1
6.000e-07,34,15.1
6.040e-07,34,15.5
6.080e-07,33.2,15.3
6.120e-07,33.6,15.5
6.160e-07,34.4,15.3
6.200e-07,34.4,15.3
6.240e-07,34,15.3
6.280e-07,33.6,15.5
6.320e-07,34,15.9
6.360e-07,33.6,15.5
6.400e-07,34,15.3
6.440e-07,34,15.7
6.480e-07,34.4,15.5
6.520e-07,33.6,15.7
6.560e-07,34,15.9
6.600e-07,34.4,16.1
6.640e-07,34,15.7
6.680e-07,34,15.9
6.720e-07,34,15.7
6.760e-07,33.6,15.7
6.800e-07,34.4,15.7
6.840e-07,34.4,15.9
6.880e-07,33.6,15.9
6.920e-07,34.8,16.1
6.960e-07,34.4,15.9
7.000e-07,34,16.3
7.040e-07,34,15.9
7.080e-07,34,15.9
7.120e-07,34,16.5
7.160e-07,34,16.1
7.200e-07,34.4,16.3
7.240e-07,33.6,16.1
7.280e-07,34,16.3
7.320e-07,34,16.3
7.360e-07,35.2,16.3
7.400e-07,34.8,16.3
7.440e-07,34,16.3
7.480e-07,34,16.3
7.520e-07,34.4,16.3
7.560e-07,34.4,16.3
7.600e-07,34,16.7
7.640e-07,34.4,16.5
7.680e-07,34.4,16.7
7.720e-07,34.4,16.5
7.760e-07,34.4,16.5
7.800e-07,34.4,16.5
7.840e-07,34,16.5
7.880e-07,34.4,16.7
7.920e-07,34,16.5
7.960e-07,34.4,16.5
8.000e-07,34.4,16.7
8.040e-07,34,16.5
8.080e-07,34,16.5
8.120e-07,34.8,16.1
8.160e-07,34,16.9
8.200e-07,34.4,16.7
8.240e-07,35.2,16.7
8.280e-07,34.4,16.7
8.320e-07,34.4,16.9
8.360e-07,34.4,16.7
8.400e-07,34,16.7
8.440e-07,34.4,16.7
8.480e-07,34.8,16.7
8.520e-07,34.4,16.7
8.560e-07,34.4,16.9
8.600e-07,34.8,16.9
8.640e-07,34.8,16.9
8.680e-07,34.4,16.7
8.720e-07,34.4,17.1
8.760e-07,34.4,17.1
8.800e-07,34,16.9
8.840e-07,34.4,17.1
8.880e-07,34,16.9
8.920e-07,34.8,16.9
8.960e-07,34.4,17.1
9.000e-07,34.4,16.9
9.040e-07,34.4,16.9
9.080e-07,34,16.9
9.120e-07,34,16.9
9.160e-07,34,17.1
9.200e-07,34,16.7
9.240e-07,34.4,17.1
9.280e-07,34,16.3
9.320e-07,33.2,16.9
9.360e-07,33.6,16.7
9.400e-07,32.8,16.7
9.440e-07,32.8,16.7
9.480e-07,34,16.5
9.520e-07,32.8,16.5
9.560e-07,33.6,16.7
9.600e-07,32.4,16.5
9.640e-07,32.4,16.9
9.680e-07,32.8,16.1
9.720e-07,31.6,16.1
9.760e-07,32.8,16.1
9.800e-07,32.8,16.1
9.840e-07,32.4,16.3
9.880e-07,31.6,16.3
9.920e-07,31.2,16.1
9.960e-07,31.2,15.9
1.000e-06,30.8,16.1
1.004e-06,31.6,15.7
1.008e-06,30.8,15.9
1.012e-06,30.4,15.7
1.016e-06,30,15.9
1.020e-06,30.4,15.9
1.024e-06,30,15.5
1.028e-06,30,15.3
1.032e-06,30,15.5
1.036e-06,29.6,15.3
1.040e-06,29.2,15.3
1.044e-06,29.2,15.3
1.048e-06,28.8,15.1
1.052e-06,28.4,15.1
1.056e-06,28.8,14.9
1.060e-06,28.4,15.1
1.064e-06,27.6,14.9
1.068e-06,27.6,14.7
1.072e-06,27.2,14.9
1.076e-06,26.8,14.7
1.080e-06,26.8,14.5
1.084e-06,26.4,14.5
1.088e-06,25.6,14.3
1.092e-06,26.4,14.1
1.096e-06,25.2,13.9
1.100e-06,25.6,13.9
1.104e-06,24.8,13.5
1.108e-06,24.8,13.7
1.112e-06,24.4,13.3
1.116e-06,23.6,13.5
1.120e-06,24,13.5
1.124e-06,23.6,13.1
1.128e-06,23.6,13.1
1.132e-06,22.4,13.3
1.136e-06,22.8,13.1
1.140e-06,22.4,13.3
1.144e-06,22.4,13.1
1.148e-06,21.6,12.7
1.152e-06,21.6,12.7
1.156e-06,21.2,12.7
1.160e-06,21.2,12.3
1.164e-06,20.8,12.3
1.168e-06,20.8,12.5
1.172e-06,20,12.1
1.176e-06,20,11.7
1.180e-06,20.4,11.7
1.184e-06,20,11.5
1.188e-06,19.6,11.9
1.192e-06,20.4,11.7
1.196e-06,19.2,11.9
1.200e-06,19.2,11.7
1.204e-06,18.8,11.5
1.208e-06,18,11.7
1.212e-06,18,11.5
1.216e-06,17.6,11.3
1.220e-06,17.6,11.3
1.224e-06,16.8,11.1
1.228e-06,16.4,11.1
1.232e-06,16.4,10.9
1.236e-06,16,10.5
1.240e-06,16,10.5
1.244e-06,16,10.5
1.248e-06,16,10.5
1.252e-06,15.2,9.9
1.256e-06,14.4,10.1
1.260e-06,14.8,9.9
1.264e-06,14.4,10.1
1.268e-06,14,9.7
1.272e-06,14,9.5
1.276e-06,13.2,9.5
1.280e-06,13.2,9.5
1.284e-06,12.8,9.5
1.288e-06,12.8,9.1
1.292e-06,13.2,9.3
1.296e-06,12.4,8.9
1.300e-06,12.4,8.9
1.304e-06,12,8.9
1.308e-06,11.6,8.9
1.312e-06,11.6,8.5
1.316e-06,10.8,8.5
1.320e-06,11.2,8.5
1.324e-06,10.8,8.5
1.328e-06,10.4,8.1
1.332e-06,10,8.3
1.336e-06,10,8.5
1.340e-06,9.6,8.1
1.344e-06,9.6,7.9
1.348e-06,9.6,7.7
1.352e-06,8.8,7.9
1.356e-06,9.2,7.7
1.360e-06,8.8,7.5
1.364e-06,8.4,7.5
1.368e-06,8.4,7.7
1.372e-06,8,7.3
1.376e-06,8,7.3
1.380e-06,8,6.9
1.384e-06,7.6,7.1
1.388e-06,7.6,7.5
1.392e-06,7.6,7.1
1.396e-06,7.2,7.1
1.400e-06,7.2,7.1
1.404e-06,7.2,7.1
1.408e-06,7.2,6.9
1.412e-06,7.2,7.1
1.416e-06,6.8,7.1
1.420e-06,6.8,6.7
1.424e-06,6.4,6.7
1.428e-06,6.8,6.7
1.432e-06,6.8,6.1
1.436e-06,6.4,6.5
1.440e-06,6,6.3
1.444e-06,6.4,5.9
1.448e-06,5.6,6.3
1.452e-06,5.6,6.5
1.456e-06,5.6,6.3
1.460e-06,5.6,6.1
1.464e-06,5.2,6.1
1.468e-06,5.6,6.1
1.472e-06,5.6,5.7
1.476e-06,4.4,6.1
1.480e-06,4.8,5.9
1.484e-06,4.4,6.1
1.488e-06,4.8,5.7
1.492e-06,4.4,5.7
1.496e-06,4.4,5.7
1.500e-06,4.4,5.7
1.504e-06,4.4,5.7
1.508e-06,4,5.7
1.512e-06,4,5.5
1.516e-06,4.4,5.5
1.520e-06,4.8,5.5
1.524e-06,4.4,5.7
1.528e-06,4,5.3
1.532e-06,4.4,5.5
1.536e-06,4,5.7
1.540e-06,4,5.5
1.544e-06,4.4,5.5
1.548e-06,4,5.7
1.552e-06,4,5.3
1.556e-06,3.6,5.3
1.560e-06,3.6,5.1
1.564e-06,4,5.3
1.568e-06,3.6,5.5
1.572e-06,3.6,5.3
1.576e-06,4,5.3
1.580e-06,4,5.7
1.584e-06,3.6,5.1
1.588e-06,3.6,5.1
1.592e-06,4,5.3
1.596e-06,4,5.3
1.600e-06,3.6,5.3
1.604e-06,3.2,4.9
1.608e-06,3.6,5.3
1.612e-06,3.6,5.3
1.616e-06,2.8,4.9
1.620e-06,3.6,5.1
1.624e-06,3.2,5.1
1.628e-06,3.2,5.3
1.632e-06,3.2,5.1
1.636e-06,3.6,4.9
1.640e-06,2.8,5.1
1.644e-06,3.2,4.9
1.648e-06,3.2,4.9
1.652e-06,2,5.1
1.656e-06,3.2,4.9
1.660e-06,2.8,4.9
1.664e-06,3.2,4.9
1.668e-06,4,4.9
1.672e-06,2.8,4.7
1.676e-06,2.8,4.7
1.680e-06,3.6,4.9
1.684e-06,2.8,4.7
1.688e-06,2.8,4.7
1.692e-06,2.8,4.7
1.696e-06,3.2,4.7
1.700e-06,2.8,4.5
1.704e-06,2.8,4.3
1.708e-06,3.6,5.1
1.712e-06,3.2,4.7
1.716e-06,2.8,4.7
1.720e-06,2.4,4.7
1.724e-06,2.4,4.5
1.728e-06,2.8,4.7
1.732e-06,2.8,4.7
1.736e-06,2.4,4.5
1.740e-06,2.8,4.7
1.744e-06,2.8,4.7
1.748e-06,3.6,4.9
1.752e-06,2.4,4.7
1.756e-06,2.8,4.5
1.760e-06,3.2,4.5
1.764e-06,3.2,4.1
1.768e-06,2.8,4.3
1.772e-06,2.8,4.5
1.776e-06,3.2,4.7
1.780e-06,2.4,4.3
1.784e-06,2.8,4.7
1.788e-06,2.8,4.7
1.792e-06,2.8,4.5
1.796e-06,3.2,4.7
1.800e-06,2,4.3
1.804e-06,2.8,4.5
1.808e-06,2.4,4.7
1.812e-06,3.2,4.7
1.816e-06,2.4,4.5
1.820e-06,3.2,4.3
1.824e-06,2.4,4.7
1.828e-06,3.2,4.9
1.832e-06,3.2,4.5
1.836e-06,3.2,4.5
1.840e-06,2.4,4.7
1.844e-06,2.4,4.5
1.848e-06,3.2,4.5
1.852e-06,3.2,4.7
1.856e-06,2.8,4.5
1.860e-06,2.8,4.7
1.864e-06,2.8,4.3
1.868e-06,2.8,4.5
1.872e-06,3.2,4.3
1.876e-06,2.8,4.3
1.880e-06,2.8,4.5
1.884e-06,2.8,4.5
1.888e-06,2.8,4.7
1.892e-06,2.8,4.7
1.896e-06,2.8,4.5
1.900e-06,2.4,4.7
1.904e-06,3.6,4.5
1.908e-06,3.2,4.5
1.912e-06,2.8,4.5
1.916e-06,3.2,4.5
1.920e-06,2.8,4.5
1.924e-06,2.8,4.5
1.928e-06,2.8,4.7
1.932e-06,3.2,4.7
1.936e-06,2.8,4.5
1.940e-06,3.2,4.5
1.944e-06,3.2,4.7
1.948e-06,3.2,4.1
1.952e-06,3.2,4.5
1.956e-06,2.8,4.5
1.960e-06,3.6,4.3
1.964e-06,2.8,4.5
1.968e-06,3.6,4.3
1.972e-06,2.8,4.5
1.976e-06,2.8,4.7
1.980e-06,2.8,4.7
1.984e-06,2.8,4.7
1.988e-06,2.8,4.5
1.992e-06,2.4,4.5
1.996e-06,3.2,4.5
2.000e-06,3.6,4.1
2.004e-06,3.6,4.7
2.008e-06,2.4,4.5
2.012e-06,3.2,4.1
2.016e-06,3.6,4.3
2.020e-06,2.8,4.5
2.024e-06,3.2,4.5
2.028e-06,3.2,4.7
2.032e-06,3.6,4.5
2.036e-06,3.2,4.3
2.040e-06,3.2,4.7
2.044e-06,3.6,4.3
2.048e-06,2.8,4.5
2.052e-06,2.8,4.7
2.056e-06,2.8,4.5
2.060e-06,3.2,4.7
2.064e-06,3.2,4.3
2.068e-06,3.2,4.5
2.072e-06,2.8,4.3
2.076e-06,3.2,4.7
2.080e-06,2.8,4.7
2.084e-06,4,4.3
2.088e-06,3.6,4.7
2.092e-06,3.2,4.7
2.096e-06,3.6,4.5
2.100e-06,3.2,4.3
2.104e-06,3.6,4.7
2.108e-06,3.2,4.3
2.112e-06,3.6,4.1
2.116e-06,3.2,4.5
2.120e-06,3.2,4.7
2.124e-06,2.8,4.3
2.128e-06,3.2,4.1
2.132e-06,3.2,4.5
2.136e-06,2.8,4.5
2.140e-06,3.6,4.5
2.144e-06,3.6,4.5
2.148e-06,3.2,4.3
2.152e-06,3.2,4.5
2.156e-06,3.6,4.5
2.160e-06,3.2,4.3
2.164e-06,3.2,4.3
2.168e-06,4,4.5
2.172e-06,3.6,4.1
2.176e-06,3.2,4.3
2.180e-06,3.6,4.3
2.184e-06,3.6,4.1
2.188e-06,3.2,4.5
2.192e-06,4,4.7
2.196e-06,2.8,4.1
2.200e-06,3.2,4.5
2.204e-06,3.2,4.3
2.208e-06,3.2,4.3
2.212e-06,3.2,4.5
2.216e-06,3.6,4.3
2.220e-06,3.2,4.1
2.224e-06,3.6,4.7
2.228e-06,4,4.3
2.232e-06,3.6,4.1
2.236e-06,4,4.3
2.240e-06,3.6,4.1
2.244e-06,3.6,4.7
2.248e-06,3.2,4.5
2.252e-06,3.6,4.3
2.256e-06,3.6,4.3
2.260e-06,3.6,4.1
2.264e-06,4,4.5
2.268e-06,3.6,4.3
2.272e-06,3.6,4.1
2.276e-06,3.2,4.5
2.280e-06,3.6,4.3
2.284e-06,3.6,4.1
2.288e-06,3.2,4.1
2.292e-06,3.6,4.1
2.296e-06,3.2,4.5
2.300e-06,3.2,4.5
