Model,DPO3034
Firmware Version,2.16

Point Format,Y,
5.700e-07,37.2,16.3
5.800e-07,37.2,16.5
5.900e-07,38,16.7
6.000e-07,38,16.5
6.100e-07,38.4,16.9
6.200e-07,38.4,16.9
6.300e-07,38,17.1
6.400e-07,38.4,17.3
6.500e-07,38,17.3
6.600e-07,38.4,17.5
6.700e-07,38.4,17.1
6.800e-07,38,17.5
6.900e-07,38.8,17.5
7.000e-07,38,17.5
7.100e-07,38.4,17.5
7.200e-07,39.2,17.9
7.300e-07,38.4,17.7
7.400e-07,39.2,17.9
7.500e-07,38.8,17.9
7.600e-07,38,18.3
7.700e-07,38.8,18.1
7.800e-07,39.2,18.1
7.900e-07,38.4,18.1
8.000e-07,38,18.3
8.100e-07,38.8,18.1
8.200e-07,38.8,18.1
8.300e-07,38.8,18.5
8.400e-07,38.8,18.5
8.500e-07,38.4,18.3
8.600e-07,39.6,18.7
8.700e-07,38.4,18.7
8.800e-07,38.4,18.7
8.900e-07,38.8,18.7
9.000e-07,38.8,18.9
9.100e-07,38.4,18.5
9.200e-07,38.8,18.7
9.300e-07,38.4,18.7
9.400e-07,37.6,18.7
9.500e-07,37.6,18.9
9.600e-07,37.2,18.3
9.700e-07,37.6,18.1
9.800e-07,36.4,18.1
9.900e-07,36,18.3
1.000e-06,36,17.9
1.010e-06,35.2,17.9
1.020e-06,35.2,17.9
1.030e-06,34,17.5
1.040e-06,34,17.5
1.050e-06,33.6,17.3
1.060e-06,32.8,16.9
1.070e-06,32,16.7
1.080e-06,31.6,16.1
1.090e-06,30.8,16.1
1.100e-06,29.2,16.1
1.110e-06,29.6,15.5
1.120e-06,28.4,15.1
1.130e-06,27.6,14.9
1.140e-06,27.2,14.7
1.150e-06,25.6,14.5
1.160e-06,25.6,14.1
1.170e-06,24,14.1
1.180e-06,23.6,13.7
1.190e-06,23.2,13.5
1.200e-06,23.2,12.9
1.210e-06,21.2,13.1
1.220e-06,20.8,12.5
1.230e-06,20.4,12.5
1.240e-06,19.2,12.1
1.250e-06,18.8,11.7
1.260e-06,17.6,11.7
1.270e-06,17.2,10.9
1.280e-06,16.4,10.9
1.290e-06,15.6,10.3
1.300e-06,15.2,10.1
1.310e-06,14,9.7
1.320e-06,12.8,9.9
1.330e-06,12.4,9.3
1.340e-06,11.6,8.9
1.350e-06,12,8.7
1.360e-06,11.2,8.5
1.370e-06,10,8.3
1.380e-06,10,7.9
1.390e-06,9.6,7.7
1.400e-06,8.8,7.5
1.410e-06,8.8,7.7
1.420e-06,8.4,7.7
1.430e-06,7.6,7.3
1.440e-06,7.2,7.3
1.450e-06,6.8,7.1
1.460e-06,6.8,6.7
1.470e-06,6.4,6.7
1.480e-06,6,6.3
1.490e-06,6.4,6.7
1.500e-06,6,6.7
1.510e-06,5.2,5.7
1.520e-06,5.2,6.1
1.530e-06,5.2,5.9
1.540e-06,5.2,5.7
1.550e-06,4.8,5.7
1.560e-06,5.2,5.9
1.570e-06,4.8,5.7
1.580e-06,4.8,5.7
1.590e-06,4.4,5.7
1.600e-06,3.2,5.3
1.610e-06,4,5.3
1.620e-06,4,5.3
1.630e-06,4.4,5.3
1.640e-06,4,5.5
1.650e-06,4,5.3
1.660e-06,4,5.5
1.670e-06,3.6,5.3
1.680e-06,3.6,5.5
1.690e-06,3.6,5.3
1.700e-06,4,5.5
1.710e-06,3.6,5.3
1.720e-06,4,5.5
1.730e-06,3.6,5.1
1.740e-06,3.6,4.9
1.750e-06,3.2,4.9
1.760e-06,3.6,4.9
1.770e-06,2.8,4.9
1.780e-06,3.2,4.7
1.790e-06,3.6,4.7
1.800e-06,3.2,5.3
1.810e-06,3.2,4.9
1.820e-06,3.2,4.9
1.830e-06,2.8,4.7
1.840e-06,4,4.7
1.850e-06,3.2,4.7
1.860e-06,3.6,4.7
1.870e-06,3.2,4.9
1.880e-06,3.6,4.7
1.890e-06,2.8,4.7
1.900e-06,3.6,5.1
1.910e-06,3.6,4.9
1.920e-06,3.6,4.7
1.930e-06,3.2,4.9
1.940e-06,3.2,4.7
1.950e-06,4,5.1
1.960e-06,3.2,4.9
1.970e-06,4,5.1
1.980e-06,4,4.7
1.990e-06,2.8,4.9
2.000e-06,3.2,5.1
2.010e-06,4,4.9
2.020e-06,4,4.7
2.030e-06,3.6,4.5
2.040e-06,4,4.7
2.050e-06,3.6,4.9
2.060e-06,2.8,4.7
2.070e-06,4,5.1
2.080e-06,3.6,4.9
2.090e-06,4,4.5
2.100e-06,4,4.7
2.110e-06,4,5.1
2.120e-06,3.6,4.9
2.130e-06,3.6,4.7
2.140e-06,4,5.1
2.150e-06,3.6,4.5
2.160e-06,4,4.5
2.170e-06,4,4.9
2.180e-06,4,4.5
2.190e-06,4,4.7
2.200e-06,4,4.5
2.210e-06,4,4.7
2.220e-06,4,4.5
2.230e-06,3.2,4.7
2.240e-06,4,4.7
2.250e-06,3.2,4.7
2.260e-06,4,4.5
2.270e-06,3.6,4.5
2.280e-06,3.6,4.7
2.290e-06,4,4.7
2.300e-06,4,4.9
2.310e-06,4,4.9
2.320e-06,4,4.7
2.330e-06,4,4.5
2.340e-06,4,4.7
2.350e-06,4,4.5
2.360e-06,3.6,4.7
2.370e-06,4,4.5
2.380e-06,3.6,4.5
2.390e-06,4,4.7
2.400e-06,4,4.9
2.410e-06,4,4.5
2.420e-06,3.6,4.7
2.430e-06,4,4.7
2.440e-06,3.6,4.1
2.450e-06,4,4.7
2.460e-06,4,4.7
2.470e-06,4,4.5
2.480e-06,4,4.7
2.490e-06,4,4.1
2.500e-06,3.6,4.7
2.510e-06,4,4.5
2.520e-06,4.4,4.1
2.530e-06,4,4.1
2.540e-06,3.2,4.3
2.550e-06,4.8,4.3
2.560e-06,4,4.7
2.570e-06,4,4.3
2.580e-06,4,4.7
2.590e-06,4,4.5
2.600e-06,3.6,4.3
2.610e-06,4,4.1
2.620e-06,3.6,4.3
2.630e-06,3.6,4.3
2.640e-06,4,4.1
2.650e-06,3.6,4.7
2.660e-06,4,4.5
2.670e-06,4,4.3
2.680e-06,4,4.7
2.690e-06,3.2,4.1
2.700e-06,4.4,4.5
2.710e-06,4.4,4.1
2.720e-06,4,4.5
2.730e-06,3.6,4.1
2.740e-06,3.6,3.9
2.750e-06,4,4.3
2.760e-06,3.6,4.1
2.770e-06,4,3.9
2.780e-06,4.4,4.1
2.790e-06,3.2,3.9
2.800e-06,4,3.9
2.810e-06,4,4.1
2.820e-06,4,4.3
2.830e-06,4,4.5
2.840e-06,4.4,3.9
2.850e-06,3.6,3.9
2.860e-06,4,4.3
2.870e-06,4,4.1
2.880e-06,4,3.9
2.890e-06,4,4.3
2.900e-06,4,3.9
2.910e-06,4,4.1
2.920e-06,4,4.1
2.930e-06,4,3.9
2.940e-06,4,4.1
2.950e-06,4,4.1
2.960e-06,4,4.1
2.970e-06,4,3.9
2.980e-06,4,4.1
2.990e-06,4,3.9
3.000e-06,4,4.1
3.010e-06,3.6,4.1
3.020e-06,4.4,4.1
3.030e-06,4,3.9
3.040e-06,4,3.7
3.050e-06,4,3.9
3.060e-06,4.8,3.9
3.070e-06,4.4,3.9
3.080e-06,4,4.1
3.090e-06,3.6,3.9
3.100e-06,4,3.9
3.110e-06,4,3.9
3.120e-06,4,3.7
3.130e-06,4,3.7
3.140e-06,3.6,3.7
3.150e-06,4,3.7
3.160e-06,4,4.1
3.170e-06,4,3.9
3.180e-06,4.4,3.7
3.190e-06,4,3.7
3.200e-06,3.2,4.3
3.210e-06,4,3.7
3.220e-06,3.6,4.3
3.230e-06,4,3.7
3.240e-06,4.4,3.9
3.250e-06,4.4,3.9
3.260e-06,4,3.7
3.270e-06,4,3.9
3.280e-06,4,3.7
3.290e-06,4,3.9
3.300e-06,4.4,3.9
3.310e-06,4,3.7
3.320e-06,4,3.7
3.330e-06,4,3.5
3.340e-06,4.4,3.3
3.350e-06,4,3.7
3.360e-06,4.4,3.7
3.370e-06,3.6,3.5
3.380e-06,4,3.5
3.390e-06,4.8,3.5
3.400e-06,4,3.7
3.410e-06,3.6,3.5
3.420e-06,4,3.7
3.430e-06,4,3.7
3.440e-06,4,3.7
3.450e-06,3.6,3.5
3.460e-06,4,3.7
3.470e-06,4,3.7
3.480e-06,4,4.1
3.490e-06,4,3.7
3.500e-06,3.6,3.5
3.510e-06,4,3.7
3.520e-06,4,3.5
3.530e-06,4,3.3
3.540e-06,4,3.9
3.550e-06,4,3.7
3.560e-06,3.6,3.9
3.570e-06,4,3.7
3.580e-06,4,3.7
3.590e-06,3.6,3.7
3.600e-06,4.4,3.5
3.610e-06,4,3.5
3.620e-06,4.4,3.5
3.630e-06,4,3.3
3.640e-06,3.6,3.3
3.650e-06,4.4,3.3
3.660e-06,4,3.7
3.670e-06,4.8,3.3
3.680e-06,3.2,3.5
3.690e-06,4,3.5
3.700e-06,4,3.7
3.710e-06,3.2,3.3
3.720e-06,4,3.3
3.730e-06,4,3.3
3.740e-06,4,3.5
3.750e-06,4,3.5
3.760e-06,4,3.3
3.770e-06,4,3.5
3.780e-06,3.6,3.1
3.790e-06,4,3.5
3.800e-06,4,3.3
3.810e-06,4,3.5
3.820e-06,4,3.5
3.830e-06,3.6,3.5
3.840e-06,4,3.3
3.850e-06,4,3.3
3.860e-06,4,3.3
3.870e-06,3.6,3.5
3.880e-06,4.4,3.5
3.890e-06,3.6,3.3
3.900e-06,4,3.3
3.910e-06,4,3.3
3.920e-06,4,3.3
3.930e-06,4,3.3
3.940e-06,4,3.3
3.950e-06,4,3.3
3.960e-06,4.4,3.3
3.970e-06,4,3.3
3.980e-06,4,3.7
3.990e-06,4,3.3
4.000e-06,3.6,3.1
4.010e-06,4,3.3
4.020e-06,4,3.3
4.030e-06,3.6,3.5
4.040e-06,4,3.1
4.050e-06,4,3.3
4.060e-06,4,3.3
4.070e-06,4,3.1
4.080e-06,4,3.3
4.090e-06,4,3.7
4.100e-06,4,3.3
4.110e-06,3.2,2.9
4.120e-06,4,3.3
4.130e-06,4,3.1
4.140e-06,3.6,3.1
4.150e-06,4,3.3
4.160e-06,4,3.1
4.170e-06,4,3.1
4.180e-06,3.6,3.3
4.190e-06,4,3.1
4.200e-06,4,3.1
4.210e-06,4,3.3
4.220e-06,4.4,3.3
4.230e-06,4,3.1
4.240e-06,4,3.1
4.250e-06,4,3.1
4.260e-06,4,3.3
4.270e-06,3.6,3.1
4.280e-06,3.2,3.3
4.290e-06,4,2.9
4.300e-06,4,3.1
4.310e-06,3.6,2.9
4.320e-06,4.4,3.1
4.330e-06,4,3.1
4.340e-06,4.4,3.3
4.350e-06,3.6,2.9
4.360e-06,4.4,3.1
4.370e-06,4,3.1
4.380e-06,3.6,3.1
4.390e-06,3.6,3.3
4.400e-06,3.6,3.1
4.410e-06,4,2.9
4.420e-06,4,3.3
4.430e-06,3.6,3.3
4.440e-06,4,2.9
4.450e-06,3.6,2.9
4.460e-06,4,2.9
4.470e-06,4,3.1
4.480e-06,4.4,3.1
4.490e-06,4,2.9
4.500e-06,3.6,2.9
4.510e-06,4,2.9
4.520e-06,4,2.7
4.530e-06,4.4,3.3
4.540e-06,4,3.1
4.550e-06,4,3.1
4.560e-06,4,2.9
4.570e-06,4,2.7
4.580e-06,4,3.1
4.590e-06,4.8,2.9
4.600e-06,4,3.1
4.610e-06,4,2.7
4.620e-06,4,2.9
4.630e-06,4,3.1
4.640e-06,4,2.9
4.650e-06,4,3.1
4.660e-06,4,3.1
4.670e-06,3.6,3.1
4.680e-06,4,2.9
4.690e-06,4,3.1
4.700e-06,4,2.9
4.710e-06,4,2.9
4.720e-06,4,3.1
4.730e-06,4,2.7
4.740e-06,3.2,3.1
4.750e-06,3.6,3.1
4.760e-06,4,2.7
4.770e-06,4.4,2.5
4.780e-06,4,2.9
4.790e-06,4,2.7
4.800e-06,4,3.3
4.810e-06,4,2.7
4.820e-06,4,2.9
4.830e-06,4,3.1
4.840e-06,4,2.7
4.850e-06,4,2.9
4.860e-06,4,2.5
4.870e-06,4,3.3
4.880e-06,4.4,3.1
4.890e-06,4,2.9
4.900e-06,4,2.5
4.910e-06,4,2.9
4.920e-06,4,2.9
4.930e-06,4,2.9
4.940e-06,4,2.7
4.950e-06,4,2.5
4.960e-06,4,2.7
4.970e-06,4,2.7
4.980e-06,4,2.7
4.990e-06,4,2.5
5.000e-06,4.4,2.9
5.010e-06,4,2.5
5.020e-06,4,2.7
5.030e-06,4,2.7
5.040e-06,4,2.7
5.050e-06,4,2.5
5.060e-06,4,2.7
5.070e-06,4,2.7
5.080e-06,3.2,2.7
5.090e-06,4.4,2.7
5.100e-06,4,2.7
5.110e-06,4,2.7
5.120e-06,4,2.5
5.130e-06,4,2.9
5.140e-06,4,2.7
5.150e-06,4,2.7
5.160e-06,4,2.5
5.170e-06,3.6,2.7
5.180e-06,4.4,2.7
5.190e-06,4,2.7
5.200e-06,4.4,2.5
5.210e-06,4,2.7
5.220e-06,4.4,2.7
5.230e-06,4,2.9
5.240e-06,4,2.5
5.250e-06,4,2.7
5.260e-06,4,2.7
5.270e-06,4,2.7
5.280e-06,3.6,2.9
5.290e-06,4.4,2.5
5.300e-06,4,2.3
5.310e-06,4,2.7
5.320e-06,4,2.3
5.330e-06,4,2.5
5.340e-06,4.4,2.1
5.350e-06,4,2.7
5.360e-06,4.4,2.3
5.370e-06,4.4,2.7
5.380e-06,4,2.7
5.390e-06,3.6,2.5
5.400e-06,4,2.7
5.410e-06,4.4,2.3
5.420e-06,3.2,2.7
5.430e-06,3.6,2.7
5.440e-06,4.4,2.7
5.450e-06,4,2.7
5.460e-06,4.4,2.5
5.470e-06,4.4,2.7
5.480e-06,3.6,2.5
5.490e-06,4,2.7
5.500e-06,4,2.5
5.510e-06,4,2.5
5.520e-06,4,2.3
5.530e-06,4,2.5
5.540e-06,4,2.5
5.550e-06,3.6,2.5
5.560e-06,4,2.7
5.570e-06,3.6,2.7
5.580e-06,4,2.1
5.590e-06,4,2.5
5.600e-06,4,2.7
5.610e-06,4,2.5
5.620e-06,4,2.1
5.630e-06,4,2.5
5.640e-06,3.6,2.5
5.650e-06,4,2.5
5.660e-06,4,2.3
5.670e-06,3.6,2.7
5.680e-06,4,2.5
5.690e-06,4,2.7
5.700e-06,4.4,2.3
5.710e-06,4.4,2.3
5.720e-06,4,2.5
5.730e-06,3.6,2.3
5.740e-06,4.4,2.3
5.750e-06,4.4,2.5
5.760e-06,4,2.5
5.770e-06,3.6,2.5
5.780e-06,4,2.7
5.790e-06,4,2.5
5.800e-06,4.8,2.7
5.810e-06,4,2.5
5.820e-06,4.4,2.5
5.830e-06,4,2.7
5.840e-06,4,2.5
5.850e-06,4,2.3
5.860e-06,4,2.5
5.870e-06,3.6,2.3
5.880e-06,4,2.5
5.890e-06,4,1.9
5.900e-06,4,2.3
5.910e-06,3.2,2.7
5.920e-06,3.6,2.5
5.930e-06,4,2.5
5.940e-06,4.4,2.5
5.950e-06,3.6,2.3
5.960e-06,4,2.5
5.970e-06,4,2.5
5.980e-06,4.4,2.5
5.990e-06,4,2.3
6.000e-06,4,2.3
6.010e-06,4,2.7
6.020e-06,4,2.7
6.030e-06,4,2.5
6.040e-06,4,2.3
6.050e-06,4.4,2.7
6.060e-06,4.8,2.7
6.070e-06,4,2.1
6.080e-06,4,2.1
6.090e-06,3.2,2.5
6.100e-06,4,2.3
6.110e-06,4,2.5
6.120e-06,4,2.5
6.130e-06,3.6,2.3
6.140e-06,4,2.3
6.150e-06,4,2.3
6.160e-06,4,2.5
6.170e-06,4,2.1
6.180e-06,3.2,2.1
6.190e-06,4,2.3
6.200e-06,4,2.1
6.210e-06,3.6,2.7
6.220e-06,4,2.3
6.230e-06,3.6,2.1
6.240e-06,4,2.5
6.250e-06,3.6,2.3
6.260e-06,3.6,2.3
6.270e-06,3.6,2.1
6.280e-06,4.4,2.1
6.290e-06,3.6,2.1
6.300e-06,3.6,2.5
6.310e-06,4,2.3
6.320e-06,4,2.5
6.330e-06,3.6,2.5
6.340e-06,4.4,2.3
6.350e-06,4,2.1
6.360e-06,4,2.1
6.370e-06,3.6,2.1
6.380e-06,4.4,2.3
6.390e-06,4,1.9
6.400e-06,4,2.1
6.410e-06,4.4,2.5
6.420e-06,3.6,2.1
6.430e-06,4,2.1
6.440e-06,4,2.3
6.450e-06,4.4,1.9
6.460e-06,4,2.1
6.470e-06,4,1.9
6.480e-06,4,2.1
6.490e-06,4,2.1
6.500e-06,4,2.1
6.510e-06,4,2.1
6.520e-06,4,2.5
6.530e-06,3.2,2.1
6.540e-06,3.2,2.1
6.550e-06,3.6,2.1
6.560e-06,4,2.1
6.570e-06,4.4,2.1
6.580e-06,4.4,2.3
6.590e-06,3.6,1.9
6.600e-06,4.4,2.1
6.610e-06,4,2.5
6.620e-06,4,2.3
6.630e-06,4,1.9
6.640e-06,4,2.5
6.650e-06,4.4,2.1
6.660e-06,3.6,2.3
6.670e-06,4,2.1
6.680e-06,4,1.9
6.690e-06,4,2.1
6.700e-06,4,2.3
6.710e-06,4,2.3
6.720e-06,4,2.3
6.730e-06,4,1.9
6.740e-06,3.6,2.1
6.750e-06,4,2.5
6.760e-06,4,2.1
6.770e-06,4,2.1
6.780e-06,4,2.1
6.790e-06,4,1.9
6.800e-06,4,2.1
6.810e-06,4,2.5
6.820e-06,4.4,2.1
6.830e-06,4,2.1
6.840e-06,4,2.1
6.850e-06,3.6,2.1
6.860e-06,4,2.1
6.870e-06,3.6,2.1
6.880e-06,4,2.1
6.890e-06,4,1.9
6.900e-06,4,2.1
6.910e-06,4,2.1
6.920e-06,3.6,2.3
6.930e-06,4,2.1
6.940e-06,4,2.3
6.950e-06,4,1.7
6.960e-06,3.6,1.9
6.970e-06,3.6,2.1
6.980e-06,4,2.1
6.990e-06,4,1.9
7.000e-06,4,1.9
7.010e-06,4.4,2.3
7.020e-06,4,1.9
7.030e-06,3.6,2.5
7.040e-06,4,1.9
7.050e-06,3.6,2.1
7.060e-06,3.2,2.1
7.070e-06,3.2,2.1
7.080e-06,4,2.1
7.090e-06,4.4,2.5
7.100e-06,3.6,2.1
7.110e-06,4.4,2.1
7.120e-06,4,2.3
7.130e-06,4,2.1
7.140e-06,4.4,1.9
7.150e-06,3.6,2.1
7.160e-06,4,2.3
7.170e-06,4,1.9
7.180e-06,3.6,1.9
7.190e-06,4,2.1
7.200e-06,4,2.1
7.210e-06,4,1.9
7.220e-06,4,2.1
7.230e-06,4,2.1
7.240e-06,4,2.3
7.250e-06,3.6,2.1
7.260e-06,4,2.1
7.270e-06,4,2.1
7.280e-06,4,1.9
7.290e-06,3.6,1.9
7.300e-06,4,2.1
7.310e-06,4.4,1.9
7.320e-06,4.4,1.7
7.330e-06,4,1.9
7.340e-06,4,2.1
7.350e-06,4,1.9
7.360e-06,4,2.1
7.370e-06,3.6,1.9
7.380e-06,4,1.9
7.390e-06,4,1.9
7.400e-06,4,1.9
7.410e-06,4,1.9
7.420e-06,4,1.9
7.430e-06,4,2.1
7.440e-06,4.4,1.9
7.450e-06,4,2.1
7.460e-06,4,2.1
7.470e-06,4,1.9
7.480e-06,4,1.9
7.490e-06,4,1.9
7.500e-06,4,2.1
7.510e-06,4,1.9
7.520e-06,4,2.1
7.530e-06,3.6,1.9
7.540e-06,3.6,1.5
7.550e-06,4.4,1.7
7.560e-06,4,1.7
7.570e-06,4,2.1
7.580e-06,4,1.9
7.590e-06,4.4,1.9
7.600e-06,4,2.1
7.610e-06,4,1.7
7.620e-06,4,1.9
7.630e-06,4,1.5
7.640e-06,4.8,1.9
7.650e-06,4,1.9
7.660e-06,3.6,1.9
7.670e-06,4,1.9
7.680e-06,4,1.9
7.690e-06,4,1.5
7.700e-06,4,1.9
7.710e-06,4.4,1.9
7.720e-06,4,1.9
7.730e-06,4,1.9
7.740e-06,4,1.9
7.750e-06,3.6,1.9
7.760e-06,4,1.9
7.770e-06,3.6,2.1
7.780e-06,4,1.9
7.790e-06,4,2.1
7.800e-06,4,1.9
7.810e-06,4,1.9
7.820e-06,4,1.9
7.830e-06,4,1.9
7.840e-06,4,1.7
7.850e-06,3.6,1.7
7.860e-06,4,2.1
7.870e-06,4,1.9
7.880e-06,4,1.9
7.890e-06,4.8,1.7
7.900e-06,4,1.9
7.910e-06,4,1.7
7.920e-06,4,1.9
7.930e-06,3.6,2.1
7.940e-06,4,1.7
7.950e-06,3.2,1.9
7.960e-06,4.4,1.5
7.970e-06,4,1.7
7.980e-06,3.2,1.9
