Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N5.906171E-1	5.000000E-1	7.610600E-1	4.959000E-1	1.534705E+3	1.524980E+3	4.992000E-1	7.612700E-1	9.910000E+37	4.959000E-1	1.998387E+41	1.985176E+41	4.992000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	1.000000E+0
3.505384E+0	5.300000E+0	5.914640E+0	5.317000E+0	1.112402E+3	1.414515E+3	4.988000E-1	7.055600E-1	9.910000E+37	5.317000E+0	1.863833E+40	1.986768E+41	4.988000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	2.500000E+1
3.626907E+0	5.500000E+0	6.070950E+0	5.520900E+0	1.099630E+3	1.410493E+3	4.994000E-1	7.044000E-1	9.910000E+37	5.520900E+0	1.794997E+40	1.984381E+41	4.994000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	2.600000E+1
3.748331E+0	5.700000E+0	6.210940E+0	5.721000E+0	1.085639E+3	1.416660E+3	4.976000E-1	7.049300E-1	9.910000E+37	5.721000E+0	1.732215E+40	1.991559E+41	4.976000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	2.700000E+1
3.869855E+0	5.900000E+0	6.383440E+0	5.926400E+0	1.077119E+3	1.411576E+3	4.993000E-1	7.048000E-1	9.910000E+37	5.926400E+0	1.672179E+40	1.984779E+41	4.993000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	2.800000E+1
3.991378E+0	6.100000E+0	6.534440E+0	6.124500E+0	1.066934E+3	1.417075E+3	4.978000E-1	7.054200E-1	9.910000E+37	6.124500E+0	1.618091E+40	1.990759E+41	4.978000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	2.900000E+1
4.112919E+0	6.300000E+0	6.698130E+0	6.327400E+0	1.058591E+3	1.414140E+3	5.000000E-1	7.070700E-1	9.910000E+37	6.327400E+0	1.566204E+40	1.982000E+41	5.000000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	3.000000E+1
4.234342E+0	6.500000E+0	6.823590E+0	6.537300E+0	1.043793E+3	1.407016E+3	5.003000E-1	7.039300E-1	9.910000E+37	6.537300E+0	1.515916E+40	1.980812E+41	5.003000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	3.100000E+1
4.355899E+0	6.700000E+0	6.960460E+0	6.732000E+0	1.033936E+3	1.407475E+3	4.990000E-1	7.023300E-1	9.910000E+37	6.732000E+0	1.472074E+40	1.985972E+41	4.990000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	3.200000E+1
4.477189E+0	6.900000E+0	7.083160E+0	6.939100E+0	1.020761E+3	1.412237E+3	4.985000E-1	7.040000E-1	9.910000E+37	6.939100E+0	1.428139E+40	1.987964E+41	4.985000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	3.300000E+1
4.598646E+0	7.100000E+0	7.213830E+0	7.139600E+0	1.010397E+3	1.413341E+3	4.977000E-1	7.034200E-1	9.910000E+37	7.139600E+0	1.388033E+40	1.991159E+41	4.977000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	3.400000E+1
4.720020E+0	7.300000E+0	7.360620E+0	7.365000E+0	9.994053E+2	1.415937E+3	4.982000E-1	7.054200E-1	9.910000E+37	7.365000E+0	1.345553E+40	1.989161E+41	4.982000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	3.500000E+1
