lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-6.92796, 0.165514, 1.08628, 0.000996000, 1.29200, -6.91176, 0.256191, 1.13666, 0.00100909, 1.26727, -6.89871, 0.236867, 1.12573, 0.00101238, 1.21619, -6.89545, 0.195723, 1.10281, 0.00102314, 1.19647, -6.88488, 0.179376, 1.09383
-6.92796, 0.350657, 1.19164, 0.00100400, 1.30000, -6.90376, 0.262364, 1.14018, 0.00102727, 1.27091, -6.88085, 0.239732, 1.12735, 0.00102190, 1.22952, -6.88609, 0.206627, 1.10884, 0.00103569, 1.20588, -6.87269, 0.187212, 1.09813
-6.88795, 0.262364, 1.14018, 0.00102000, 1.31600, -6.88795, 0.274597, 1.14717, 0.00103818, 1.27455, -6.87028, 0.242590, 1.12896, 0.00103714, 1.22952, -6.87129, 0.206627, 1.10884, 0.00104667, 1.21529, -6.86214, 0.194986, 1.10240
-6.88795, 0.322084, 1.17473, 0.00103600, 1.33200, -6.87239, 0.286682, 1.15412, 0.00104545, 1.27455, -6.86330, 0.242590, 1.12896, 0.00104667, 1.25048, -6.86214, 0.223524, 1.11825, 0.00105843, 1.22706, -6.85097, 0.204620, 1.10773
-6.81245, 0.262364, 1.14018, 0.00107600, 1.29200, -6.83451, 0.256191, 1.13666, 0.00105636, 1.27091, -6.85292, 0.239733, 1.12735, 0.00106000, 1.26000, -6.84949, 0.231112, 1.12250, 0.00107020, 1.23725, -6.83991, 0.212895, 1.11232
-6.84949, 0.231112, 1.12250, 0.00109200, 1.26000, -6.81974, 0.231112, 1.12250, 0.00106727, 1.27455, -6.84265, 0.242590, 1.12896, 0.00107524, 1.26381, -6.83521, 0.234131, 1.12419, 0.00108039, 1.25216, -6.83043, 0.224868, 1.11900
-6.74224, 0.198851, 1.10454, 0.00110000, 1.23600, -6.81245, 0.211880, 1.11176, 0.00108545, 1.27818, -6.82576, 0.245439, 1.13057, 0.00108667, 1.27524, -6.82464, 0.243133, 1.12926, 0.00109294, 1.26314, -6.81888, 0.233598, 1.12389
-6.81245, 0.131028, 1.06771, 0.00110000, 1.23600, -6.81245, 0.211880, 1.11176, 0.00109636, 1.26000, -6.81576, 0.231112, 1.12250, 0.00110000, 1.28476, -6.81245, 0.250573, 1.13347, 0.00110627, 1.27176, -6.80676, 0.240405, 1.12773
-6.84949, 0.231112, 1.12250, 0.00111600, 1.23600, -6.79800, 0.211880, 1.11176, 0.00111091, 1.26727, -6.80258, 0.236867, 1.12573, 0.00111333, 1.29429, -6.80040, 0.257959, 1.13767, 0.00111725, 1.28588, -6.79688, 0.251445, 1.13397
-6.81245, 0.262364, 1.14018, 0.00111600, 1.23600, -6.79800, 0.211880, 1.11176, 0.00112545, 1.26000, -6.78957, 0.231112, 1.12250, 0.00112667, 1.29619, -6.78849, 0.259430, 1.13850, 0.00112902, 1.30235, -6.78641, 0.264173, 1.14121
-6.77673, 0.231112, 1.12250, 0.00111600, 1.25200, -6.79800, 0.224742, 1.11893, 0.00114000, 1.26000, -6.77673, 0.231112, 1.12250, 0.00113619, 1.30571, -6.78007, 0.266750, 1.14268, 0.00114000, 1.31804, -6.77673, 0.276145, 1.14806
-6.74224, 0.198851, 1.10454, 0.00114000, 1.27600, -6.77673, 0.243730, 1.12960, 0.00115455, 1.27455, -6.76405, 0.242590, 1.12896, 0.00114762, 1.32476, -6.77007, 0.281233, 1.15098, 0.00115020, 1.33451, -6.76782, 0.288564, 1.15521
-6.81245, 0.198851, 1.10454, 0.00115600, 1.27600, -6.76279, 0.243730, 1.12960, 0.00116182, 1.28182, -6.75777, 0.248279, 1.13217, 0.00116095, 1.33810, -6.75851, 0.291247, 1.15676, 0.00116588, 1.34392, -6.75428, 0.295592, 1.15928
-6.74224, 0.322084, 1.17473, 0.00118000, 1.28400, -6.74224, 0.249980, 1.13314, 0.00117636, 1.31091, -6.74533, 0.270721, 1.14495, 0.00117619, 1.34190, -6.74547, 0.294090, 1.15841, 0.00117765, 1.35882, -6.74424, 0.306619, 1.16569
-6.74224, 0.262364, 1.14018, 0.00118800, 1.32400, -6.73548, 0.280657, 1.15065, 0.00119455, 1.32182, -6.72999, 0.279008, 1.14970, 0.00119333, 1.34381, -6.73100, 0.295509, 1.15923, 0.00118941, 1.37529, -6.73430, 0.318668, 1.17273
-6.67664, 0.262364, 1.14018, 0.00122000, 1.34000, -6.70890, 0.292670, 1.15758, 0.00120545, 1.33273, -6.72090, 0.287227, 1.15444, 0.00120667, 1.35714, -6.71989, 0.305382, 1.16496, 0.00120039, 1.38471, -6.72511, 0.325488, 1.17674
-6.70890, 0.350657, 1.19164, 0.00123600, 1.35600, -6.69588, 0.304539, 1.16447, 0.00121273, 1.36182, -6.71488, 0.308821, 1.16697, 0.00122190, 1.35714, -6.70734, 0.305382, 1.16496, 0.00121059, 1.40118, -6.71665, 0.337312, 1.18371
-6.67664, 0.262364, 1.14018, 0.00125200, 1.37200, -6.68301, 0.316270, 1.17132, 0.00122000, 1.40545, -6.70890, 0.340361, 1.18552, 0.00122571, 1.37238, -6.70423, 0.316547, 1.17149, 0.00122706, 1.40980, -6.70314, 0.343451, 1.18735
-6.67664, 0.378436, 1.20830, 0.00124400, 1.39600, -6.68942, 0.333611, 1.18152, 0.00124182, 1.42000, -6.69118, 0.350657, 1.19164, 0.00123333, 1.39905, -6.69803, 0.335792, 1.18281, 0.00123961, 1.42706, -6.69296, 0.355616, 1.19460
-6.67664, 0.322084, 1.17473, 0.00124400, 1.42800, -6.68942, 0.356275, 1.19499, 0.00126000, 1.42364, -6.67664, 0.353214, 1.19316, 0.00124857, 1.40667, -6.68576, 0.341223, 1.18603, 0.00125294, 1.43882, -6.68226, 0.363826, 1.19951
-6.70890, 0.350657, 1.19164, 0.00124400, 1.50800, -6.68942, 0.410784, 1.22801, 0.00127818, 1.44909, -6.66232, 0.370936, 1.20378, 0.00125810, 1.42762, -6.67816, 0.356008, 1.19483, 0.00126627, 1.44902, -6.67168, 0.370887, 1.20375
-6.70890, 0.457425, 1.25698, 0.00126000, 1.49200, -6.67664, 0.400117, 1.22147, 0.00128909, 1.44545, -6.65382, 0.368424, 1.20227, 0.00127333, 1.44286, -6.66612, 0.366625, 1.20119, 0.00128039, 1.45686, -6.66059, 0.376285, 1.20701
-6.67664, 0.530628, 1.30384, 0.00128400, 1.50000, -6.65777, 0.405465, 1.22474, 0.00129273, 1.45636, -6.65100, 0.375943, 1.20680, 0.00128667, 1.45238, -6.65570, 0.373204, 1.20515, 0.00129294, 1.47098, -6.65084, 0.385929, 1.21284
-6.61509, 0.322084, 1.17473, 0.00131600, 1.53200, -6.63316, 0.426574, 1.23774, 0.00129273, 1.49273, -6.65100, 0.400605, 1.22177, 0.00130000, 1.47333, -6.64539, 0.387527, 1.21381, 0.00130549, 1.48353, -6.64118, 0.394424, 1.21800
-6.58567, 0.350657, 1.19164, 0.00134800, 1.46800, -6.60913, 0.383901, 1.21161, 0.00130364, 1.48909, -6.64260, 0.398166, 1.22028, 0.00131143, 1.48476, -6.63664, 0.395254, 1.21851, 0.00131961, 1.48980, -6.63042, 0.398645, 1.22058
-6.58567, 0.457425, 1.25698, 0.00134800, 1.43600, -6.60913, 0.361861, 1.19833, 0.00130727, 1.52182, -6.63981, 0.419906, 1.23362, 0.00132476, 1.50190, -6.62652, 0.406734, 1.22552, 0.00133137, 1.50314, -6.62154, 0.407554, 1.22602
-6.58567, 0.231112, 1.12250, 0.00133200, 1.50000, -6.62107, 0.405465, 1.22474, 0.00132909, 1.53636, -6.62326, 0.429418, 1.23950, 0.00133429, 1.51905, -6.61936, 0.418084, 1.23250, 0.00134627, 1.51490, -6.61041, 0.415351, 1.23081
-6.67664, 0.431782, 1.24097, 0.00133200, 1.50000, -6.62107, 0.405465, 1.22474, 0.00135091, 1.52182, -6.60698, 0.419906, 1.23362, 0.00135143, 1.52476, -6.60659, 0.421838, 1.23481, 0.00135882, 1.52275, -6.60114, 0.420515, 1.23400
-6.67664, 0.530628, 1.30384, 0.00131600, 1.53200, -6.63316, 0.426574, 1.23774, 0.00136182, 1.51818, -6.59893, 0.417513, 1.23215, 0.00136286, 1.54381, -6.59817, 0.434253, 1.24250, 0.00137137, 1.53373, -6.59194, 0.427700, 1.23844
-6.58567, 0.350657, 1.19164, 0.00133200, 1.59600, -6.62107, 0.467500, 1.26333, 0.00136909, 1.54000, -6.59361, 0.431782, 1.24097, 0.00137238, 1.56095, -6.59121, 0.445296, 1.24938, 0.00138314, 1.54235, -6.58340, 0.433309, 1.24191
-6.64539, 0.553885, 1.31909, 0.00137200, 1.57200, -6.59149, 0.452349, 1.25379, 0.00137636, 1.56182, -6.58831, 0.445851, 1.24973, 0.00138381, 1.57619, -6.58291, 0.455011, 1.25546, 0.00139569, 1.55333, -6.57437, 0.440403, 1.24633
-6.52932, 0.457425, 1.25698, 0.00139600, 1.56400, -6.57414, 0.447247, 1.25060, 0.00138364, 1.56909, -6.58304, 0.450496, 1.25263, 0.00139714, 1.59333, -6.57333, 0.465828, 1.26227, 0.00140902, 1.56667, -6.56486, 0.448950, 1.25167
-6.52932, 0.350657, 1.19164, 0.00140400, 1.60400, -6.56843, 0.472501, 1.26649, 0.00140182, 1.59455, -6.56998, 0.466589, 1.26275, 0.00141619, 1.59714, -6.55978, 0.468216, 1.26378, 0.00142000, 1.58078, -6.55710, 0.457921, 1.25729
-6.58567, 0.506818, 1.28841, 0.00143600, 1.58800, -6.54589, 0.462475, 1.26016, 0.00142364, 1.60909, -6.55454, 0.475669, 1.26850, 0.00143333, 1.60286, -6.54775, 0.471788, 1.26604, 0.00143255, 1.59647, -6.54830, 0.467795, 1.26352
-6.55710, 0.482426, 1.27279, 0.00143600, 1.60400, -6.54589, 0.472501, 1.26649, 0.00144182, 1.62000, -6.54185, 0.482426, 1.27279, 0.00144476, 1.61810, -6.53981, 0.481250, 1.27204, 0.00144588, 1.60824, -6.53904, 0.475137, 1.26816
-6.52932, 0.506818, 1.28841, 0.00146000, 1.62800, -6.52932, 0.487352, 1.27593, 0.00145273, 1.64545, -6.53431, 0.498017, 1.28275, 0.00145619, 1.63333, -6.53193, 0.490623, 1.27802, 0.00145843, 1.62235, -6.53039, 0.483878, 1.27372
-6.52932, 0.506818, 1.28841, 0.00148400, 1.63600, -6.51301, 0.492254, 1.27906, 0.00147091, 1.64909, -6.52187, 0.500224, 1.28417, 0.00147143, 1.63333, -6.52152, 0.490623, 1.27802, 0.00147255, 1.63333, -6.52076, 0.490623, 1.27802
-6.45033, 0.431782, 1.24097, 0.00149200, 1.67600, -6.50764, 0.516410, 1.29460, 0.00148545, 1.65636, -6.51203, 0.504625, 1.28700, 0.00148286, 1.66000, -6.51378, 0.506818, 1.28841, 0.00148431, 1.64824, -6.51280, 0.499705, 1.28384
-6.50229, 0.530628, 1.30384, 0.00150000, 1.68400, -6.50229, 0.521172, 1.29769, 0.00150000, 1.69273, -6.50229, 0.526341, 1.30105, 0.00150000, 1.67714, -6.50229, 0.517092, 1.29505, 0.00149765, 1.66314, -6.50386, 0.508706, 1.28963
-6.52932, 0.598836, 1.34907, 0.00150800, 1.70800, -6.49697, 0.535323, 1.30690, 0.00151818, 1.69636, -6.49024, 0.528487, 1.30245, 0.00152095, 1.67524, -6.48842, 0.515955, 1.29431, 0.00150941, 1.67647, -6.49604, 0.516691, 1.29479
-6.50229, 0.530628, 1.30384, 0.00151600, 1.73200, -6.49168, 0.549277, 1.31605, 0.00153636, 1.70727, -6.47834, 0.534897, 1.30663, 0.00153238, 1.69810, -6.48093, 0.529507, 1.30311, 0.00152431, 1.68824, -6.48621, 0.523684, 1.29932
-6.50229, 0.576613, 1.33417, 0.00154000, 1.75600, -6.47597, 0.563039, 1.32514, 0.00155818, 1.70000, -6.46424, 0.530628, 1.30384, 0.00155333, 1.70000, -6.46735, 0.530628, 1.30384, 0.00153608, 1.70157, -6.47852, 0.531551, 1.30444
-6.42533, 0.506818, 1.28841, 0.00156400, 1.73200, -6.46051, 0.549277, 1.31605, 0.00157273, 1.71455, -6.45494, 0.539148, 1.30941, 0.00156095, 1.71143, -6.46246, 0.537328, 1.30822, 0.00154784, 1.71490, -6.47089, 0.539356, 1.30954
-6.42533, 0.598837, 1.34907, 0.00158800, 1.74000, -6.44528, 0.553885, 1.31909, 0.00157636, 1.74727, -6.45263, 0.558056, 1.32184, 0.00157048, 1.73238, -6.45638, 0.549497, 1.31620, 0.00156118, 1.72667, -6.46232, 0.546193, 1.31403
-6.45033, 0.530628, 1.30384, 0.00162800, 1.70000, -6.42040, 0.530628, 1.30384, 0.00159455, 1.74364, -6.44117, 0.555973, 1.32047, 0.00158190, 1.74000, -6.44913, 0.553885, 1.31909, 0.00157373, 1.73922, -6.45431, 0.553434, 1.31879
-6.42533, 0.553885, 1.31909, 0.00162800, 1.73200, -6.42040, 0.549277, 1.31605, 0.00160909, 1.75091, -6.43209, 0.560135, 1.32322, 0.00159714, 1.75143, -6.43954, 0.560432, 1.32342, 0.00158549, 1.75569, -6.44686, 0.562860, 1.32502
-6.37713, 0.457425, 1.25698, 0.00162800, 1.74800, -6.42040, 0.558472, 1.32212, 0.00163091, 1.75818, -6.41862, 0.564280, 1.32596, 0.00161048, 1.76476, -6.43123, 0.568016, 1.32844, 0.00159804, 1.76824, -6.43898, 0.569982, 1.32975
-6.42533, 0.598837, 1.34907, 0.00165200, 1.74000, -6.40577, 0.553885, 1.31909, 0.00164182, 1.76182, -6.41195, 0.566346, 1.32734, 0.00162381, 1.77810, -6.42298, 0.575543, 1.33345, 0.00161059, 1.77922, -6.43116, 0.576173, 1.33387
-6.42533, 0.641854, 1.37840, 0.00165200, 1.77200, -6.40577, 0.572109, 1.33116, 0.00164545, 1.78000, -6.40974, 0.576613, 1.33417, 0.00163143, 1.79714, -6.41830, 0.586198, 1.34058, 0.00162235, 1.78941, -6.42388, 0.581887, 1.33769
-6.37713, 0.506818, 1.28841, 0.00166000, 1.81200, -6.40094, 0.594431, 1.34611, 0.00164545, 1.78000, -6.40974, 0.576613, 1.33417, 0.00164286, 1.80476, -6.41132, 0.590429, 1.34341, 0.00163490, 1.80196, -6.41617, 0.588875, 1.34237
-6.42533, 0.641854, 1.37840, 0.00166000, 1.81200, -6.40094, 0.594431, 1.34611, 0.00166000, 1.79455, -6.40094, 0.584752, 1.33961, 0.00165619, 1.81429, -6.40324, 0.595692, 1.34695, 0.00164667, 1.81686, -6.40900, 0.597111, 1.34791
-6.35387, 0.576613, 1.33417, 0.00166800, 1.80400, -6.39613, 0.590006, 1.34313, 0.00167091, 1.81273, -6.39439, 0.594832, 1.34638, 0.00167333, 1.82000, -6.39294, 0.598836, 1.34907, 0.00165765, 1.82941, -6.40236, 0.603994, 1.35256
-6.42533, 0.598837, 1.34907, 0.00165200, 1.83600, -6.40577, 0.607589, 1.35499, 0.00167455, 1.84545, -6.39221, 0.612726, 1.35848, 0.00168667, 1.82952, -6.38500, 0.604056, 1.35260, 0.00166941, 1.84431, -6.39528, 0.612107, 1.35806
-6.40094, 0.620577, 1.36382, 0.00167600, 1.82800, -6.39135, 0.603222, 1.35204, 0.00168545, 1.85636, -6.38572, 0.618620, 1.36248, 0.00169429, 1.84476, -6.38049, 0.612350, 1.35822, 0.00168275, 1.85765, -6.38733, 0.619311, 1.36296
-6.42533, 0.598837, 1.34907, 0.00167600, 1.86000, -6.39135, 0.620577, 1.36382, 0.00169636, 1.85273, -6.37927, 0.616659, 1.36115, 0.00170190, 1.85619, -6.37601, 0.618526, 1.36242, 0.00169608, 1.86627, -6.37944, 0.623944, 1.36612
-6.35387, 0.620576, 1.36382, 0.00170000, 1.88400, -6.37713, 0.633397, 1.37259, 0.00170000, 1.88545, -6.37713, 0.634169, 1.37312, 0.00171905, 1.86571, -6.36598, 0.623644, 1.36591, 0.00170784, 1.88275, -6.37252, 0.632731, 1.37213
-6.35387, 0.662688, 1.39284, 0.00171600, 1.90000, -6.36776, 0.641854, 1.37840, 0.00172182, 1.87818, -6.36437, 0.630304, 1.37047, 0.00173048, 1.87714, -6.35936, 0.629751, 1.37009, 0.00172196, 1.88902, -6.36429, 0.636058, 1.37442
-6.35387, 0.662688, 1.39284, 0.00174000, 1.90800, -6.35387, 0.646056, 1.38130, 0.00172545, 1.89636, -6.36226, 0.639938, 1.37709, 0.00173619, 1.90190, -6.35606, 0.642856, 1.37910, 0.00173373, 1.89922, -6.35748, 0.641441, 1.37812
-6.35387, 0.662688, 1.39284, 0.00174000, 1.94000, -6.35387, 0.662688, 1.39284, 0.00174000, 1.91091, -6.35387, 0.647579, 1.38236, 0.00175143, 1.90571, -6.34732, 0.644857, 1.38048, 0.00174627, 1.91176, -6.35027, 0.648027, 1.38267
-6.35387, 0.620576, 1.36382, 0.00176400, 1.91600, -6.34017, 0.650240, 1.38420, 0.00175091, 1.92909, -6.34762, 0.657049, 1.38892, 0.00176476, 1.91524, -6.33974, 0.649842, 1.38392, 0.00175882, 1.92274, -6.34311, 0.653754, 1.38663
-6.35387, 0.703098, 1.42127, 0.00177200, 1.92400, -6.33565, 0.654406, 1.38708, 0.00178000, 1.93636, -6.33114, 0.660812, 1.39153, 0.00177238, 1.94190, -6.33543, 0.663669, 1.39352, 0.00177059, 1.93608, -6.33644, 0.660664, 1.39143
-6.28718, 0.598837, 1.34907, 0.00178000, 1.93200, -6.33114, 0.658556, 1.38996, 0.00179091, 1.94727, -6.32503, 0.666430, 1.39545, 0.00178381, 1.94952, -6.32900, 0.667585, 1.39625, 0.00178392, 1.94627, -6.32894, 0.665917, 1.39509
-6.33114, 0.683097, 1.40712, 0.00178800, 1.97200, -6.32666, 0.679048, 1.40428, 0.00179818, 1.96182, -6.32098, 0.673872, 1.40065, 0.00178952, 1.96667, -6.32581, 0.676340, 1.40238, 0.00179725, 1.95804, -6.32150, 0.671944, 1.39930
-6.33114, 0.683097, 1.40712, 0.00182800, 1.94800, -6.30453, 0.666803, 1.39571, 0.00181636, 1.95818, -6.31092, 0.672016, 1.39935, 0.00180095, 1.98571, -6.31944, 0.685979, 1.40915, 0.00180824, 1.97059, -6.31540, 0.678332, 1.40378
-6.33114, 0.722706, 1.43527, 0.00182800, 1.98000, -6.30453, 0.683097, 1.40712, 0.00183091, 1.97273, -6.30294, 0.679417, 1.40454, 0.00181619, 1.99333, -6.31101, 0.689808, 1.41185, 0.00182000, 1.98235, -6.30892, 0.684284, 1.40796
-6.24507, 0.641854, 1.37840, 0.00183600, 2.00400, -6.30017, 0.695145, 1.41563, 0.00184182, 2.00545, -6.29700, 0.695871, 1.41614, 0.00183333, 2.01048, -6.30162, 0.698372, 1.41791, 0.00183333, 1.99098, -6.30162, 0.688627, 1.41102
-6.28718, 0.683097, 1.40712, 0.00186800, 1.98800, -6.28289, 0.687129, 1.40996, 0.00185273, 2.00909, -6.29110, 0.697682, 1.41742, 0.00184286, 2.02762, -6.29644, 0.706862, 1.42394, 0.00184510, 2.00431, -6.29522, 0.695302, 1.41574
-6.30892, 0.741937, 1.44914, 0.00189200, 1.99600, -6.27012, 0.691145, 1.41280, 0.00185273, 2.03818, -6.29110, 0.712058, 1.42765, 0.00185429, 2.03143, -6.29026, 0.708739, 1.42528, 0.00185843, 2.01137, -6.28802, 0.698817, 1.41823
-6.24507, 0.641854, 1.37840, 0.00187600, 2.06000, -6.27861, 0.722706, 1.43527, 0.00186000, 2.06000, -6.28718, 0.722706, 1.43527, 0.00186381, 2.04476, -6.28513, 0.715281, 1.42995, 0.00187020, 2.02157, -6.28171, 0.703874, 1.42182
-6.26590, 0.741937, 1.44914, 0.00187600, 2.07600, -6.27861, 0.730443, 1.44083, 0.00187818, 2.06364, -6.27745, 0.724470, 1.43654, 0.00187333, 2.05429, -6.28004, 0.719928, 1.43328, 0.00188039, 2.03333, -6.27627, 0.709676, 1.42595
-6.28718, 0.797507, 1.48997, 0.00188400, 2.08400, -6.27436, 0.734289, 1.44361, 0.00189636, 2.07455, -6.26782, 0.729742, 1.44033, 0.00188476, 2.07333, -6.27395, 0.729158, 1.43991, 0.00189373, 2.04196, -6.26921, 0.713910, 1.42897
-6.28718, 0.722706, 1.43527, 0.00186800, 2.14800, -6.28289, 0.764537, 1.46561, 0.00189636, 2.10364, -6.26782, 0.743667, 1.45039, 0.00189810, 2.07524, -6.26690, 0.730076, 1.44057, 0.00190471, 2.05451, -6.26343, 0.720037, 1.43336
-6.28718, 0.760806, 1.46287, 0.00188400, 2.13200, -6.27436, 0.757060, 1.46014, 0.00190727, 2.10727, -6.26208, 0.745395, 1.45164, 0.00190762, 2.08857, -6.26190, 0.736480, 1.44519, 0.00191569, 2.07020, -6.25768, 0.727643, 1.43882
-6.28718, 0.797507, 1.48997, 0.00190800, 2.12400, -6.26170, 0.753301, 1.45739, 0.00191818, 2.11818, -6.25638, 0.750558, 1.45540, 0.00192286, 2.09238, -6.25394, 0.738303, 1.44651, 0.00192824, 2.07961, -6.25115, 0.732179, 1.44208
-6.22466, 0.703098, 1.42127, 0.00192400, 2.15600, -6.25335, 0.768255, 1.46833, 0.00191818, 2.14000, -6.25638, 0.760806, 1.46287, 0.00193429, 2.10381, -6.24802, 0.743750, 1.45045, 0.00194157, 2.08667, -6.24426, 0.735568, 1.44453
-6.22466, 0.779325, 1.47648, 0.00194800, 2.13200, -6.24095, 0.757060, 1.46014, 0.00192545, 2.15455, -6.25259, 0.767580, 1.46784, 0.00194571, 2.11524, -6.24213, 0.749167, 1.45439, 0.00195176, 2.10314, -6.23902, 0.743430, 1.45022
-6.24507, 0.797507, 1.48997, 0.00196400, 2.13200, -6.23277, 0.757060, 1.46014, 0.00194000, 2.14000, -6.24507, 0.760806, 1.46287, 0.00195524, 2.12857, -6.23724, 0.755451, 1.45896, 0.00196588, 2.11255, -6.23181, 0.747895, 1.45346
-6.22466, 0.703098, 1.42127, 0.00195600, 2.15600, -6.23685, 0.768255, 1.46833, 0.00195818, 2.14364, -6.23574, 0.762504, 1.46412, 0.00196857, 2.14190, -6.23045, 0.761695, 1.46352, 0.00197608, 2.12431, -6.22664, 0.753449, 1.45750
-6.24507, 0.797507, 1.48997, 0.00195600, 2.17200, -6.23685, 0.775648, 1.47377, 0.00198000, 2.13636, -6.22466, 0.759105, 1.46163, 0.00198381, 2.14571, -6.22274, 0.763472, 1.46483, 0.00198941, 2.13451, -6.21992, 0.758237, 1.46100
-6.24507, 0.760806, 1.46287, 0.00197200, 2.14000, -6.22871, 0.760806, 1.46287, 0.00199455, 2.13636, -6.21734, 0.759105, 1.46163, 0.00199143, 2.16476, -6.21890, 0.772310, 1.47131, 0.00200275, 2.14314, -6.21324, 0.762271, 1.46395
-6.22466, 0.815365, 1.50333, 0.00198800, 2.15600, -6.22063, 0.768255, 1.46833, 0.00199818, 2.16182, -6.21552, 0.770950, 1.47031, 0.00200286, 2.17238, -6.21318, 0.775824, 1.47390, 0.00201765, 2.15333, -6.20582, 0.767017, 1.46742
-6.20466, 0.722706, 1.43527, 0.00202000, 2.12400, -6.20466, 0.753301, 1.45739, 0.00201273, 2.16182, -6.20826, 0.770950, 1.47031, 0.00201429, 2.18000, -6.20749, 0.779325, 1.47648, 0.00202941, 2.16510, -6.20001, 0.772466, 1.47143
-6.18505, 0.741937, 1.44914, 0.00203600, 2.14000, -6.19677, 0.760806, 1.46287, 0.00203091, 2.16545, -6.19927, 0.772630, 1.47155, 0.00202952, 2.18381, -6.19995, 0.781071, 1.47777, 0.00204039, 2.17608, -6.19461, 0.777524, 1.47515
-6.16582, 0.722706, 1.43527, 0.00204400, 2.14800, -6.19285, 0.764537, 1.46561, 0.00204545, 2.18000, -6.19214, 0.779325, 1.47648, 0.00204667, 2.18571, -6.19154, 0.781943, 1.47842, 0.00205059, 2.18784, -6.18963, 0.782916, 1.47914
-6.20466, 0.797507, 1.48997, 0.00206800, 2.17200, -6.18117, 0.775648, 1.47377, 0.00206000, 2.18727, -6.18505, 0.782655, 1.47894, 0.00206000, 2.19524, -6.18505, 0.786291, 1.48163, 0.00206314, 2.19882, -6.18353, 0.787922, 1.48284
-6.20466, 0.832909, 1.51658, 0.00208400, 2.20400, -6.17347, 0.790274, 1.48459, 0.00207818, 2.19818, -6.17626, 0.787631, 1.48263, 0.00207333, 2.20095, -6.17860, 0.788890, 1.48356, 0.00207569, 2.21137, -6.17746, 0.793613, 1.48707
-6.14695, 0.779325, 1.47648, 0.00209200, 2.22800, -6.16963, 0.801104, 1.49265, 0.00208909, 2.20909, -6.17103, 0.792581, 1.48630, 0.00208286, 2.21048, -6.17401, 0.793208, 1.48677, 0.00208902, 2.21843, -6.17106, 0.796800, 1.48944
-6.14695, 0.815365, 1.50333, 0.00210800, 2.24400, -6.16202, 0.808260, 1.49800, 0.00210364, 2.21636, -6.16409, 0.795868, 1.48875, 0.00209810, 2.21810, -6.16673, 0.796649, 1.48933, 0.00209922, 2.23333, -6.16619, 0.803495, 1.49443
-6.14695, 0.779325, 1.47648, 0.00213200, 2.23600, -6.15069, 0.804689, 1.49533, 0.00211818, 2.22364, -6.15720, 0.799144, 1.49119, 0.00211143, 2.23143, -6.16039, 0.802642, 1.49380, 0.00211176, 2.24588, -6.16023, 0.809098, 1.49863
-6.16582, 0.832909, 1.51658, 0.00212400, 2.27600, -6.15445, 0.822420, 1.50864, 0.00212182, 2.25636, -6.15548, 0.813754, 1.50212, 0.00212857, 2.23333, -6.15230, 0.803495, 1.49443, 0.00212588, 2.25843, -6.15357, 0.814671, 1.50281
-6.14695, 0.815365, 1.50333, 0.00213200, 2.25200, -6.15069, 0.811819, 1.50067, 0.00214364, 2.24909, -6.14525, 0.810526, 1.49970, 0.00214190, 2.25048, -6.14606, 0.811142, 1.50016, 0.00213843, 2.26941, -6.14768, 0.819521, 1.50646
-6.16582, 0.867101, 1.54272, 0.00214800, 2.25200, -6.14322, 0.811819, 1.50067, 0.00215818, 2.25636, -6.13849, 0.813754, 1.50212, 0.00215905, 2.25619, -6.13809, 0.813678, 1.50206, 0.00214863, 2.27961, -6.14293, 0.824003, 1.50984
-6.12843, 0.760806, 1.46287, 0.00215600, 2.27600, -6.13950, 0.822420, 1.50864, 0.00216909, 2.27455, -6.13345, 0.821780, 1.50816, 0.00217048, 2.27143, -6.13281, 0.820409, 1.50713, 0.00216039, 2.29137, -6.13747, 0.829151, 1.51373
-6.11025, 0.779325, 1.47648, 0.00218000, 2.25200, -6.12843, 0.811819, 1.50067, 0.00218000, 2.27818, -6.12843, 0.823378, 1.50936, 0.00218190, 2.28286, -6.12756, 0.825428, 1.51091, 0.00217373, 2.30157, -6.13131, 0.833591, 1.51709
-6.14695, 0.883767, 1.55563, 0.00219600, 2.25200, -6.12112, 0.811819, 1.50067, 0.00219455, 2.28545, -6.12178, 0.826565, 1.51177, 0.00219333, 2.29429, -6.12233, 0.830422, 1.51469, 0.00218471, 2.31725, -6.12627, 0.840383, 1.52225
-6.09239, 0.760806, 1.46287, 0.00221200, 2.30000, -6.11386, 0.832909, 1.51658, 0.00220545, 2.30364, -6.11682, 0.834489, 1.51777, 0.00221048, 2.30000, -6.11455, 0.832909, 1.51658, 0.00219725, 2.32510, -6.12055, 0.843762, 1.52483
-6.12843, 0.867100, 1.54272, 0.00222000, 2.32400, -6.11025, 0.843290, 1.52447, 0.00222364, 2.31455, -6.10861, 0.839213, 1.52136, 0.00222571, 2.30762, -6.10768, 0.836216, 1.51908, 0.00221059, 2.33373, -6.11450, 0.847466, 1.52765
