Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.594758E+0	2.505000E+2	9.500000E+2	9.503110E-1	2.173560E+1	4.372141E+1	4.437768E+1	9.087000E-1	4.032600E-2	5.144300E-2	2.173560E+1	2.366762E+0	2.407835E+0	9.087000E-1	2.188000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.300000E+1
1.616259E+0	2.505000E+2	9.000000E+2	8.996210E-1	2.057970E+1	4.371400E+1	4.448786E+1	9.060000E-1	4.030600E-2	4.901100E-2	2.057970E+1	2.381522E+0	2.363135E+0	9.060000E-1	2.141000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.400000E+1
1.637860E+0	2.505000E+2	8.500000E+2	8.495350E-1	1.945540E+1	4.366577E+1	4.455474E+1	8.905000E-1	3.967600E-2	4.605700E-2	1.945540E+1	2.367312E+0	3.083661E+0	8.905000E-1	2.746000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.500000E+1
1.659695E+0	2.505000E+2	8.000000E+2	8.001130E-1	1.832780E+1	4.365570E+1	4.442048E+1	9.042000E-1	4.016500E-2	4.382600E-2	1.832780E+1	2.391231E+0	2.353462E+0	9.042000E-1	2.128000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.600000E+1
1.681496E+0	2.505000E+2	7.500000E+2	7.503870E-1	1.720640E+1	4.361092E+1	4.396447E+1	9.063000E-1	3.984500E-2	4.102000E-2	1.720640E+1	2.383997E+0	2.349112E+0	9.063000E-1	2.129000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.700000E+1
1.704064E+0	2.505000E+2	7.000000E+2	6.994240E-1	1.603960E+1	4.360607E+1	4.404940E+1	9.068000E-1	3.994400E-2	3.849700E-2	1.603960E+1	2.400122E+0	2.434936E+0	9.068000E-1	2.208000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.800000E+1
1.725849E+0	2.505000E+2	6.500000E+2	6.496920E-1	1.491020E+1	4.357366E+1	4.466097E+1	9.011000E-1	4.024400E-2	3.577200E-2	1.491020E+1	2.399163E+0	2.520253E+0	9.011000E-1	2.271000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.900000E+1
1.748417E+0	2.505000E+2	6.000000E+2	5.992570E-1	1.375080E+1	4.357979E+1	4.398518E+1	9.174000E-1	4.035200E-2	3.311900E-2	1.375080E+1	2.408514E+0	2.223676E+0	9.174000E-1	2.040000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.000000E+1
1.770218E+0	2.505000E+2	5.500000E+2	5.496110E-1	1.260340E+1	4.360815E+1	4.446323E+1	8.989000E-1	3.996800E-2	3.016400E-2	1.260340E+1	2.393322E+0	2.802314E+0	8.989000E-1	2.519000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.100000E+1
1.792803E+0	2.505000E+2	5.000000E+2	4.998340E-1	1.146890E+1	4.358169E+1	4.421358E+1	8.971000E-1	3.966400E-2	2.734700E-2	1.146890E+1	2.384448E+0	2.556014E+0	8.971000E-1	2.293000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.200000E+1
1.814604E+0	2.505000E+2	4.500000E+2	4.501680E-1	1.031590E+1	4.363827E+1	4.450516E+1	8.912000E-1	3.966300E-2	2.502600E-2	1.031590E+1	2.425964E+0	2.806329E+0	8.912000E-1	2.501000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.300000E+1
1.837172E+0	2.505000E+2	4.000000E+2	3.998660E-1	9.166900E+0	4.362064E+1	4.438573E+1	9.084000E-1	4.032000E-2	2.215100E-2	9.166900E+0	2.416411E+0	2.928225E+0	9.084000E-1	2.660000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.400000E+1
1.858923E+0	2.505000E+2	3.500000E+2	3.500760E-1	8.025100E+0	4.362263E+1	4.431059E+1	9.015000E-1	3.994600E-2	1.962700E-2	8.025100E+0	2.445702E+0	2.511370E+0	9.015000E-1	2.264000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.500000E+1
1.881358E+0	2.505000E+2	3.000000E+2	3.003630E-1	6.876400E+0	4.368027E+1	4.467930E+1	9.027000E-1	4.033200E-2	1.673400E-2	6.876400E+0	2.433541E+0	3.280160E+0	9.027000E-1	2.961000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.600000E+1
1.903126E+0	2.505000E+2	2.500000E+2	2.497660E-1	5.727700E+0	4.360668E+1	4.420936E+1	8.999000E-1	3.978400E-2	1.441200E-2	5.727700E+0	2.516193E+0	2.406934E+0	8.999000E-1	2.166000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.700000E+1
1.925593E+0	2.505000E+2	2.000000E+2	2.003100E-1	4.578300E+0	4.375205E+1	4.399054E+1	8.881000E-1	3.906800E-2	1.121300E-2	4.578300E+0	2.449162E+0	2.956874E+0	8.881000E-1	2.626000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.800000E+1
1.947228E+0	2.505000E+2	1.500000E+2	1.498930E-1	3.433600E+0	4.365476E+1	4.448506E+1	8.972000E-1	3.991200E-2	8.456000E-3	3.433600E+0	2.462721E+0	2.749666E+0	8.972000E-1	2.467000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.900000E+1
1.969313E+0	2.505000E+2	1.004950E+2	1.008670E-1	2.296300E+0	4.392588E+1	4.462556E+1	8.920000E-1	3.980600E-2	5.746000E-3	2.296300E+0	2.502286E+0	2.880045E+0	8.920000E-1	2.569000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.000000E+1
1.991047E+0	2.505000E+2	5.099502E+1	5.134800E-2	1.159900E+0	4.426933E+1	4.466043E+1	8.982000E-1	4.011400E-2	2.632000E-3	1.159900E+0	2.269161E+0	3.306613E+0	8.982000E-1	2.970000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.100000E+1
2.013032E+0	2.505000E+2	1.495000E+0	1.640000E-3	1.900000E-2	8.631579E+1	4.429795E+1	9.223000E-1	4.085600E-2	6.180000E-4	1.900000E-2	3.252632E+1	2.869999E+0	9.223000E-1	2.647000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.200000E+1
2.034733E+0	2.505000E+2	-4.950002E+1	-4.942600E-2	-1.155400E+0	4.277826E+1	4.431683E+1	9.090000E-1	4.028400E-2	-2.404000E-3	-1.155400E+0	2.080665E+0	2.353135E+0	9.090000E-1	2.139000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.300000E+1
2.057301E+0	2.505000E+2	-9.900005E+1	-9.882600E-2	-2.285400E+0	4.324232E+1	4.455406E+1	8.981000E-1	4.001400E-2	-5.285000E-3	-2.285400E+0	2.312505E+0	3.369335E+0	8.981000E-1	3.026000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.400000E+1
2.079186E+0	2.505000E+2	-1.485001E+2	-1.482470E-1	-3.417000E+0	4.338513E+1	4.433654E+1	9.051000E-1	4.012900E-2	-7.867000E-3	-3.417000E+0	2.302312E+0	2.443929E+0	9.051000E-1	2.212000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.500000E+1
2.101620E+0	2.505000E+2	-1.984951E+2	-1.985560E-1	-4.564100E+0	4.350387E+1	4.414695E+1	9.173000E-1	4.049600E-2	-1.068300E-2	-4.564100E+0	2.340659E+0	2.132345E+0	9.173000E-1	1.956000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.600000E+1
2.123271E+0	2.505000E+2	-2.484951E+2	-2.489870E-1	-5.726800E+0	4.347751E+1	4.440531E+1	8.971000E-1	3.983600E-2	-1.347300E-2	-5.726800E+0	2.352623E+0	2.716531E+0	8.971000E-1	2.437000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.700000E+1
2.145823E+0	2.505000E+2	-2.984951E+2	-2.989130E-1	-6.878300E+0	4.345739E+1	4.431241E+1	8.937000E-1	3.960200E-2	-1.587500E-2	-6.878300E+0	2.307983E+0	2.762672E+0	8.937000E-1	2.469000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.800000E+1
2.167574E+0	2.505000E+2	-3.484951E+2	-3.491870E-1	-8.027600E+0	4.349831E+1	4.462396E+1	9.055000E-1	4.040700E-2	-1.883000E-2	-8.027600E+0	2.345657E+0	2.827167E+0	9.055000E-1	2.560000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.900000E+1
2.190092E+0	2.505000E+2	-3.984951E+2	-3.987390E-1	-9.167800E+0	4.349342E+1	4.444544E+1	8.935000E-1	3.971200E-2	-2.179600E-2	-9.167800E+0	2.377452E+0	2.859541E+0	8.935000E-1	2.555000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.000000E+2
2.211810E+0	2.505000E+2	-4.484951E+2	-4.484100E-1	-1.031260E+1	4.348176E+1	4.416264E+1	9.112000E-1	4.024100E-2	-2.457500E-2	-1.031260E+1	2.383007E+0	2.560360E+0	9.112000E-1	2.333000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.010000E+2
2.234294E+0	2.505000E+2	-4.984951E+2	-4.987700E-1	-1.145580E+1	4.353864E+1	4.412527E+1	8.877000E-1	3.917000E-2	-2.715600E-2	-1.145580E+1	2.370502E+0	2.784725E+0	8.877000E-1	2.472000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.020000E+2
2.255996E+0	2.505000E+2	-5.484951E+2	-5.486200E-1	-1.260210E+1	4.353401E+1	4.444579E+1	9.103000E-1	4.045900E-2	-3.005800E-2	-1.260210E+1	2.385158E+0	2.986927E+0	9.103000E-1	2.719000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.030000E+2
2.277997E+0	2.505000E+2	-5.984951E+2	-5.983960E-1	-1.373990E+1	4.355170E+1	4.406995E+1	9.150000E-1	4.032400E-2	-3.248900E-2	-1.373990E+1	2.364573E+0	1.479781E+0	9.150000E-1	1.354000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.040000E+2
2.299648E+0	2.505000E+2	-6.484951E+2	-6.489000E-1	-1.489120E+1	4.357607E+1	4.405343E+1	9.096000E-1	4.007100E-2	-3.573600E-2	-1.489120E+1	2.399807E+0	2.816623E+0	9.096000E-1	2.562000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.050000E+2
2.321366E+0	2.505000E+2	-6.984951E+2	-6.992660E-1	-1.603100E+1	4.361961E+1	4.454888E+1	9.022000E-1	4.019200E-2	-3.791800E-2	-1.603100E+1	2.365292E+0	2.573709E+0	9.022000E-1	2.322000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.060000E+2
2.343034E+0	2.505000E+2	-7.484951E+2	-7.487400E-1	-1.713950E+1	4.368505E+1	4.442192E+1	9.177000E-1	4.076600E-2	-4.105900E-2	-1.713950E+1	2.395577E+0	2.196796E+0	9.177000E-1	2.016000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.070000E+2
2.365119E+0	2.505000E+2	-7.984951E+2	-7.990790E-1	-1.820290E+1	4.389844E+1	4.459157E+1	8.949000E-1	3.990500E-2	-4.296000E-2	-1.820290E+1	2.360064E+0	2.850598E+0	8.949000E-1	2.551000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.080000E+2
2.386853E+0	2.505000E+2	-8.484951E+2	-8.488970E-1	-1.808510E+1	4.693903E+1	4.794490E+1	8.384000E-1	4.019700E-2	-4.230400E-2	-1.808510E+1	2.339163E+0	2.536975E+0	8.384000E-1	2.127000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.090000E+2
2.409371E+0	2.505000E+2	-8.984951E+2	-8.986960E-1	-1.867730E+1	4.811702E+1	4.801618E+1	8.403000E-1	4.034800E-2	-4.387200E-2	-1.867730E+1	2.348948E+0	3.026300E+0	8.403000E-1	2.543000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.100000E+2
2.430989E+0	2.505000E+2	-9.484951E+2	-9.481590E-1	-1.958410E+1	4.841473E+1	4.825646E+1	8.282000E-1	3.996600E-2	-4.634600E-2	-1.958410E+1	2.366512E+0	2.397972E+0	8.282000E-1	1.986000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.110000E+2
2.453457E+0	2.505000E+2	-9.984951E+2	-9.982110E-1	-2.060140E+1	4.845355E+1	4.781035E+1	8.289000E-1	3.963000E-2	-4.847500E-2	-2.060140E+1	2.352995E+0	2.450235E+0	8.289000E-1	2.031000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.120000E+2
2.475142E+0	2.505000E+2	-1.048495E+3	-1.048330E+0	-2.163280E+1	4.846021E+1	4.762975E+1	8.362000E-1	3.982800E-2	-5.130400E-2	-2.163280E+1	2.371584E+0	2.799569E+0	8.362000E-1	2.341000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.130000E+2
2.497310E+0	2.505000E+2	-1.098495E+3	-1.099003E+0	-2.259210E+1	4.864546E+1	4.758753E+1	8.311000E-1	3.955000E-2	-5.391700E-2	-2.259210E+1	2.386542E+0	2.139333E+0	8.311000E-1	1.778000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.140000E+2
2.518977E+0	2.505000E+2	-1.148495E+3	-1.147986E+0	-2.324820E+1	4.937956E+1	4.849994E+1	8.253000E-1	4.002700E-2	-5.515400E-2	-2.324820E+1	2.372399E+0	2.374894E+0	8.253000E-1	1.960000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.150000E+2
2.540662E+0	2.505000E+2	-1.198495E+3	-1.198208E+0	-2.395530E+1	5.001849E+1	4.910404E+1	8.170000E-1	4.011800E-2	-5.750600E-2	-2.395530E+1	2.400554E+0	2.733170E+0	8.170000E-1	2.233000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.160000E+2
2.562297E+0	2.505000E+2	-1.248495E+3	-1.248348E+0	-2.466020E+1	5.062197E+1	4.992063E+1	8.063000E-1	4.025100E-2	-5.829200E-2	-2.466020E+1	2.363809E+0	2.308074E+0	8.063000E-1	1.861000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.170000E+2
2.583998E+0	2.505000E+2	-1.298495E+3	-1.298993E+0	-2.518050E+1	5.158726E+1	5.162419E+1	7.887000E-1	4.071600E-2	-6.014600E-2	-2.518050E+1	2.388594E+0	1.961456E+0	7.887000E-1	1.547000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.180000E+2
2.605666E+0	2.505000E+2	-1.348495E+3	-1.348343E+0	-2.582260E+1	5.221562E+1	5.176433E+1	7.748000E-1	4.010700E-2	-6.085500E-2	-2.582260E+1	2.356657E+0	2.278007E+0	7.748000E-1	1.765000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.190000E+2
2.628184E+0	2.505000E+2	-1.398495E+3	-1.398447E+0	-2.681520E+1	5.215128E+1	5.280381E+1	7.661000E-1	4.045300E-2	-6.342400E-2	-2.681520E+1	2.365226E+0	2.811643E+0	7.661000E-1	2.154000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.200000E+2
2.649852E+0	2.505000E+2	-1.448495E+3	-1.448078E+0	-2.740290E+1	5.284397E+1	5.325379E+1	7.459000E-1	3.972200E-2	-6.521500E-2	-2.740290E+1	2.379858E+0	2.700094E+0	7.459000E-1	2.014000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.210000E+2
2.671953E+0	2.505000E+2	-1.498495E+3	-1.498617E+0	-2.975400E+1	5.036691E+1	5.058285E+1	7.858000E-1	3.974800E-2	-7.002500E-2	-2.975400E+1	2.353465E+0	2.666073E+0	7.858000E-1	2.095000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.220000E+2
2.693654E+0	2.505000E+2	-1.500000E+3	-1.499918E+0	-2.961750E+1	5.064296E+1	5.098619E+1	7.818000E-1	3.986100E-2	-6.985700E-2	-2.961750E+1	2.358639E+0	3.398567E+0	7.818000E-1	2.657000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.230000E+2
2.716122E+0	2.505000E+2	-1.450000E+3	-1.449736E+0	-2.817330E+1	5.145780E+1	5.162678E+1	7.856000E-1	4.055800E-2	-6.693600E-2	-2.817330E+1	2.375867E+0	2.539460E+0	7.856000E-1	1.995000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.240000E+2
