Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N3.830386E-1	3.000000E+2	2.998000E-1	2.620000E-2	1.144275E+4	1.250000E+4	2.400000E-2	3.000000E-1	9.910000E+37	2.620000E-2	3.782443E+42	4.129167E+42	2.400000E-2	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+0
7.174944E+0	6.500000E+2	6.508000E-1	6.990000E-2	9.310443E+3	1.194024E+4	2.510000E-2	2.997000E-1	9.910000E+37	6.990000E-2	1.417740E+42	3.948207E+42	2.510000E-2	9.910000E+37	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.500000E+1
7.628720E+0	6.500000E+2	6.501000E-1	7.100000E-2	9.156338E+3	1.199600E+4	2.500000E-2	2.999000E-1	9.910000E+37	7.100000E-2	1.395775E+42	3.964000E+42	2.500000E-2	9.910000E+37	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.600000E+1
8.082496E+0	6.500000E+2	6.503000E-1	7.300000E-2	8.908219E+3	1.198400E+4	2.500000E-2	2.996000E-1	9.910000E+37	7.300000E-2	1.357534E+42	3.964000E+42	2.500000E-2	9.910000E+37	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.700000E+1
8.536272E+0	7.000000E+2	6.992000E-1	7.900000E-2	8.850633E+3	1.188142E+4	2.530000E-2	3.006000E-1	9.910000E+37	7.900000E-2	1.254430E+42	3.916996E+42	2.530000E-2	9.910000E+37	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.800000E+1
8.989998E+0	7.000000E+2	6.999000E-1	8.060000E-2	8.683623E+3	1.189683E+4	2.520000E-2	2.998000E-1	9.910000E+37	8.060000E-2	1.229529E+42	3.932540E+42	2.520000E-2	9.910000E+37	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.900000E+1
9.443640E+0	7.000000E+2	7.004000E-1	7.750000E-2	9.037419E+3	1.208468E+4	2.480000E-2	2.997000E-1	9.910000E+37	7.750000E-2	1.278710E+42	3.995968E+42	2.480000E-2	9.910000E+37	2.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.000000E+1
9.897466E+0	7.000000E+2	6.993000E-1	7.760000E-2	9.011598E+3	1.307424E+4	2.290000E-2	2.994000E-1	9.910000E+37	7.760000E-2	1.277062E+42	4.327511E+42	2.290000E-2	9.910000E+37	3.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.100000E+1
1.041788E+1	7.000000E+2	7.005000E-1	7.910000E-2	8.855879E+3	1.121269E+4	2.680000E-2	3.005000E-1	9.910000E+37	7.910000E-2	1.252845E+42	3.697761E+42	2.680000E-2	9.910000E+37	3.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.200000E+1
1.093834E+1	7.000000E+2	6.992000E-1	7.920000E-2	8.828283E+3	1.121348E+4	2.670000E-2	2.994000E-1	9.910000E+37	7.920000E-2	1.251263E+42	3.711610E+42	2.670000E-2	9.910000E+37	3.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.300000E+1
1.145884E+1	7.000000E+2	6.989000E-1	7.900000E-2	8.846835E+3	1.239669E+4	2.420000E-2	3.000000E-1	9.910000E+37	7.900000E-2	1.254430E+42	4.095041E+42	2.420000E-2	9.910000E+37	1.000000E+0	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.400000E+1
