Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.904659E+0	9.004000E+1	1.270000E+3	1.268020E+0	7.910000E-4	1.603059E+6	4.068589E+5	4.917700E-3	2.000810E+0	9.910000E+37	7.910000E-4	1.252845E+44	2.015170E+43	4.917700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	7.400000E+1
1.930427E+0	9.004000E+1	1.260000E+3	1.284750E+0	1.302100E-3	9.866754E+5	4.138166E+5	4.887600E-3	2.022570E+0	9.910000E+37	1.302100E-3	7.610783E+43	2.027580E+43	4.887600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	7.500000E+1
1.956412E+0	9.004000E+1	1.250000E+3	1.264150E+0	9.833000E-4	1.285620E+6	4.854850E+5	4.118500E-3	1.999470E+0	9.910000E+37	9.833000E-4	1.007831E+44	2.406216E+43	4.118500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	7.600000E+1
1.983197E+0	9.004000E+1	1.240000E+3	1.238790E+0	2.470400E-3	5.014532E+5	6.034451E+5	3.370000E-3	2.033610E+0	9.910000E+37	2.470400E-3	4.011496E+43	2.940653E+43	3.370000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	7.700000E+1
2.009015E+0	9.004000E+1	1.230000E+3	1.229280E+0	2.336700E-3	5.260752E+5	4.528987E+5	4.445100E-3	2.013180E+0	9.910000E+37	2.336700E-3	4.241024E+43	2.229421E+43	4.445100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	7.800000E+1
2.035000E+0	9.004000E+1	1.220000E+3	1.203790E+0	2.943300E-3	4.089933E+5	4.609156E+5	4.333700E-3	1.997470E+0	9.910000E+37	2.943300E-3	3.366969E+43	2.286730E+43	4.333700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	7.900000E+1
2.060985E+0	9.004000E+1	1.210000E+3	1.210380E+0	2.109900E-3	5.736670E+5	6.844939E+5	2.951100E-3	2.020010E+0	9.910000E+37	2.109900E-3	4.696905E+43	3.358070E+43	2.951100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	8.000000E+1
2.087069E+0	9.004000E+1	1.200000E+3	1.197900E+0	3.326400E-3	3.601190E+5	5.118324E+5	3.874100E-3	1.982890E+0	9.910000E+37	3.326400E-3	2.979197E+43	2.558013E+43	3.874100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	8.100000E+1
2.113054E+0	9.004000E+1	1.190000E+3	1.214970E+0	2.336400E-3	5.200180E+5	4.735502E+5	4.223100E-3	1.999850E+0	9.910000E+37	2.336400E-3	4.241568E+43	2.346617E+43	4.223100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	8.200000E+1
2.138956E+0	9.004000E+1	1.180000E+3	1.200460E+0	2.622000E-3	4.578413E+5	4.966448E+5	4.023600E-3	1.998300E+0	9.910000E+37	2.622000E-3	3.779558E+43	2.462968E+43	4.023600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	8.300000E+1
2.164790E+0	9.004000E+1	1.170000E+3	1.158600E+0	1.807900E-3	6.408540E+5	3.891206E+5	5.131700E-3	1.996850E+0	9.910000E+37	1.807900E-3	5.481498E+43	1.931134E+43	5.131700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	8.400000E+1
2.190509E+0	9.004000E+1	1.160000E+3	1.152890E+0	1.640200E-3	7.028960E+5	4.812402E+5	4.207400E-3	2.024770E+0	9.910000E+37	1.640200E-3	6.041946E+43	2.355374E+43	4.207400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	8.500000E+1
2.216310E+0	9.004000E+1	1.150000E+3	1.147480E+0	2.111800E-3	5.433658E+5	6.078231E+5	3.276200E-3	1.991350E+0	9.910000E+37	2.111800E-3	4.692679E+43	3.024846E+43	3.276200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	8.600000E+1
2.242145E+0	9.004000E+1	1.140000E+3	1.136780E+0	1.388400E-3	8.187698E+5	6.054435E+5	3.330600E-3	2.016490E+0	9.910000E+37	1.388400E-3	7.137712E+43	2.975440E+43	3.330600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	8.700000E+1
2.268146E+0	9.004000E+1	1.130000E+3	1.136270E+0	1.571400E-3	7.230941E+5	5.011684E+5	3.988300E-3	1.998810E+0	9.910000E+37	1.571400E-3	6.306478E+43	2.484768E+43	3.988300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	8.800000E+1
2.294081E+0	9.004000E+1	1.120000E+3	1.101460E+0	2.912300E-3	3.782097E+5	5.578051E+5	3.645700E-3	2.033590E+0	9.910000E+37	2.912300E-3	3.402809E+43	2.718271E+43	3.645700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	8.900000E+1
2.320049E+0	9.004000E+1	1.110000E+3	1.122000E+0	1.584700E-3	7.080204E+5	4.872208E+5	4.100400E-3	1.997800E+0	9.910000E+37	1.584700E-3	6.253550E+43	2.416837E+43	4.100400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	9.000000E+1
2.346034E+0	9.004000E+1	1.100000E+3	1.098660E+0	1.917000E-3	5.731142E+5	5.114167E+5	3.926700E-3	2.008180E+0	9.910000E+37	1.917000E-3	5.169536E+43	2.523748E+43	3.926700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	9.100000E+1
2.372002E+0	9.004000E+1	1.090000E+3	1.089890E+0	1.973100E-3	5.523744E+5	5.288721E+5	3.768000E-3	1.992790E+0	9.910000E+37	1.973100E-3	5.022553E+43	2.630042E+43	3.768000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	9.200000E+1
2.397837E+0	9.004000E+1	1.080000E+3	1.084250E+0	1.036200E-3	1.046371E+6	5.499401E+5	3.671400E-3	2.019050E+0	9.910000E+37	1.036200E-3	9.563791E+43	2.699243E+43	3.671400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	9.300000E+1
2.423805E+0	9.004000E+1	1.070000E+3	1.065870E+0	1.710000E-3	6.233158E+5	4.832922E+5	4.132200E-3	1.997060E+0	9.910000E+37	1.710000E-3	5.795322E+43	2.398238E+43	4.132200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	9.400000E+1
2.449657E+0	9.004000E+1	1.060000E+3	1.068620E+0	1.709300E-3	6.251799E+5	5.057987E+5	4.002600E-3	2.024510E+0	9.910000E+37	1.709300E-3	5.797695E+43	2.475891E+43	4.002600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	9.500000E+1
2.475625E+0	9.004000E+1	1.050000E+3	1.036150E+0	1.779600E-3	5.822376E+5	6.367104E+5	3.128000E-3	1.991630E+0	9.910000E+37	1.779600E-3	5.568667E+43	3.168159E+43	3.128000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	9.600000E+1
2.501560E+0	9.004000E+1	1.040000E+3	1.031510E+0	1.858400E-3	5.550527E+5	4.772720E+5	4.189100E-3	1.999340E+0	9.910000E+37	1.858400E-3	5.332544E+43	2.365663E+43	4.189100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	9.700000E+1
2.527395E+0	9.004000E+1	1.030000E+3	1.027900E+0	1.942800E-3	5.290817E+5	5.509302E+5	3.601400E-3	1.984120E+0	9.910000E+37	1.942800E-3	5.100885E+43	2.751708E+43	3.601400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	9.800000E+1
2.553246E+0	9.004000E+1	1.020000E+3	1.032710E+0	1.122900E-3	9.196812E+5	4.765201E+5	4.178900E-3	1.991330E+0	9.910000E+37	1.122900E-3	8.825363E+43	2.371437E+43	4.178900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	9.900000E+1
2.579281E+0	9.004000E+1	1.010000E+3	1.010130E+0	1.918900E-3	5.264110E+5	5.043596E+5	3.952200E-3	1.993330E+0	9.910000E+37	1.918900E-3	5.164417E+43	2.507464E+43	3.952200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.000000E+2
2.605132E+0	9.004000E+1	1.000000E+3	9.982300E-1	1.627300E-3	6.134271E+5	4.833285E+5	4.125000E-3	1.993730E+0	9.910000E+37	1.627300E-3	6.089842E+43	2.402424E+43	4.125000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.010000E+2
2.630934E+0	9.004000E+1	9.900000E+2	9.883600E-1	1.888600E-3	5.233295E+5	5.360558E+5	3.750300E-3	2.010370E+0	9.910000E+37	1.888600E-3	5.247273E+43	2.642455E+43	3.750300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.020000E+2
2.656785E+0	9.004000E+1	9.800000E+2	9.610700E-1	1.298300E-3	7.402526E+5	5.486228E+5	3.601400E-3	1.975810E+0	9.910000E+37	1.298300E-3	7.633059E+43	2.751708E+43	3.601400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.030000E+2
2.682720E+0	9.004000E+1	9.700000E+2	9.535400E-1	1.115800E-3	8.545797E+5	6.027191E+5	3.372500E-3	2.032670E+0	9.910000E+37	1.115800E-3	8.881520E+43	2.938473E+43	3.372500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.040000E+2
2.708522E+0	9.004000E+1	9.600000E+2	9.493500E-1	1.314600E-3	7.221588E+5	4.413907E+5	4.563100E-3	2.014110E+0	9.910000E+37	1.314600E-3	7.538415E+43	2.171769E+43	4.563100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.050000E+2
2.734290E+0	9.004000E+1	9.500000E+2	9.637600E-1	1.337000E-3	7.208377E+5	4.034581E+5	4.910200E-3	1.981060E+0	9.910000E+37	1.337000E-3	7.412117E+43	2.018248E+43	4.910200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.060000E+2
2.760241E+0	9.004000E+1	9.400000E+2	9.400500E-1	1.244200E-3	7.555457E+5	5.654078E+5	3.516400E-3	1.988200E+0	9.910000E+37	1.244200E-3	7.964957E+43	2.818223E+43	3.516400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.070000E+2
2.786159E+0	9.004000E+1	9.300000E+2	8.979200E-1	1.552600E-3	5.783331E+5	4.869413E+5	4.100700E-3	1.996800E+0	9.910000E+37	1.552600E-3	6.382842E+43	2.416661E+43	4.100700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.080000E+2
2.812111E+0	9.004000E+1	9.200000E+2	9.205500E-1	2.510900E-3	3.666215E+5	6.508123E+5	3.071500E-3	1.998970E+0	9.910000E+37	2.510900E-3	3.946792E+43	3.226437E+43	3.071500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.090000E+2
2.838079E+0	9.004000E+1	9.100000E+2	9.210700E-1	1.348900E-3	6.828305E+5	5.036595E+5	3.970500E-3	1.999780E+0	9.910000E+37	1.348900E-3	7.346727E+43	2.495907E+43	3.970500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.100000E+2
2.864080E+0	9.004000E+1	9.000000E+2	9.006600E-1	1.745200E-3	5.160784E+5	5.296309E+5	3.790300E-3	2.007460E+0	9.910000E+37	1.745200E-3	5.678432E+43	2.614569E+43	3.790300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.110000E+2
2.889932E+0	9.004000E+1	8.900000E+2	8.917100E-1	1.530200E-3	5.827408E+5	6.561140E+5	3.034000E-3	1.990650E+0	9.910000E+37	1.530200E-3	6.476278E+43	3.266315E+43	3.034000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.120000E+2
2.915767E+0	9.004000E+1	8.800000E+2	8.779500E-1	1.697300E-3	5.172627E+5	5.442777E+5	3.671600E-3	1.998370E+0	9.910000E+37	1.697300E-3	5.838685E+43	2.699096E+43	3.671600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.130000E+2
2.941618E+0	9.004000E+1	8.700000E+2	8.937500E-1	1.847800E-3	4.836833E+5	6.059401E+5	3.318100E-3	2.010570E+0	9.910000E+37	1.847800E-3	5.363135E+43	2.986649E+43	3.318100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.140000E+2
2.967603E+0	9.004000E+1	8.600000E+2	8.561100E-1	1.393400E-3	6.144036E+5	5.085612E+5	3.950400E-3	2.009020E+0	9.910000E+37	1.393400E-3	7.112100E+43	2.508607E+43	3.950400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.150000E+2
2.993605E+0	9.004000E+1	8.500000E+2	8.667200E-1	4.731000E-4	1.832002E+6	3.621955E+5	5.495900E-3	1.990590E+0	9.910000E+37	4.731000E-4	2.094695E+44	1.803162E+43	5.495900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.160000E+2
3.019373E+0	9.004000E+1	8.400000E+2	8.215800E-1	2.521100E-3	3.258816E+5	5.255007E+5	3.799900E-3	1.996850E+0	9.910000E+37	2.521100E-3	3.930824E+43	2.607963E+43	3.799900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.170000E+2
3.045324E+0	9.004000E+1	8.300000E+2	8.467000E-1	1.470400E-3	5.758297E+5	3.916430E+5	5.062800E-3	1.982810E+0	9.910000E+37	1.470400E-3	6.739663E+43	1.957415E+43	5.062800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.180000E+2
3.071309E+0	9.004000E+1	8.200000E+2	8.100400E-1	9.646000E-4	8.397678E+5	5.305475E+5	3.753500E-3	1.991410E+0	9.910000E+37	9.646000E-4	1.027369E+44	2.640202E+43	3.753500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.190000E+2
3.097210E+0	9.004000E+1	8.100000E+2	8.120500E-1	1.966000E-3	4.130468E+5	5.036905E+5	3.969600E-3	1.999450E+0	9.910000E+37	1.966000E-3	5.040692E+43	2.496473E+43	3.969600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.200000E+2
3.123229E+0	9.004000E+1	8.000000E+2	7.849500E-1	9.376000E-4	8.371907E+5	6.496912E+5	3.076600E-3	1.998840E+0	9.910000E+37	9.376000E-4	1.056954E+44	3.221088E+43	3.076600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.210000E+2
3.149030E+0	9.004000E+1	7.900000E+2	7.716100E-1	2.571500E-3	3.000622E+5	5.702561E+5	3.482400E-3	1.985860E+0	9.910000E+37	2.571500E-3	3.853782E+43	2.845739E+43	3.482400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.220000E+2
3.174965E+0	9.004000E+1	7.800000E+2	7.702100E-1	8.158000E-4	9.441162E+5	6.968331E+5	2.886100E-3	2.011130E+0	9.910000E+37	8.158000E-4	1.214759E+44	3.433699E+43	2.886100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.230000E+2
3.200783E+0	9.004000E+1	7.700000E+2	7.856200E-1	6.190000E-4	1.269176E+6	7.897880E+5	2.538200E-3	2.004640E+0	9.910000E+37	6.190000E-4	1.600969E+44	3.904342E+43	2.538200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.240000E+2
3.226751E+0	9.004000E+1	7.600000E+2	7.511600E-1	1.264700E-3	5.939432E+5	4.842695E+5	4.134000E-3	2.001970E+0	9.910000E+37	1.264700E-3	7.835850E+43	2.397194E+43	4.134000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.250000E+2
3.252553E+0	9.004000E+1	7.500000E+2	7.496600E-1	1.243200E-3	6.030084E+5	7.788156E+5	2.576900E-3	2.006930E+0	9.910000E+37	1.243200E-3	7.971364E+43	3.845706E+43	2.576900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.260000E+2
3.278371E+0	9.004000E+1	7.400000E+2	7.411000E-1	1.394900E-3	5.312926E+5	7.382020E+5	2.711900E-3	2.001930E+0	9.910000E+37	1.394900E-3	7.104452E+43	3.654265E+43	2.711900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.270000E+2
3.304106E+0	9.004000E+1	7.300000E+2	7.280600E-1	1.288200E-3	5.651762E+5	5.174448E+5	3.855600E-3	1.995060E+0	9.910000E+37	1.288200E-3	7.692905E+43	2.570287E+43	3.855600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.280000E+2
3.329974E+0	9.004000E+1	7.200000E+2	7.110600E-1	1.305200E-3	5.447901E+5	4.610963E+5	4.325300E-3	1.994380E+0	9.910000E+37	1.305200E-3	7.592706E+43	2.291171E+43	4.325300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.290000E+2
3.355825E+0	9.004000E+1	7.100000E+2	7.085600E-1	1.414000E-3	5.011033E+5	4.981809E+5	3.947000E-3	1.966320E+0	9.910000E+37	1.414000E-3	7.008487E+43	2.510768E+43	3.947000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.300000E+2
3.381777E+0	9.004000E+1	7.000000E+2	6.935300E-1	1.229300E-3	5.641666E+5	5.446431E+5	3.663500E-3	1.995300E+0	9.910000E+37	1.229300E-3	8.061498E+43	2.705063E+43	3.663500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.310000E+2
3.407778E+0	9.004000E+1	6.900000E+2	6.847500E-1	1.357100E-3	5.045686E+5	4.854577E+5	4.119700E-3	1.999940E+0	9.910000E+37	1.357100E-3	7.302336E+43	2.405515E+43	4.119700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.320000E+2
3.433580E+0	9.004000E+1	6.800000E+2	6.790500E-1	1.322900E-3	5.133041E+5	7.028128E+5	2.872600E-3	2.018900E+0	9.910000E+37	1.322900E-3	7.491118E+43	3.449836E+43	2.872600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.330000E+2
3.459415E+0	9.004000E+1	6.700000E+2	6.635800E-1	1.269200E-3	5.228333E+5	3.623635E+5	5.447100E-3	1.973830E+0	9.910000E+37	1.269200E-3	7.808068E+43	1.819317E+43	5.447100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.340000E+2
3.485299E+0	9.004000E+1	6.600000E+2	6.598000E-1	1.247600E-3	5.288554E+5	5.182980E+5	3.858900E-3	2.000060E+0	9.910000E+37	1.247600E-3	7.943251E+43	2.568089E+43	3.858900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.350000E+2
3.511151E+0	9.004000E+1	6.500000E+2	6.509800E-1	1.272100E-3	5.117365E+5	3.884315E+5	5.118200E-3	1.988070E+0	9.910000E+37	1.272100E-3	7.790268E+43	1.936228E+43	5.118200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.360000E+2
3.537102E+0	9.004000E+1	6.400000E+2	6.453800E-1	8.378000E-4	7.703270E+5	5.032859E+5	3.965400E-3	1.995730E+0	9.910000E+37	8.378000E-4	1.182860E+44	2.499117E+43	3.965400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.370000E+2
3.562920E+0	9.004000E+1	6.300000E+2	6.281600E-1	1.199700E-3	5.235976E+5	5.113791E+5	3.901900E-3	1.995350E+0	9.910000E+37	1.199700E-3	8.260398E+43	2.539788E+43	3.901900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.380000E+2
3.588789E+0	9.004000E+1	6.200000E+2	6.475500E-1	1.372300E-3	4.718720E+5	4.918108E+5	4.046800E-3	1.990260E+0	9.910000E+37	1.372300E-3	7.221453E+43	2.448848E+43	4.046800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.390000E+2
3.614690E+0	9.004000E+1	6.100000E+2	6.056100E-1	1.140700E-3	5.309108E+5	4.956675E+5	4.036900E-3	2.000960E+0	9.910000E+37	1.140700E-3	8.687648E+43	2.454854E+43	4.036900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.400000E+2
3.640625E+0	9.004000E+1	6.000000E+2	5.971800E-1	1.307700E-3	4.566644E+5	5.620849E+5	3.565600E-3	2.004170E+0	9.910000E+37	1.307700E-3	7.578191E+43	2.779336E+43	3.565600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.410000E+2
3.666576E+0	9.004000E+1	5.900000E+2	6.214200E-1	9.840000E-5	6.315244E+6	6.033656E+5	3.295100E-3	1.988150E+0	9.910000E+37	9.840000E-5	1.007114E+45	3.007496E+43	3.295100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.420000E+2
3.692528E+0	9.004000E+1	5.800000E+2	5.842200E-1	1.033500E-3	5.652830E+5	4.468686E+5	4.464400E-3	1.995000E+0	9.910000E+37	1.033500E-3	9.588776E+43	2.219783E+43	4.464400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.430000E+2
3.718363E+0	9.004000E+1	5.700000E+2	5.643700E-1	1.116300E-3	5.055720E+5	5.058353E+5	3.951800E-3	1.998960E+0	9.910000E+37	1.116300E-3	8.877542E+43	2.507718E+43	3.951800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.440000E+2
3.744364E+0	9.004000E+1	5.600000E+2	5.726600E-1	6.823000E-4	8.393082E+5	5.401574E+5	3.696700E-3	1.996800E+0	9.910000E+37	6.823000E-4	1.452440E+44	2.680769E+43	3.696700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.450000E+2
3.770216E+0	9.004000E+1	5.500000E+2	5.646700E-1	-1.519000E-4	-3.717380E+6	4.936205E+5	4.044200E-3	1.996300E+0	9.910000E+37	-1.519000E-4	-6.524029E+44	2.450423E+43	4.044200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.460000E+2
3.796034E+0	9.004000E+1	5.400000E+2	5.565400E-1	1.729600E-3	3.217738E+5	4.849605E+5	4.125800E-3	2.000850E+0	9.910000E+37	1.729600E-3	5.729648E+43	2.401958E+43	4.125800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.470000E+2
