-0.05691149,-0.016266331658291458,0,0.001
-0.0577348,-0.01651256281407035,0,0.001
-0.05849268,-0.016758793969849247,0,0.001
-0.05935736,-0.01700502512562814,0,0.001
-0.06020617,-0.017251256281407036,0,0.001
-0.0610337,-0.01749748743718593,0,0.001
-0.06190004,-0.017743718592964825,0,0.001
-0.06272081,-0.017989949748743718,0,0.001
-0.06346272,-0.018236180904522614,0,0.001
-0.06433671,-0.018482412060301507,0,0.001
-0.06517488,-0.018728643216080403,0,0.001
-0.06596958,-0.018974874371859296,0,0.001
-0.06678413,-0.019221105527638192,0,0.001
-0.06756141,-0.019467336683417085,0,0.001
-0.06845747,-0.01971356783919598,0,0.001
-0.06931871,-0.019959798994974874,0,0.001
-0.06998854,-0.02020603015075377,0,0.001
-0.07086142,-0.020452261306532663,0,0.001
-0.07149764,-0.02069849246231156,0,0.001
-0.0722146,-0.020944723618090452,0,0.001
-0.07314327,-0.02119095477386935,0,0.001
-0.07396292,-0.02143718592964824,0,0.001
-0.07484877,-0.021683417085427138,0,0.001
-0.07562928,-0.02192964824120603,0,0.001
-0.07652545,-0.022175879396984927,0,0.001
-0.07734321,-0.02242211055276382,0,0.001
-0.07818515,-0.022668341708542716,0,0.001
-0.07897786,-0.02291457286432161,0,0.001
-0.07972298,-0.023160804020100505,0,0.001
-0.08052411,-0.023407035175879397,0,0.001
-0.081397,-0.023653266331658294,0,0.001
-0.08211107,-0.023899497487437187,0,0.001
-0.08285997,-0.024145728643216083,0,0.001
-0.08361011,-0.024391959798994976,0,0.001
-0.08442876,-0.02463819095477387,0,0.001
-0.08523732,-0.024884422110552765,0,0.001
-0.08609889,-0.025130653266331657,0,0.001
-0.08690568,-0.025376884422110554,0,0.001
-0.08772477,-0.025623115577889446,0,0.001
-0.08858168,-0.025869346733668343,0,0.001
-0.08920848,-0.026115577889447236,0,0.001
-0.090158,-0.026361809045226132,0,0.001
-0.09077393,-0.026608040201005025,0,0.001
-0.09166999,-0.02685427135678392,0,0.001
-0.09252712,-0.027100502512562814,0,0.001
-0.09300886,-0.02734673366834171,0,0.001
-0.09374644,-0.027592964824120603,0,0.001
-0.09448813,-0.0278391959798995,0,0.001
-0.09542422,-0.028085427135678392,0,0.001
-0.09622557,-0.028331658291457288,0,0.001
-0.09691647,-0.02857788944723618,0,0.001
-0.09765871,-0.028824120603015077,0,0.001
-0.09847293,-0.02907035175879397,0,0.001
-0.09928471,-0.029316582914572866,0,0.001
-0.09994311,-0.02956281407035176,0,0.001
-0.10083318,-0.029809045226130655,0,0.001
-0.10155036,-0.030055276381909548,0,0.001
-0.10225257,-0.030301507537688444,0,0.001
-0.10286518,-0.030547738693467337,0,0.001
-0.10348088,-0.030793969849246233,0,0.001
-0.10446247,-0.031040201005025126,0,0.001
-0.10524896,-0.03128643216080402,0,0.001
-0.10597934,-0.031532663316582915,0,0.001
-0.10653338,-0.03177889447236181,0,0.001
-0.10746194,-0.0320251256281407,0,0.001
-0.10822436,-0.0322713567839196,0,0.001
-0.10887356,-0.03251758793969849,0,0.001
-0.1097185,-0.03276381909547739,0,0.001
-0.11012816,-0.03301005025125628,0,0.001
-0.11118247,-0.033256281407035175,0,0.001
-0.11182646,-0.03350251256281407,0,0.001
-0.11247854,-0.03374874371859297,0,0.001
-0.11338857,-0.03399497487437186,0,0.001
-0.11407016,-0.03424120603015075,0,0.001
-0.11478756,-0.03448743718592965,0,0.001
-0.11540959,-0.034733668341708546,0,0.001
-0.11612488,-0.034979899497487435,0,0.001
-0.11685193,-0.03522613065326633,0,0.001
-0.11752076,-0.03547236180904523,0,0.001
-0.11826544,-0.035718592964824124,0,0.001
-0.11899438,-0.03596482412060301,0,0.001
-0.11980727,-0.03621105527638191,0,0.001
-0.12036231,-0.036457286432160806,0,0.001
-0.12111343,-0.0367035175879397,0,0.001
-0.12189648,-0.03694974874371859,0,0.001
-0.12253127,-0.03719597989949749,0,0.001
-0.12329236,-0.037442211055276384,0,0.001
-0.12405312,-0.03768844221105528,0,0.001
-0.12478328,-0.03793467336683417,0,0.001
-0.12510821,-0.038180904522613066,0,0.001
-0.12604454,-0.03842713567839196,0,0.001
-0.12683281,-0.03867336683417086,0,0.001
-0.12759224,-0.03891959798994975,0,0.001
-0.12824887,-0.039165829145728644,0,0.001
-0.12878151,-0.03941206030150754,0,0.001
-0.12949869,-0.039658291457286436,0,0.001
-0.13021366,-0.039904522613065325,0,0.001
-0.13098429,-0.04015075376884422,0,0.001
-0.13109031,-0.04039698492462312,0,0.001
-0.13211146,-0.04064321608040201,0,0.001
-0.13278462,-0.040889447236180904,0,0.001
-0.13320259,-0.0411356783919598,0,0.001
-0.13406616,-0.041381909547738696,0,0.001
-0.13490122,-0.041628140703517585,0,0.001
-0.13547867,-0.04187437185929648,0,0.001
-0.13628847,-0.04212060301507538,0,0.001
-0.13668948,-0.042366834170854274,0,0.001
-0.13748518,-0.042613065326633164,0,0.001
-0.13803102,-0.04285929648241206,0,0.001
-0.13912082,-0.043105527638190956,0,0.001
-0.13965602,-0.04335175879396985,0,0.001
-0.14027439,-0.04359798994974874,0,0.001
-0.14070534,-0.04384422110552764,0,0.001
-0.14150114,-0.044090452261306534,0,0.001
-0.14201527,-0.04433668341708543,0,0.001
-0.14269452,-0.04458291457286432,0,0.001
-0.1433486,-0.044829145728643216,0,0.001
-0.14411857,-0.04507537688442211,0,0.001
-0.14454165,-0.04532160804020101,0,0.001
-0.14520127,-0.0455678391959799,0,0.001
-0.14607681,-0.045814070351758794,0,0.001
-0.14649179,-0.04606030150753769,0,0.001
-0.14711138,-0.04630653266331659,0,0.001
-0.14788645,-0.046552763819095476,0,0.001
-0.14810957,-0.04679899497487437,0,0.001
-0.14902981,-0.04704522613065327,0,0.001
-0.14965206,-0.047291457286432165,0,0.001
-0.15022563,-0.047537688442211054,0,0.001
-0.15064538,-0.04778391959798995,0,0.001
-0.15132707,-0.04803015075376885,0,0.001
-0.15213663,-0.048276381909547736,0,0.001
-0.15273803,-0.04852261306532663,0,0.001
-0.15355802,-0.04876884422110553,0,0.001
-0.15408667,-0.049015075376884425,0,0.001
-0.15449522,-0.049261306532663314,0,0.001
-0.15514098,-0.04950753768844221,0,0.001
-0.15593346,-0.049753768844221107,0,0.001
-0.15623266,-0.05,0,0.001
-0.15626605,-0.05,0,0.001
-0.15597228,-0.049753768844221107,0,0.001
-0.15497197,-0.04950753768844222,0,0.001
-0.15451651,-0.04926130653266332,0,0.001
-0.1536026,-0.049015075376884425,0,0.001
-0.1532414,-0.04876884422110553,0,0.001
-0.15263334,-0.04852261306532664,0,0.001
-0.15157171,-0.04827638190954774,0,0.001
-0.15128715,-0.04803015075376885,0,0.001
-0.15031989,-0.04778391959798995,0,0.001
-0.15015986,-0.04753768844221106,0,0.001
-0.14948882,-0.047291457286432165,0,0.001
-0.14873116,-0.04704522613065327,0,0.001
-0.14827271,-0.04679899497487437,0,0.001
-0.14771478,-0.04655276381909548,0,0.001
-0.14689213,-0.04630653266331659,0,0.001
-0.14624459,-0.04606030150753769,0,0.001
-0.14576918,-0.045814070351758794,0,0.001
-0.14504479,-0.045567839195979905,0,0.001
-0.14433637,-0.04532160804020101,0,0.001
-0.1433445,-0.04507537688442211,0,0.001
-0.1431349,-0.044829145728643216,0,0.001
-0.14223684,-0.04458291457286433,0,0.001
-0.14165984,-0.04433668341708543,0,0.001
-0.14101175,-0.044090452261306534,0,0.001
-0.14043031,-0.043844221105527645,0,0.001
-0.13956009,-0.04359798994974875,0,0.001
-0.13907956,-0.04335175879396985,0,0.001
-0.13862122,-0.043105527638190956,0,0.001
-0.13773581,-0.04285929648241206,0,0.001
-0.13726693,-0.04261306532663317,0,0.001
-0.13664168,-0.042366834170854274,0,0.001
-0.13606257,-0.04212060301507538,0,0.001
-0.13563803,-0.04187437185929649,0,0.001
-0.13478722,-0.04162814070351759,0,0.001
-0.1341429,-0.041381909547738696,0,0.001
-0.13339744,-0.0411356783919598,0,0.001
-0.13261117,-0.040889447236180904,0,0.001
-0.1319999,-0.040643216080402014,0,0.001
-0.13125211,-0.04039698492462312,0,0.001
-0.13076626,-0.04015075376884422,0,0.001
-0.1300666,-0.03990452261306533,0,0.001
-0.12962778,-0.039658291457286436,0,0.001
-0.12860219,-0.03941206030150754,0,0.001
-0.12795754,-0.039165829145728644,0,0.001
-0.12716694,-0.03891959798994975,0,0.001
-0.12649978,-0.03867336683417086,0,0.001
-0.12562346,-0.03842713567839196,0,0.001
-0.12529176,-0.038180904522613066,0,0.001
-0.1243917,-0.037934673366834176,0,0.001
-0.12386759,-0.03768844221105528,0,0.001
-0.12296432,-0.037442211055276384,0,0.001
-0.12242392,-0.037195979899497494,0,0.001
-0.12174145,-0.0369497487437186,0,0.001
-0.12125848,-0.0367035175879397,0,0.001
-0.12049162,-0.036457286432160806,0,0.001
-0.11988966,-0.03621105527638191,0,0.001
-0.1190658,-0.03596482412060302,0,0.001
-0.11824914,-0.035718592964824124,0,0.001
-0.11743992,-0.03547236180904523,0,0.001
-0.11688897,-0.03522613065326634,0,0.001
-0.11621515,-0.03497989949748744,0,0.001
-0.11552159,-0.034733668341708546,0,0.001
-0.11464284,-0.03448743718592965,0,0.001
-0.11382795,-0.03424120603015075,0,0.001
-0.11312852,-0.033994974874371864,0,0.001
-0.11246557,-0.03374874371859297,0,0.001
-0.11195565,-0.03350251256281407,0,0.001
-0.1111594,-0.03325628140703518,0,0.001
-0.11035317,-0.033010050251256286,0,0.001
-0.10963876,-0.03276381909547739,0,0.001
-0.10914948,-0.0325175879396985,0,0.001
-0.10828824,-0.0322713567839196,0,0.001
-0.1075104,-0.03202512562814071,0,0.001
-0.10667201,-0.03177889447236181,0,0.001
-0.10593398,-0.031532663316582915,0,0.001
-0.10505932,-0.031286432160804026,0,0.001
-0.10428891,-0.03104020100502513,0,0.001
-0.10355652,-0.030793969849246233,0,0.001
-0.10288957,-0.03054773869346734,0,0.001
-0.10222618,-0.030301507537688444,0,0.001
-0.101336,-0.03005527638190955,0,0.001
-0.10060152,-0.029809045226130655,0,0.001
-0.09999047,-0.029562814070351762,0,0.001
-0.09924334,-0.029316582914572866,0,0.001
-0.09839519,-0.029070351758793973,0,0.001
-0.09771106,-0.028824120603015077,0,0.001
-0.09685969,-0.028577889447236184,0,0.001
-0.09612665,-0.028331658291457288,0,0.001
-0.09534282,-0.028085427135678395,0,0.001
-0.09448236,-0.0278391959798995,0,0.001
-0.09366217,-0.027592964824120606,0,0.001
-0.09301175,-0.02734673366834171,0,0.001
-0.09232151,-0.027100502512562817,0,0.001
-0.09163106,-0.02685427135678392,0,0.001
-0.09081418,-0.026608040201005028,0,0.001
-0.08999686,-0.026361809045226135,0,0.001
-0.08918131,-0.02611557788944724,0,0.001
-0.08842022,-0.025869346733668346,0,0.001
-0.08767975,-0.02562311557788945,0,0.001
-0.08689725,-0.025376884422110557,0,0.001
-0.08598178,-0.02513065326633166,0,0.001
-0.08517455,-0.024884422110552768,0,0.001
-0.08437065,-0.024638190954773872,0,0.001
-0.08358593,-0.02439195979899498,0,0.001
-0.08276482,-0.024145728643216083,0,0.001
-0.08194129,-0.02389949748743719,0,0.001
-0.08140709,-0.023653266331658294,0,0.001
-0.08049506,-0.0234070351758794,0,0.001
-0.07966066,-0.023160804020100505,0,0.001
-0.07882193,-0.022914572864321612,0,0.001
-0.07800705,-0.022668341708542716,0,0.001
-0.07732691,-0.022422110552763823,0,0.001
-0.07639259,-0.022175879396984927,0,0.001
-0.07559534,-0.021929648241206034,0,0.001
-0.07488482,-0.021683417085427138,0,0.001
-0.07404332,-0.021437185929648245,0,0.001
-0.07313484,-0.02119095477386935,0,0.001
-0.07235711,-0.020944723618090456,0,0.001
-0.07162241,-0.02069849246231156,0,0.001
-0.07094615,-0.020452261306532667,0,0.001
-0.06995117,-0.02020603015075377,0,0.001
-0.06929309,-0.019959798994974878,0,0.001
-0.0685534,-0.01971356783919598,0,0.001
-0.06765867,-0.01946733668341709,0,0.001
-0.06680287,-0.019221105527638192,0,0.001
-0.06593387,-0.0189748743718593,0,0.001
-0.06516656,-0.018728643216080407,0,0.001
-0.06443652,-0.01848241206030151,0,0.001
-0.06361299,-0.018236180904522614,0,0.001
-0.06272613,-0.017989949748743725,0,0.001
-0.06189194,-0.01774371859296483,0,0.001
-0.06102627,-0.017497487437185932,0,0.001
-0.06021815,-0.017251256281407036,0,0.001
-0.05935946,-0.017005025125628147,0,0.001
-0.05852196,-0.01675879396984925,0,0.001
-0.057689,-0.016512562814070354,0,0.001
-0.05678717,-0.016266331658291458,0,0.001
-0.05605402,-0.01602010050251257,0,0.001
-0.05519578,-0.015773869346733672,0,0.001
-0.05439021,-0.015527638190954776,0,0.001
-0.05350658,-0.01528140703517588,0,0.001
-0.0526541,-0.01503517587939699,0,0.001
-0.0518594,-0.014788944723618094,0,0.001
-0.05093783,-0.014542713567839198,0,0.001
-0.05012362,-0.014296482412060302,0,0.001
-0.04931594,-0.014050251256281412,0,0.001
-0.04841889,-0.013804020100502516,0,0.001
-0.04757972,-0.01355778894472362,0,0.001
-0.04673057,-0.013311557788944724,0,0.001
-0.04585946,-0.013065326633165834,0,0.001
-0.04497948,-0.012819095477386938,0,0.001
-0.04418135,-0.012572864321608042,0,0.001
-0.04328784,-0.012326633165829146,0,0.001
-0.04248083,-0.012080402010050256,0,0.001
-0.04160728,-0.01183417085427136,0,0.001
-0.04071098,-0.011587939698492464,0,0.001
-0.03983898,-0.011341708542713567,0,0.001
-0.03905881,-0.011095477386934678,0,0.001
-0.03816575,-0.010849246231155782,0,0.001
-0.03729276,-0.010603015075376886,0,0.001
-0.03645348,-0.010356783919597996,0,0.001
-0.0355684,-0.0101105527638191,0,0.001
-0.03467101,-0.009864321608040204,0,0.001
-0.03381986,-0.009618090452261308,0,0.001
-0.03294975,-0.009371859296482418,0,0.001
-0.03209073,-0.009125628140703522,0,0.001
-0.03122594,-0.008879396984924626,0,0.001
-0.0303687,-0.00863316582914573,0,0.001
-0.02951822,-0.00838693467336684,0,0.001
-0.02863569,-0.008140703517587944,0,0.001
-0.02777656,-0.007894472361809048,0,0.001
-0.02687407,-0.007648241206030151,0,0.001
-0.02603867,-0.007402010050251262,0,0.001
-0.02516834,-0.007155778894472366,0,0.001
-0.02429035,-0.0069095477386934695,0,0.001
-0.02343266,-0.006663316582914573,0,0.001
-0.02257231,-0.006417085427135684,0,0.001
-0.02170354,-0.006170854271356788,0,0.001
-0.02080337,-0.005924623115577891,0,0.001
-0.01995631,-0.005678391959798995,0,0.001
-0.01908276,-0.005432160804020106,0,0.001
-0.01820655,-0.0051859296482412096,0,0.001
-0.01733667,-0.004939698492462313,0,0.001
-0.01645314,-0.004693467336683417,0,0.001
-0.01557083,-0.004447236180904528,0,0.001
-0.014731,-0.0042010050251256315,0,0.001
-0.01386166,-0.003954773869346735,0,0.001
-0.01296339,-0.003708542713567839,0,0.001
-0.01211024,-0.0034623115577889496,0,0.001
-0.01124058,-0.0032160804020100534,0,0.001
-0.01036869,-0.002969849246231157,0,0.001
-0.00950489,-0.0027236180904522678,0,0.001
-0.00863855,-0.0024773869346733715,0,0.001
-0.00778807,-0.0022311557788944753,0,0.001
-0.00689034,-0.001984924623115579,0,0.001
-0.00605439,-0.0017386934673366897,0,0.001
-0.00518539,-0.0014924623115577934,0,0.001
-0.00433358,-0.0012462311557788971,0,0.001
-0.00346014,-0.001,0,0.001
