Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
8.277457E+0	2.002700E+2	1.447136E+1	1.546000E-2	1.103000E-3	1.401632E+4	4.745185E+3	1.053510E-1	4.999100E-1	9.910000E+37	1.103000E-3	8.984587E+43	9.406650E+41	1.053510E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.030000E+2
8.293924E+0	2.002700E+2	4.970751E+0	3.850000E-3	2.825000E-3	1.362832E+3	4.677519E+3	1.068900E-1	4.999800E-1	9.910000E+37	2.825000E-3	3.507965E+43	9.271213E+41	1.068900E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.040000E+2
8.310342E+0	2.002700E+2	-9.500604E+0	-9.710000E-3	-4.880000E-4	1.989754E+4	4.665254E+3	1.071560E-1	4.999100E-1	9.910000E+37	-4.880000E-4	-2.030738E+44	9.248199E+41	1.071560E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.050000E+2
8.326826E+0	2.002700E+2	-1.900121E+1	-1.859000E-2	-5.935000E-3	3.132266E+3	4.665334E+3	1.070770E-1	4.995500E-1	9.910000E+37	-5.935000E-3	-1.669756E+43	9.255022E+41	1.070770E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.060000E+2
8.343427E+0	2.002700E+2	-2.850181E+1	-2.898000E-2	-6.355000E-3	4.560189E+3	4.678437E+3	1.068220E-1	4.997600E-1	9.910000E+37	-6.355000E-3	-1.559402E+43	9.277115E+41	1.068220E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.070000E+2
8.359845E+0	2.002700E+2	-3.800242E+1	-3.704000E-2	-9.379000E-3	3.949248E+3	4.719118E+3	1.062190E-1	5.012600E-1	9.910000E+37	-9.379000E-3	-1.056616E+43	9.329781E+41	1.062190E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.080000E+2
8.376296E+0	2.002700E+2	-4.750302E+1	-4.701000E-2	-1.083700E-2	4.337916E+3	4.617191E+3	1.081740E-1	4.994600E-1	9.910000E+37	-1.083700E-2	-9.144597E+42	9.161166E+41	1.081740E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.090000E+2
8.392763E+0	2.002700E+2	-5.700363E+1	-5.690000E-2	-1.134000E-2	5.017637E+3	4.439356E+3	1.124510E-1	4.992100E-1	9.910000E+37	-1.134000E-2	-8.738977E+42	8.812727E+41	1.124510E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.100000E+2
8.409214E+0	2.002700E+2	-6.650423E+1	-6.693000E-2	-1.403000E-2	4.770492E+3	4.719778E+3	1.060410E-1	5.004900E-1	9.910000E+37	-1.403000E-2	-7.063435E+42	9.345442E+41	1.060410E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.110000E+2
8.425682E+0	2.002700E+2	-7.600484E+1	-7.600000E-2	-1.603200E-2	4.740519E+3	4.751567E+3	1.053000E-1	5.003400E-1	9.910000E+37	-1.603200E-2	-6.181387E+42	9.411206E+41	1.053000E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.120000E+2
8.442133E+0	2.002700E+2	-8.550544E+1	-8.401000E-2	-1.900800E-2	4.419718E+3	4.648130E+3	1.075680E-1	4.999900E-1	9.910000E+37	-1.900800E-2	-5.213594E+42	9.212777E+41	1.075680E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.130000E+2
8.458567E+0	2.002700E+2	-9.500604E+1	-9.568000E-2	-2.003700E-2	4.775166E+3	4.756690E+3	1.051950E-1	5.003800E-1	9.910000E+37	-2.003700E-2	-4.945850E+42	9.420600E+41	1.051950E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.140000E+2
8.474985E+0	2.002700E+2	-1.049817E+2	-1.046900E-1	-2.238200E-2	4.677419E+3	4.573013E+3	1.092890E-1	4.997800E-1	9.910000E+37	-2.238200E-2	-4.427665E+42	9.067701E+41	1.092890E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.150000E+2
8.491452E+0	2.002700E+2	-1.149817E+2	-1.145900E-1	-2.517000E-2	4.552642E+3	4.657565E+3	1.073050E-1	4.997800E-1	9.910000E+37	-2.517000E-2	-3.937227E+42	9.235357E+41	1.073050E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.160000E+2
8.507953E+0	2.002700E+2	-1.249817E+2	-1.251400E-1	-2.421300E-2	5.168298E+3	4.689957E+3	1.065660E-1	4.997900E-1	9.910000E+37	-2.421300E-2	-4.092843E+42	9.299401E+41	1.065660E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.170000E+2
8.524388E+0	2.002700E+2	-1.349817E+2	-1.339600E-1	-2.763700E-2	4.847125E+3	4.678925E+3	1.067040E-1	4.992600E-1	9.910000E+37	-2.763700E-2	-3.585773E+42	9.287374E+41	1.067040E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.180000E+2
8.540789E+0	2.002700E+2	-1.449817E+2	-1.451300E-1	-3.018200E-2	4.808495E+3	4.678995E+3	1.066340E-1	4.989400E-1	9.910000E+37	-3.018200E-2	-3.283414E+42	9.293471E+41	1.066340E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.190000E+2
8.557239E+0	2.002700E+2	-1.549817E+2	-1.552200E-1	-3.062200E-2	5.068905E+3	4.738714E+3	1.057080E-1	5.009200E-1	9.910000E+37	-3.062200E-2	-3.236235E+42	9.374882E+41	1.057080E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.200000E+2
8.573674E+0	2.002700E+2	-1.649817E+2	-1.647900E-1	-3.427900E-2	4.807316E+3	4.713207E+3	1.060870E-1	5.000100E-1	9.910000E+37	-3.427900E-2	-2.890983E+42	9.341390E+41	1.060870E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.210000E+2
8.590158E+0	2.002700E+2	-1.749817E+2	-1.752000E-1	-3.622200E-2	4.836839E+3	4.671666E+3	1.070860E-1	5.002700E-1	9.910000E+37	-3.622200E-2	-2.735906E+42	9.254244E+41	1.070860E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.220000E+2
8.606609E+0	2.002700E+2	-1.849817E+2	-1.853300E-1	-3.779200E-2	4.903948E+3	4.519755E+3	1.105060E-1	4.994600E-1	9.910000E+37	-3.779200E-2	-2.622248E+42	8.967839E+41	1.105060E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.230000E+2
8.623027E+0	2.002700E+2	-1.949817E+2	-1.947300E-1	-4.004600E-2	4.862658E+3	4.572137E+3	1.093690E-1	5.000500E-1	9.910000E+37	-4.004600E-2	-2.474654E+42	9.061068E+41	1.093690E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.240000E+2
8.639494E+0	2.002700E+2	-2.049817E+2	-2.036300E-1	-4.376000E-2	4.653336E+3	4.567380E+3	1.094610E-1	4.999500E-1	9.910000E+37	-4.376000E-2	-2.264625E+42	9.053453E+41	1.094610E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.250000E+2
8.655962E+0	2.002700E+2	-2.149817E+2	-2.168400E-1	-3.969800E-2	5.462240E+3	4.672565E+3	1.070290E-1	5.001000E-1	9.910000E+37	-3.969800E-2	-2.496347E+42	9.259173E+41	1.070290E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.260000E+2
8.672413E+0	2.002700E+2	-2.249817E+2	-2.253200E-1	-4.695900E-2	4.798228E+3	4.589281E+3	1.089430E-1	4.999700E-1	9.910000E+37	-4.695900E-2	-2.110352E+42	9.096500E+41	1.089430E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.270000E+2
8.688897E+0	2.002700E+2	-2.349817E+2	-2.365200E-1	-4.560100E-2	5.186728E+3	4.582158E+3	1.091560E-1	5.001700E-1	9.910000E+37	-4.560100E-2	-2.173198E+42	9.078750E+41	1.091560E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.280000E+2
8.705365E+0	2.002700E+2	-2.449817E+2	-2.448400E-1	-5.153300E-2	4.751130E+3	4.686481E+3	1.067560E-1	5.003100E-1	9.910000E+37	-5.153300E-2	-1.923040E+42	9.282851E+41	1.067560E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.290000E+2
8.721816E+0	2.002700E+2	-2.549817E+2	-2.555900E-1	-5.243800E-2	4.874137E+3	4.659035E+3	1.072690E-1	4.997700E-1	9.910000E+37	-5.243800E-2	-1.889851E+42	9.238457E+41	1.072690E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.300000E+2
8.738250E+0	2.002700E+2	-2.649817E+2	-2.656600E-1	-5.546500E-2	4.789687E+3	4.728546E+3	1.059480E-1	5.009800E-1	9.910000E+37	-5.546500E-2	-1.786712E+42	9.353645E+41	1.059480E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.310000E+2
8.754684E+0	2.002700E+2	-2.749817E+2	-2.742400E-1	-5.849500E-2	4.688264E+3	4.612368E+3	1.083630E-1	4.998100E-1	9.910000E+37	-5.849500E-2	-1.694162E+42	9.145188E+41	1.083630E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.320000E+2
8.771102E+0	2.002700E+2	-2.849817E+2	-2.855800E-1	-5.773600E-2	4.946307E+3	4.687298E+3	1.065390E-1	4.993800E-1	9.910000E+37	-5.773600E-2	-1.716433E+42	9.301758E+41	1.065390E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.330000E+2
8.787553E+0	2.002700E+2	-2.949817E+2	-2.946400E-1	-6.124600E-2	4.810763E+3	4.713988E+3	1.060970E-1	5.001400E-1	9.910000E+37	-6.124600E-2	-1.618065E+42	9.340509E+41	1.060970E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.340000E+2
8.803987E+0	2.002700E+2	-3.049817E+2	-3.041300E-1	-6.285100E-2	4.838905E+3	4.655712E+3	1.073520E-1	4.998000E-1	9.910000E+37	-6.285100E-2	-1.576745E+42	9.231314E+41	1.073520E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.350000E+2
8.820421E+0	2.002700E+2	-3.149817E+2	-3.153900E-1	-6.500100E-2	4.852079E+3	4.667787E+3	1.070700E-1	4.997800E-1	9.910000E+37	-6.500100E-2	-1.524592E+42	9.255627E+41	1.070700E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.360000E+2
8.836872E+0	2.002700E+2	-3.249817E+2	-3.249400E-1	-6.781100E-2	4.791848E+3	4.765545E+3	1.050520E-1	5.006300E-1	9.910000E+37	-6.781100E-2	-1.461415E+42	9.433423E+41	1.050520E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.370000E+2
8.853290E+0	2.002700E+2	-3.349817E+2	-3.335600E-1	-7.124000E-2	4.682201E+3	4.761330E+3	1.051450E-1	5.006300E-1	9.910000E+37	-7.124000E-2	-1.391072E+42	9.425080E+41	1.051450E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.380000E+2
8.869757E+0	2.002700E+2	-3.449817E+2	-3.446600E-1	-7.253400E-2	4.751703E+3	4.693020E+3	1.066520E-1	5.005200E-1	9.910000E+37	-7.253400E-2	-1.366256E+42	9.291903E+41	1.066520E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.390000E+2
8.886225E+0	2.002700E+2	-3.549817E+2	-3.548700E-1	-7.460600E-2	4.756588E+3	4.672479E+3	1.070160E-1	5.000300E-1	9.910000E+37	-7.460600E-2	-1.328311E+42	9.260298E+41	1.070160E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.400000E+2
8.902693E+0	2.002700E+2	-3.649817E+2	-3.643600E-1	-7.748800E-2	4.702147E+3	4.692574E+3	1.063020E-1	4.988300E-1	9.910000E+37	-7.748800E-2	-1.278908E+42	9.322496E+41	1.063020E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.410000E+2
8.919177E+0	2.002700E+2	-3.749817E+2	-3.758600E-1	-7.902100E-2	4.756457E+3	4.708057E+3	1.063050E-1	5.004900E-1	9.910000E+37	-7.902100E-2	-1.254097E+42	9.322233E+41	1.063050E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.420000E+2
8.935611E+0	2.002700E+2	-3.849817E+2	-3.853000E-1	-8.038700E-2	4.793064E+3	4.731816E+3	1.057670E-1	5.004700E-1	9.910000E+37	-8.038700E-2	-1.232786E+42	9.369652E+41	1.057670E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.430000E+2
8.952079E+0	2.002700E+2	-3.949817E+2	-3.955500E-1	-8.274200E-2	4.780523E+3	4.749825E+3	1.054860E-1	5.010400E-1	9.910000E+37	-8.274200E-2	-1.197699E+42	9.394612E+41	1.054860E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.440000E+2
8.968513E+0	2.002700E+2	-4.049817E+2	-4.052500E-1	-8.536900E-2	4.747039E+3	4.697850E+3	1.064870E-1	5.002600E-1	9.910000E+37	-8.536900E-2	-1.160843E+42	9.306300E+41	1.064870E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.450000E+2
8.984964E+0	2.002700E+2	-4.149817E+2	-4.147000E-1	-8.731400E-2	4.749525E+3	4.735550E+3	1.055210E-1	4.997000E-1	9.910000E+37	-8.731400E-2	-1.134984E+42	9.391496E+41	1.055210E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.460000E+2
9.001415E+0	2.002700E+2	-4.249817E+2	-4.246700E-1	-9.110000E-2	4.661581E+3	4.695019E+3	1.065150E-1	5.000900E-1	9.910000E+37	-9.110000E-2	-1.087816E+42	9.303854E+41	1.065150E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.470000E+2
9.017849E+0	2.002700E+2	-4.349817E+2	-4.350900E-1	-9.093800E-2	4.784469E+3	4.732361E+3	1.055900E-1	4.996900E-1	9.910000E+37	-9.093800E-2	-1.089753E+42	9.385358E+41	1.055900E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.480000E+2
9.034300E+0	2.002700E+2	-4.449817E+2	-4.452400E-1	-9.198900E-2	4.840144E+3	4.725922E+3	1.060830E-1	5.013400E-1	9.910000E+37	-9.198900E-2	-1.077303E+42	9.341742E+41	1.060830E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.490000E+2
9.050751E+0	2.002700E+2	-4.549817E+2	-4.554400E-1	-9.439100E-2	4.825036E+3	4.601470E+3	1.084110E-1	4.988500E-1	9.910000E+37	-9.439100E-2	-1.049888E+42	9.141139E+41	1.084110E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.500000E+2
9.067219E+0	2.002700E+2	-4.649817E+2	-4.651200E-1	-9.927500E-2	4.685167E+3	4.687811E+3	1.065380E-1	4.994300E-1	9.910000E+37	-9.927500E-2	-9.982372E+41	9.301845E+41	1.065380E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.510000E+2
9.083620E+0	2.002700E+2	-4.749817E+2	-4.757700E-1	-9.876800E-2	4.817046E+3	4.564730E+3	1.093690E-1	4.992400E-1	9.910000E+37	-9.876800E-2	-1.003361E+42	9.061068E+41	1.093690E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.520000E+2
9.100070E+0	2.002700E+2	-4.849817E+2	-4.844000E-1	-9.933400E-2	4.876477E+3	4.683246E+3	1.065970E-1	4.992200E-1	9.910000E+37	-9.933400E-2	-9.976443E+41	9.296697E+41	1.065970E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.530000E+2
9.116555E+0	2.002700E+2	-4.949817E+2	-4.959000E-1	-1.032990E-1	4.800627E+3	4.592220E+3	1.089190E-1	5.001800E-1	9.910000E+37	-1.032990E-1	-9.593510E+41	9.098504E+41	1.089190E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.540000E+2
9.133006E+0	2.002700E+2	-5.049817E+2	-5.059600E-1	-1.050490E-1	4.816419E+3	4.632971E+3	1.077300E-1	4.991100E-1	9.910000E+37	-1.050490E-1	-9.433693E+41	9.198923E+41	1.077300E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.550000E+2
9.149457E+0	2.002700E+2	-5.149817E+2	-5.153400E-1	-1.080680E-1	4.768664E+3	4.592184E+3	1.087500E-1	4.994000E-1	9.910000E+37	-1.080680E-1	-9.170152E+41	9.112644E+41	1.087500E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.560000E+2
9.165924E+0	2.002700E+2	-5.249817E+2	-5.240800E-1	-1.126430E-1	4.652575E+3	4.677323E+3	1.069180E-1	5.000900E-1	9.910000E+37	-1.126430E-1	-8.797706E+41	9.268785E+41	1.069180E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.570000E+2
9.182375E+0	2.002700E+2	-5.349817E+2	-5.353300E-1	-1.115990E-1	4.796907E+3	4.750282E+3	1.053390E-1	5.003900E-1	9.910000E+37	-1.115990E-1	-8.880008E+41	9.407722E+41	1.053390E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.580000E+2
9.198809E+0	2.002700E+2	-5.449817E+2	-5.462000E-1	-1.115770E-1	4.895274E+3	4.589930E+3	1.087620E-1	4.992100E-1	9.910000E+37	-1.115770E-1	-8.881759E+41	9.111638E+41	1.087620E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.590000E+2
9.215277E+0	2.002700E+2	-5.549817E+2	-5.543500E-1	-1.198950E-1	4.623629E+3	4.444869E+3	1.124150E-1	4.996700E-1	9.910000E+37	-1.198950E-1	-8.265566E+41	8.815550E+41	1.124150E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.600000E+2
9.231678E+0	2.002700E+2	-5.649817E+2	-5.645800E-1	-1.196220E-1	4.719700E+3	4.611180E+3	1.081350E-1	4.986300E-1	9.910000E+37	-1.196220E-1	-8.284429E+41	9.164470E+41	1.081350E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.610000E+2
9.248096E+0	2.002700E+2	-5.749817E+2	-5.757900E-1	-1.232940E-1	4.670057E+3	4.602565E+3	1.085460E-1	4.995900E-1	9.910000E+37	-1.232940E-1	-8.037699E+41	9.129770E+41	1.085460E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.620000E+2
9.264547E+0	2.002700E+2	-5.849817E+2	-5.851800E-1	-1.246700E-1	4.693832E+3	4.679569E+3	1.067000E-1	4.993100E-1	9.910000E+37	-1.246700E-1	-7.948985E+41	9.287723E+41	1.067000E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.630000E+2
9.280998E+0	2.002700E+2	-5.949817E+2	-5.939900E-1	-1.285730E-1	4.619866E+3	4.679814E+3	1.068440E-1	5.000100E-1	9.910000E+37	-1.285730E-1	-7.707684E+41	9.275205E+41	1.068440E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.640000E+2
9.297482E+0	2.002700E+2	-6.049817E+2	-6.057400E-1	-1.295910E-1	4.674244E+3	4.669201E+3	1.070440E-1	4.998100E-1	9.910000E+37	-1.295910E-1	-7.647136E+41	9.257875E+41	1.070440E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.650000E+2
9.313899E+0	2.002700E+2	-6.149817E+2	-6.146500E-1	-1.319680E-1	4.657569E+3	4.673510E+3	1.069710E-1	4.999300E-1	9.910000E+37	-1.319680E-1	-7.509396E+41	9.264193E+41	1.069710E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.660000E+2
9.330350E+0	2.002700E+2	-6.249817E+2	-6.251600E-1	-1.339030E-1	4.668753E+3	4.676319E+3	1.067100E-1	4.990100E-1	9.910000E+37	-1.339030E-1	-7.400880E+41	9.286852E+41	1.067100E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.670000E+2
9.346818E+0	2.002700E+2	-6.349817E+2	-6.348500E-1	-1.363750E-1	4.655179E+3	4.683671E+3	1.067560E-1	5.000100E-1	9.910000E+37	-1.363750E-1	-7.266728E+41	9.282851E+41	1.067560E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.680000E+2
9.363252E+0	2.002700E+2	-6.449817E+2	-6.453600E-1	-1.368740E-1	4.714993E+3	4.693383E+3	1.065010E-1	4.998500E-1	9.910000E+37	-1.368740E-1	-7.240236E+41	9.305077E+41	1.065010E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.690000E+2
9.379703E+0	2.002700E+2	-6.549817E+2	-6.538700E-1	-1.392900E-1	4.694307E+3	4.743545E+3	1.053010E-1	4.995000E-1	9.910000E+37	-1.392900E-1	-7.114653E+41	9.411117E+41	1.053010E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.700000E+2
9.396171E+0	2.002700E+2	-6.649817E+2	-6.643800E-1	-1.406710E-1	4.722935E+3	4.513068E+3	1.106520E-1	4.993800E-1	9.910000E+37	-1.406710E-1	-7.044807E+41	8.956006E+41	1.106520E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.710000E+2
9.412655E+0	2.002700E+2	-6.749817E+2	-6.744500E-1	-1.464270E-1	4.606049E+3	4.780387E+3	1.046840E-1	5.004300E-1	9.910000E+37	-1.464270E-1	-6.767878E+41	9.466585E+41	1.046840E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.720000E+2
9.429123E+0	2.002700E+2	-6.849817E+2	-6.847300E-1	-1.476440E-1	4.637710E+3	4.611746E+3	1.082540E-1	4.992400E-1	9.910000E+37	-1.476440E-1	-6.712091E+41	9.154396E+41	1.082540E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.730000E+2
9.445557E+0	2.002700E+2	-6.949817E+2	-6.952900E-1	-1.516040E-1	4.586225E+3	4.595705E+3	1.085840E-1	4.990200E-1	9.910000E+37	-1.516040E-1	-6.536767E+41	9.126575E+41	1.085840E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	5.740000E+2
