4.60E-02,0.266781,0.223969,0.109539,0.108813
4.60E-02,0.267359,0.222891,0.10993,0.108523
4.60E-02,0.267156,0.221687,0.109844,0.108016
4.60E-02,0.266625,0.222312,0.109656,0.10825
4.60E-02,0.268141,0.222641,0.109953,0.108031
4.60E-02,0.267281,0.222891,0.110484,0.107992
4.60E-02,0.266562,0.220656,0.110211,0.107961
4.60E-02,0.268234,0.221672,0.110344,0.108266
4.60E-02,0.269,0.221578,0.110336,0.108078
4.60E-02,0.268391,0.2215,0.110055,0.108164
4.60E-02,0.268672,0.222328,0.110305,0.107852
4.60E-02,0.269,0.222984,0.110648,0.108016
4.60E-02,0.270062,0.222594,0.110336,0.108125
4.60E-02,0.269687,0.223734,0.110727,0.107672
4.60E-02,0.269141,0.222719,0.110414,0.108305
4.60E-02,0.268625,0.223594,0.110469,0.108773
4.60E-02,0.268703,0.224094,0.110297,0.109016
4.60E-02,0.269219,0.223406,0.110305,0.108672
4.60E-02,0.267984,0.223422,0.110141,0.108859
4.60E-02,0.269188,0.223609,0.110211,0.109023
4.60E-02,0.269406,0.223797,0.109844,0.108734
4.60E-02,0.268,0.223484,0.110125,0.109141
4.60E-02,0.268734,0.222,0.110125,0.109594
4.60E-02,0.268109,0.223781,0.110094,0.109336
4.60E-02,0.268922,0.223734,0.110039,0.109508
4.60E-02,0.268969,0.222875,0.110313,0.10893
4.60E-02,0.267172,0.222453,0.110063,0.108586
4.60E-02,0.269219,0.223812,0.109969,0.108625
4.60E-02,0.269813,0.22325,0.110414,0.108039
4.60E-02,0.269766,0.223125,0.110617,0.108195
4.60E-02,0.268969,0.223453,0.110719,0.10818
4.60E-02,0.269625,0.224047,0.110398,0.108375
4.60E-02,0.268781,0.225109,0.111016,0.1085
4.60E-02,0.269516,0.224625,0.110898,0.108695
4.60E-02,0.270156,0.222781,0.110281,0.108828
4.60E-02,0.269437,0.223109,0.110594,0.108703
4.60E-02,0.268922,0.224641,0.110891,0.108555
4.60E-02,0.269625,0.224234,0.110859,0.109039
4.60E-02,0.271562,0.224516,0.11018,0.10907
4.60E-02,0.270813,0.223953,0.110531,0.10893
4.60E-02,0.269672,0.224359,0.110883,0.108898
4.60E-02,0.269516,0.224234,0.110945,0.10825
4.60E-02,0.269984,0.223594,0.110625,0.108961
4.60E-02,0.269937,0.222391,0.110055,0.108922
4.60E-02,0.269609,0.224062,0.110859,0.109344
4.60E-02,0.269672,0.224469,0.110914,0.109289
4.60E-02,0.269906,0.225453,0.110711,0.108922
4.60E-02,0.271359,0.225172,0.110672,0.109242
4.60E-02,0.269469,0.223953,0.11093,0.109328
4.60E-02,0.269422,0.224312,0.110867,0.109484
4.60E-02,0.269594,0.224328,0.110781,0.109289
4.60E-02,0.269516,0.223781,0.11043,0.108961
4.60E-02,0.270375,0.223812,0.110727,0.10907
4.60E-02,0.269047,0.224141,0.110648,0.109234
4.60E-02,0.268781,0.225938,0.111078,0.108969
4.60E-02,0.269234,0.225016,0.111102,0.108984
4.60E-02,0.269859,0.223953,0.110172,0.109266
4.60E-02,0.271922,0.224641,0.110078,0.108555
4.60E-02,0.271,0.224594,0.110758,0.109211
4.60E-02,0.270734,0.225359,0.110898,0.109086
4.60E-02,0.271234,0.225016,0.111492,0.109078
4.60E-02,0.270656,0.224687,0.111102,0.108641
4.60E-02,0.2715,0.224687,0.111117,0.108477
4.60E-02,0.271813,0.224766,0.111398,0.108789
4.60E-02,0.271641,0.224922,0.111078,0.109102
4.60E-02,0.270406,0.225219,0.110797,0.108727
4.60E-02,0.271766,0.225203,0.111383,0.109594
4.60E-02,0.270641,0.225375,0.111141,0.109305
4.60E-02,0.271094,0.225,0.111297,0.109586
4.60E-02,0.269969,0.226297,0.111563,0.109672
4.60E-02,0.270437,0.226359,0.111563,0.109609
4.60E-02,0.272062,0.224922,0.110945,0.109906
4.60E-02,0.271406,0.224703,0.111219,0.109766
4.60E-02,0.272219,0.224172,0.111461,0.10993
4.60E-02,0.270313,0.224969,0.111742,0.109719
4.60E-02,0.270797,0.224344,0.111555,0.110375
4.60E-02,0.271687,0.224438,0.110297,0.110359
4.60E-02,0.27175,0.224891,0.110828,0.110453
4.60E-02,0.271516,0.224281,0.111477,0.110188
4.60E-02,0.272703,0.224516,0.111023,0.109422
4.60E-02,0.271562,0.225094,0.111266,0.109711
4.60E-02,0.272203,0.225156,0.111281,0.109156
4.60E-02,0.271859,0.225203,0.11125,0.109281
4.60E-02,0.272594,0.225562,0.111242,0.108789
4.60E-02,0.272656,0.225281,0.110914,0.109953
4.60E-02,0.272781,0.2245,0.110742,0.109961
4.60E-02,0.271844,0.224734,0.111625,0.109766
4.60E-02,0.272578,0.226078,0.111711,0.109602
4.60E-02,0.273016,0.226906,0.112063,0.109586
4.60E-02,0.272984,0.226766,0.111508,0.109766
4.60E-02,0.271062,0.226,0.111664,0.109523
4.60E-02,0.272234,0.225797,0.112008,0.109406
4.60E-02,0.27175,0.225891,0.111695,0.109539
4.60E-02,0.271391,0.225828,0.111797,0.109758
4.60E-02,0.273297,0.225594,0.111781,0.10968
4.60E-02,0.273047,0.225062,0.111844,0.110313
4.60E-02,0.273672,0.226391,0.110992,0.110188
4.60E-02,0.2725,0.226422,0.110461,0.110047
4.60E-02,0.271656,0.225453,0.111461,0.11043
4.60E-02,0.272156,0.225812,0.112078,0.110711
4.60E-02,0.271797,0.224219,0.111648,0.110688
4.60E-02,0.272875,0.224328,0.111914,0.110234
4.60E-02,0.273109,0.224453,0.111383,0.110039
4.60E-02,0.272719,0.225781,0.111,0.109977
4.60E-02,0.272937,0.226484,0.111617,0.10957
4.60E-02,0.272391,0.226437,0.111695,0.109844
4.60E-02,0.273969,0.226,0.111289,0.110031
4.60E-02,0.273438,0.224141,0.111875,0.109898
4.60E-02,0.273109,0.225187,0.112047,0.110469
4.60E-02,0.274313,0.225797,0.111773,0.110664
4.60E-02,0.274734,0.225859,0.111555,0.110289
4.60E-02,0.273938,0.226125,0.111633,0.109375
4.60E-02,0.274891,0.226031,0.111852,0.109531
4.60E-02,0.275422,0.225406,0.11193,0.110008
4.60E-02,0.273203,0.226187,0.112109,0.110289
4.60E-02,0.272344,0.225953,0.111914,0.109547
4.60E-02,0.272781,0.226625,0.112086,0.109711
4.60E-02,0.273344,0.226453,0.112813,0.110516
4.60E-02,0.273453,0.225797,0.112141,0.110141
4.60E-02,0.274594,0.224266,0.111578,0.11025
4.60E-02,0.272937,0.225406,0.112219,0.110102
4.60E-02,0.273328,0.223953,0.111586,0.11043
4.60E-02,0.272313,0.224703,0.111922,0.110984
4.60E-02,0.272703,0.226672,0.112234,0.110859
4.60E-02,0.272578,0.225578,0.111844,0.111586
4.60E-02,0.273578,0.224125,0.111695,0.111688
4.60E-02,0.27475,0.225125,0.11257,0.110859
4.60E-02,0.274391,0.225484,0.111773,0.111047
4.60E-02,0.275391,0.225922,0.112047,0.110844
4.60E-02,0.273719,0.226656,0.112313,0.110883
4.60E-02,0.273391,0.225562,0.112438,0.110742
4.60E-02,0.274641,0.226219,0.112531,0.11082
4.60E-02,0.274281,0.226844,0.112188,0.110695
4.60E-02,0.274109,0.226562,0.112023,0.110594
4.60E-02,0.274844,0.227359,0.112164,0.110813
4.60E-02,0.274687,0.227922,0.112641,0.110078
4.60E-02,0.275125,0.229234,0.112867,0.110414
4.60E-02,0.274813,0.228063,0.113328,0.11
4.60E-02,0.275172,0.226047,0.113172,0.110164
4.60E-02,0.275516,0.227719,0.112797,0.110938
4.60E-02,0.274797,0.226844,0.113828,0.110719
4.60E-02,0.276031,0.226406,0.113539,0.110766
4.60E-02,0.273844,0.227328,0.113219,0.110703
4.60E-02,0.273484,0.227375,0.113102,0.110742
4.60E-02,0.273391,0.228,0.112961,0.110844
4.60E-02,0.274906,0.227172,0.112711,0.11132
4.60E-02,0.273984,0.227094,0.112594,0.111477
4.60E-02,0.274203,0.227516,0.112313,0.111406
4.60E-02,0.275391,0.228063,0.112508,0.111516
4.60E-02,0.275016,0.226734,0.11218,0.111727
4.60E-02,0.2755,0.227141,0.112484,0.111266
4.60E-02,0.274906,0.227594,0.112117,0.110906
4.60E-02,0.275844,0.226391,0.112211,0.111266
4.60E-02,0.273797,0.226969,0.112398,0.111727
4.60E-02,0.274859,0.227891,0.112453,0.111289
4.60E-02,0.275516,0.229453,0.112453,0.110453
4.60E-02,0.274781,0.228078,0.112586,0.110859
4.60E-02,0.274969,0.227063,0.112656,0.110602
4.60E-02,0.275344,0.228016,0.113289,0.111
4.60E-02,0.276328,0.229406,0.112266,0.110727
4.60E-02,0.276625,0.227953,0.112414,0.110688
4.60E-02,0.275375,0.228422,0.113313,0.110156
4.60E-02,0.274813,0.228672,0.113211,0.110508
4.60E-02,0.275938,0.228859,0.113227,0.110195
4.60E-02,0.274562,0.228453,0.11332,0.110797
4.60E-02,0.274016,0.228656,0.113344,0.111438
4.60E-02,0.274,0.228328,0.113352,0.111883
4.60E-02,0.274828,0.2285,0.113266,0.111172
4.60E-02,0.276359,0.228172,0.113383,0.111492
4.60E-02,0.277141,0.228922,0.11332,0.111875
4.60E-02,0.275922,0.229422,0.113391,0.112719
4.60E-02,0.275875,0.229094,0.113539,0.112617
4.60E-02,0.276531,0.228516,0.113352,0.112148
4.60E-02,0.275359,0.22675,0.11282,0.111742
4.60E-02,0.275344,0.227766,0.112891,0.111898
4.60E-02,0.276828,0.229312,0.113219,0.111453
4.60E-02,0.276281,0.228812,0.113063,0.111844
4.60E-02,0.275938,0.228937,0.112414,0.112094
4.60E-02,0.275672,0.2295,0.112242,0.111109
4.60E-02,0.276187,0.230344,0.112695,0.110867
4.60E-02,0.276609,0.230453,0.112711,0.111023
4.60E-02,0.277453,0.230406,0.112523,0.111164
4.60E-02,0.275203,0.230531,0.112734,0.109875
4.60E-02,0.275859,0.230484,0.112938,0.110336
4.60E-02,0.277016,0.229641,0.113555,0.11075
4.60E-02,0.276406,0.229594,0.113617,0.110414
4.60E-02,0.275672,0.229828,0.113563,0.110555
4.60E-02,0.276,0.230687,0.113125,0.110164
4.60E-02,0.276656,0.2305,0.113844,0.111
4.60E-02,0.276375,0.230172,0.11357,0.111461
4.60E-02,0.275484,0.228906,0.113992,0.110945
4.60E-02,0.275969,0.230484,0.11407,0.111734
4.60E-02,0.277547,0.230016,0.114008,0.112102
4.60E-02,0.276344,0.229578,0.114211,0.112414
4.60E-02,0.275859,0.229609,0.113883,0.1125
4.60E-02,0.275594,0.229563,0.11357,0.112883
4.60E-02,0.276609,0.230094,0.113813,0.113141
4.60E-02,0.276969,0.230516,0.11318,0.113406
4.60E-02,0.27725,0.230219,0.112742,0.113375
4.60E-02,0.277906,0.229063,0.113234,0.113297
4.60E-02,0.276609,0.230875,0.113664,0.113328
4.60E-02,0.277516,0.230063,0.112969,0.112859
4.60E-02,0.277484,0.230344,0.113063,0.112719
4.60E-02,0.278172,0.232969,0.112781,0.111617
4.60E-02,0.277406,0.232328,0.113094,0.11193
4.60E-02,0.277813,0.232078,0.112602,0.111961
4.60E-02,0.278047,0.232281,0.112742,0.111992
4.60E-02,0.278,0.232156,0.113242,0.111547
4.60E-02,0.276938,0.232328,0.113672,0.110852
4.60E-02,0.277031,0.230922,0.113852,0.111141
4.60E-02,0.276875,0.230234,0.114469,0.111453
4.60E-02,0.276766,0.229797,0.114438,0.111539
4.60E-02,0.277,0.232547,0.114219,0.111289
4.60E-02,0.276734,0.231703,0.114102,0.111625
4.60E-02,0.276844,0.231375,0.114648,0.112
4.60E-02,0.276516,0.231281,0.114922,0.112375
4.60E-02,0.278031,0.230125,0.11457,0.113031
4.60E-02,0.277281,0.229141,0.114648,0.113156
4.60E-02,0.277297,0.230687,0.11475,0.113141
4.60E-02,0.277156,0.228969,0.114734,0.113625
4.60E-02,0.278625,0.229453,0.11468,0.114125
4.60E-02,0.278781,0.230969,0.114016,0.113484
4.60E-02,0.279422,0.231578,0.114258,0.113875
4.60E-02,0.277906,0.231031,0.114352,0.1145
4.60E-02,0.279031,0.231172,0.113445,0.114617
4.60E-02,0.278469,0.232141,0.113602,0.113531
4.60E-02,0.278453,0.232187,0.113523,0.113953
4.60E-02,0.278766,0.231953,0.113555,0.113609
4.60E-02,0.277187,0.232141,0.113398,0.11307
4.60E-02,0.277531,0.232812,0.11375,0.112656
4.60E-02,0.279906,0.232344,0.113453,0.112367
4.60E-02,0.279344,0.231891,0.114188,0.111969
4.60E-02,0.278281,0.232344,0.114102,0.111484
4.60E-02,0.278703,0.233016,0.113711,0.110633
4.60E-02,0.278531,0.232063,0.114258,0.110508
4.60E-02,0.280219,0.231781,0.114648,0.111469
4.60E-02,0.279391,0.231984,0.114984,0.111719
4.60E-02,0.278406,0.230063,0.114523,0.111188
4.60E-02,0.279891,0.230328,0.114641,0.111703
4.60E-02,0.279469,0.231219,0.115148,0.111672
4.60E-02,0.277797,0.229984,0.114742,0.111906
4.60E-02,0.278328,0.231469,0.115117,0.112391
4.60E-02,0.278594,0.231063,0.115305,0.112805
4.60E-02,0.279297,0.230484,0.115258,0.113422
4.60E-02,0.280484,0.230594,0.115266,0.113156
4.60E-02,0.281109,0.231203,0.11507,0.113477
4.60E-02,0.280406,0.230844,0.114695,0.114398
4.60E-02,0.279891,0.233297,0.114242,0.114656
4.60E-02,0.278516,0.232812,0.114781,0.114125
4.60E-02,0.278609,0.232953,0.114086,0.114875
4.60E-02,0.28025,0.232187,0.113516,0.114195
4.60E-02,0.279141,0.232453,0.113789,0.114172
4.60E-02,0.279938,0.232891,0.113445,0.113148
4.60E-02,0.279156,0.232703,0.113547,0.113219
4.60E-02,0.279469,0.233594,0.114477,0.113422
4.60E-02,0.280453,0.233594,0.113703,0.112852
4.60E-02,0.279687,0.232844,0.114258,0.112016
4.60E-02,0.279594,0.233109,0.113703,0.111984
4.60E-02,0.280016,0.232375,0.114055,0.111383
4.60E-02,0.281172,0.232766,0.114961,0.110938
4.60E-02,0.280859,0.232937,0.114875,0.111266
4.60E-02,0.281438,0.232328,0.115,0.111328
4.60E-02,0.280469,0.232391,0.115109,0.110953
4.60E-02,0.280469,0.233453,0.115188,0.111352
4.60E-02,0.279641,0.231828,0.115102,0.111961
4.60E-02,0.280531,0.232859,0.115734,0.112555
4.60E-02,0.280469,0.230984,0.115328,0.112445
4.60E-02,0.279875,0.230687,0.115563,0.113469
4.60E-02,0.279172,0.230625,0.115148,0.113656
4.60E-02,0.280297,0.230797,0.115086,0.113953
4.60E-02,0.281141,0.231969,0.115242,0.114234
4.60E-02,0.281969,0.231969,0.115453,0.114375
4.60E-02,0.280266,0.230609,0.114859,0.114258
4.60E-02,0.280547,0.231406,0.114844,0.114852
4.60E-02,0.281203,0.231375,0.114148,0.114453
4.60E-02,0.282187,0.232969,0.114641,0.11418
4.60E-02,0.280328,0.232875,0.114734,0.114344
4.60E-02,0.280453,0.234266,0.113914,0.113742
4.60E-02,0.281375,0.234609,0.114305,0.113563
4.60E-02,0.280344,0.235516,0.114578,0.113023
4.60E-02,0.281,0.235516,0.114422,0.112508
4.60E-02,0.280453,0.234734,0.113875,0.112523
4.60E-02,0.281375,0.234109,0.114711,0.112164
4.60E-02,0.281391,0.233531,0.114719,0.111867
4.60E-02,0.281875,0.232625,0.115102,0.111508
4.60E-02,0.280953,0.232547,0.115055,0.111719
4.60E-02,0.282359,0.232891,0.115141,0.112055
4.60E-02,0.281969,0.232312,0.115445,0.111656
4.60E-02,0.280969,0.232547,0.115688,0.112094
4.60E-02,0.280203,0.232547,0.115617,0.112734
4.60E-02,0.281062,0.232891,0.115609,0.112602
4.60E-02,0.282984,0.233141,0.115266,0.113477
4.60E-02,0.282859,0.232016,0.115383,0.113516
4.60E-02,0.283172,0.231187,0.115133,0.11382
4.60E-02,0.281625,0.232203,0.115789,0.114617
4.60E-02,0.282109,0.232547,0.115727,0.114367
4.60E-02,0.282094,0.232172,0.115297,0.11468
4.60E-02,0.282906,0.232469,0.114492,0.114727
4.60E-02,0.282609,0.234234,0.115195,0.114984
4.60E-02,0.281984,0.235484,0.114227,0.11482
4.60E-02,0.281781,0.234094,0.113969,0.114063
4.60E-02,0.283078,0.233859,0.114141,0.114516
4.60E-02,0.283094,0.233687,0.115031,0.114445
4.60E-02,0.282031,0.234203,0.113984,0.113828
4.60E-02,0.28175,0.234375,0.114102,0.113695
4.60E-02,0.281516,0.234766,0.11475,0.112703
4.60E-02,0.282406,0.234563,0.114352,0.112633
4.60E-02,0.283062,0.235609,0.11468,0.112852
4.60E-02,0.282516,0.234734,0.115117,0.112109
4.60E-02,0.281141,0.234563,0.115391,0.111953
4.60E-02,0.281016,0.232828,0.115617,0.112305
4.60E-02,0.28225,0.232359,0.115367,0.112055
4.60E-02,0.282094,0.233641,0.115977,0.11232
4.60E-02,0.282781,0.233219,0.115117,0.112875
4.60E-02,0.282094,0.233672,0.116078,0.112898
4.60E-02,0.280875,0.233594,0.11557,0.113422
4.60E-02,0.281703,0.234234,0.115453,0.113328
4.60E-02,0.281781,0.233828,0.115203,0.113602
4.60E-02,0.281641,0.231609,0.115633,0.114125
4.60E-02,0.282547,0.232375,0.114836,0.114328
4.60E-02,0.283562,0.233047,0.114953,0.114406
4.60E-02,0.284359,0.233922,0.115133,0.113461
4.60E-02,0.283453,0.232891,0.115016,0.11407
4.60E-02,0.283516,0.234172,0.114789,0.114672
4.60E-02,0.283547,0.234703,0.114445,0.114898
4.60E-02,0.282672,0.233672,0.114352,0.11482
4.60E-02,0.284656,0.234844,0.115078,0.114227
4.60E-02,0.283578,0.234563,0.114656,0.113539
4.60E-02,0.283516,0.235187,0.115188,0.113086
4.60E-02,0.283375,0.234578,0.115852,0.113719
4.60E-02,0.283813,0.233328,0.11607,0.113477
4.60E-02,0.283859,0.233719,0.115734,0.11325
4.60E-02,0.283156,0.235078,0.11575,0.113109
4.60E-02,0.282328,0.234672,0.115984,0.112672
4.60E-02,0.280719,0.234391,0.116172,0.112758
4.60E-02,0.282609,0.233984,0.115898,0.112844
4.60E-02,0.282875,0.234141,0.115859,0.11293
4.60E-02,0.283547,0.231891,0.116406,0.113539
4.60E-02,0.282203,0.232672,0.116672,0.113758
4.60E-02,0.282328,0.234437,0.116656,0.114281
4.60E-02,0.283422,0.233797,0.116523,0.113945
4.60E-02,0.285484,0.233328,0.116023,0.114719
4.60E-02,0.284484,0.233734,0.116211,0.114781
4.60E-02,0.282687,0.2335,0.115813,0.115242
4.60E-02,0.284391,0.232391,0.11557,0.114813
4.60E-02,0.284297,0.232609,0.115578,0.115203
4.60E-02,0.284281,0.233594,0.115266,0.115531
4.60E-02,0.284906,0.233125,0.115414,0.114727
4.60E-02,0.284953,0.234516,0.115758,0.11507
4.60E-02,0.284016,0.235031,0.115422,0.115828
4.60E-02,0.284797,0.2355,0.116,0.115297
4.60E-02,0.284906,0.234375,0.115445,0.114898
4.60E-02,0.283984,0.235844,0.115883,0.114391
4.60E-02,0.282609,0.236078,0.115844,0.114266
4.60E-02,0.282719,0.235453,0.116438,0.114086
4.60E-02,0.284406,0.236375,0.116305,0.113727
4.60E-02,0.284891,0.235531,0.116547,0.114055
4.60E-02,0.283875,0.235281,0.117016,0.113164
4.60E-02,0.283344,0.235453,0.116586,0.11375
4.60E-02,0.283141,0.233781,0.117188,0.114008
4.60E-02,0.283922,0.234187,0.116977,0.114383
4.60E-02,0.282938,0.235187,0.116563,0.113883
4.60E-02,0.283469,0.235578,0.117305,0.114281
4.60E-02,0.283031,0.234969,0.116836,0.114859
4.60E-02,0.282844,0.235625,0.116375,0.115047
4.60E-02,0.284281,0.235016,0.11725,0.115406
4.60E-02,0.284578,0.234172,0.116766,0.115461
4.60E-02,0.284797,0.234953,0.11725,0.115563
4.60E-02,0.284547,0.235187,0.116766,0.115523
4.60E-02,0.284172,0.236422,0.116547,0.115672
4.60E-02,0.285953,0.234812,0.116227,0.116344
4.60E-02,0.286172,0.235594,0.116438,0.116391
4.60E-02,0.286,0.236656,0.116445,0.115813
4.60E-02,0.286187,0.235078,0.116266,0.115641
4.60E-02,0.286391,0.236063,0.116078,0.115938
4.60E-02,0.286922,0.236266,0.116734,0.115352
4.60E-02,0.286187,0.236312,0.117492,0.114992
4.60E-02,0.285594,0.236297,0.116297,0.114852
4.60E-02,0.285203,0.237047,0.116086,0.114586
4.60E-02,0.285469,0.237172,0.116992,0.114102
4.60E-02,0.285875,0.236891,0.116898,0.114164
4.60E-02,0.286328,0.236563,0.116898,0.114266
4.60E-02,0.284078,0.236406,0.117461,0.114375
4.60E-02,0.283125,0.236437,0.117461,0.114016
4.60E-02,0.284359,0.235437,0.116859,0.114094
4.60E-02,0.284844,0.235078,0.117227,0.114141
4.60E-02,0.284984,0.235766,0.117117,0.115336
4.60E-02,0.283266,0.23525,0.116742,0.115406
4.60E-02,0.284078,0.235031,0.117125,0.115008
4.60E-02,0.284687,0.236859,0.116734,0.115094
4.60E-02,0.285531,0.236391,0.117461,0.115297
4.60E-02,0.285687,0.236187,0.117008,0.115094
4.60E-02,0.285844,0.235922,0.117125,0.116508
4.60E-02,0.28475,0.236266,0.116727,0.115789
4.60E-02,0.286391,0.236563,0.116609,0.115656
4.60E-02,0.286078,0.238,0.116414,0.115773
4.60E-02,0.285438,0.237766,0.116539,0.115805
4.60E-02,0.286453,0.23775,0.1165,0.116508
4.60E-02,0.286922,0.237625,0.116766,0.115781
4.60E-02,0.286187,0.237469,0.116945,0.115555
4.60E-02,0.286141,0.238563,0.116719,0.115133
4.60E-02,0.286219,0.236031,0.117039,0.114836
4.60E-02,0.285984,0.235969,0.116852,0.114547
4.60E-02,0.285938,0.236547,0.116727,0.114797
4.60E-02,0.286797,0.237875,0.116883,0.115086
4.60E-02,0.286016,0.237328,0.117766,0.114758
4.60E-02,0.286219,0.237437,0.117148,0.115008
4.60E-02,0.286594,0.238,0.116547,0.115242
4.60E-02,0.286656,0.237547,0.117281,0.114617
4.60E-02,0.287141,0.237312,0.117727,0.114852
4.60E-02,0.287234,0.237266,0.117711,0.114719
4.60E-02,0.287625,0.236109,0.117813,0.115484
4.60E-02,0.287672,0.237406,0.118164,0.115063
4.60E-02,0.287078,0.238641,0.117563,0.11475
4.60E-02,0.286422,0.238484,0.117148,0.114953
4.60E-02,0.287016,0.237312,0.11743,0.115438
4.60E-02,0.2865,0.238672,0.117492,0.115773
4.60E-02,0.287281,0.239219,0.117352,0.115781
4.60E-02,0.289969,0.238797,0.116992,0.116078
4.60E-02,0.288922,0.239281,0.116531,0.116289
4.60E-02,0.287438,0.239109,0.116828,0.116086
4.60E-02,0.286859,0.238094,0.117477,0.116469
4.60E-02,0.287531,0.237422,0.117188,0.116203
4.60E-02,0.287516,0.23775,0.118219,0.11568
4.60E-02,0.288359,0.239,0.117469,0.115586
4.60E-02,0.287234,0.239547,0.117883,0.115773
4.60E-02,0.287641,0.239063,0.11768,0.115461
4.60E-02,0.286906,0.239031,0.117672,0.115617
4.60E-02,0.286984,0.240047,0.1175,0.115172
4.60E-02,0.287484,0.239125,0.117156,0.115125
4.60E-02,0.288531,0.23825,0.117844,0.115086
4.60E-02,0.287547,0.239,0.117734,0.114977
4.60E-02,0.287141,0.239547,0.117867,0.115023
4.60E-02,0.287078,0.2385,0.117617,0.114961
4.60E-02,0.288266,0.238219,0.117734,0.114992
4.60E-02,0.288859,0.239406,0.117766,0.115141
4.60E-02,0.287641,0.238266,0.117445,0.114891
4.60E-02,0.288375,0.236703,0.117039,0.114727
4.60E-02,0.288234,0.238719,0.117594,0.115547
4.60E-02,0.287984,0.240406,0.117422,0.115539
4.60E-02,0.287687,0.238922,0.11768,0.115398
4.60E-02,0.288625,0.239297,0.117414,0.11568
4.60E-02,0.288156,0.239703,0.117148,0.116008
4.60E-02,0.287922,0.240109,0.117031,0.115414
4.60E-02,0.287578,0.239984,0.117539,0.115719
4.60E-02,0.288312,0.240437,0.118148,0.114711
4.60E-02,0.287578,0.240781,0.117953,0.115508
4.60E-02,0.287484,0.239187,0.118141,0.115453
4.60E-02,0.288719,0.238375,0.118203,0.114977
4.60E-02,0.29,0.238453,0.117719,0.116086
4.60E-02,0.290594,0.238516,0.117727,0.116258
4.60E-02,0.289563,0.240625,0.117344,0.115563
4.60E-02,0.289219,0.240391,0.118031,0.115477
4.60E-02,0.288031,0.240531,0.117773,0.115313
4.60E-02,0.289328,0.239016,0.117555,0.115305
4.60E-02,0.288891,0.239094,0.117984,0.115656
4.60E-02,0.287922,0.239094,0.117789,0.115797
4.60E-02,0.288422,0.240203,0.118031,0.115352
4.60E-02,0.289359,0.238672,0.117828,0.115477
4.60E-02,0.289234,0.236937,0.117906,0.115711
4.60E-02,0.289344,0.238312,0.11757,0.11593
4.60E-02,0.288828,0.239359,0.117555,0.116289
4.60E-02,0.289328,0.240063,0.117617,0.115844
4.60E-02,0.289516,0.239875,0.11782,0.115789
4.60E-02,0.289828,0.239891,0.118148,0.115641
4.60E-02,0.289328,0.241016,0.117828,0.115852
4.60E-02,0.288906,0.240953,0.117422,0.116906
4.60E-02,0.287891,0.241453,0.117922,0.116492
4.60E-02,0.288547,0.241125,0.118391,0.115734
4.60E-02,0.288875,0.239844,0.118031,0.115805
4.60E-02,0.289391,0.240625,0.117977,0.116047
4.60E-02,0.288891,0.239594,0.117758,0.115813
4.60E-02,0.288703,0.24025,0.118008,0.115828
4.60E-02,0.288672,0.241812,0.117719,0.115953
4.60E-02,0.289625,0.241125,0.117852,0.116344
4.60E-02,0.290281,0.239828,0.118258,0.115852
4.60E-02,0.291703,0.239391,0.118383,0.116297
4.60E-02,0.290484,0.240406,0.11825,0.116547
4.60E-02,0.2895,0.239781,0.118117,0.116695
4.60E-02,0.290656,0.239203,0.118078,0.116031
4.60E-02,0.290016,0.239703,0.117836,0.116023
4.60E-02,0.289797,0.240016,0.118695,0.116352
4.60E-02,0.28925,0.239437,0.118711,0.116539
4.60E-02,0.288984,0.239859,0.118305,0.116703
4.60E-02,0.288625,0.2395,0.118992,0.116078
4.60E-02,0.289766,0.239625,0.117867,0.115914
4.60E-02,0.291031,0.240766,0.118109,0.116594
4.60E-02,0.291703,0.240359,0.118227,0.116641
4.60E-02,0.291141,0.240766,0.118242,0.116102
4.60E-02,0.290141,0.241516,0.118172,0.115742
4.60E-02,0.290875,0.241672,0.117719,0.116008
4.60E-02,0.291312,0.242062,0.117719,0.116023
4.60E-02,0.291109,0.240703,0.118594,0.116625
4.60E-02,0.290563,0.239203,0.118742,0.116773
4.60E-02,0.290156,0.240453,0.118398,0.116422
4.60E-02,0.291109,0.240063,0.118695,0.116383
4.60E-02,0.291125,0.23925,0.118094,0.11543
4.60E-02,0.291703,0.241797,0.118305,0.115898
4.60E-02,0.290469,0.241578,0.11875,0.116188
4.60E-02,0.29125,0.241437,0.118727,0.115828
4.60E-02,0.292141,0.241891,0.118508,0.115703
4.60E-02,0.291063,0.240578,0.11793,0.11625
4.60E-02,0.291141,0.240656,0.118695,0.116523
4.60E-02,0.291312,0.239344,0.118313,0.116203
4.60E-02,0.290703,0.241141,0.118703,0.116609
4.60E-02,0.291563,0.240187,0.118625,0.116133
4.60E-02,0.290125,0.239281,0.118453,0.11632
4.60E-02,0.289891,0.240422,0.118102,0.115648
4.60E-02,0.290516,0.240812,0.118273,0.115734
4.60E-02,0.291406,0.238828,0.117492,0.11618
4.60E-02,0.292297,0.239984,0.117258,0.116961
4.60E-02,0.29275,0.240187,0.117867,0.116484
4.60E-02,0.291063,0.242078,0.118203,0.116133
4.60E-02,0.290797,0.242984,0.118367,0.115648
4.60E-02,0.291594,0.241437,0.11843,0.115609
4.60E-02,0.291047,0.241437,0.118336,0.115914
4.60E-02,0.290859,0.239953,0.118195,0.116039
4.60E-02,0.291984,0.241016,0.118578,0.115898
4.60E-02,0.292547,0.240359,0.118133,0.116469
