Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N1.784435E-1	1.000000E+2	9.973740E-2	2.764900E+0	3.607270E+1	3.647184E+1	1.092100E+0	3.983090E-2	4.964000E-3	2.764900E+0	1.795363E+0	1.880780E+0	1.092100E+0	2.054000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+3	5.000000E+1	2.000000E+3	1.000000E+0	1.000000E+0
6.830057E-1	1.600000E+3	1.600203E+0	4.153310E+1	3.852838E+1	3.833619E+1	1.051800E+0	4.032200E-2	7.500400E-2	4.153310E+1	1.805885E+0	1.990873E+0	1.051800E+0	2.094000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.500000E+1
7.045403E-1	1.500000E+3	1.500138E+0	3.839540E+1	3.907077E+1	3.838217E+1	1.040900E+0	3.995200E-2	6.964400E-2	3.839540E+1	1.813863E+0	2.258622E+0	1.040900E+0	2.351000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.600000E+1
7.262582E-1	1.400000E+3	1.400150E+0	3.508430E+1	3.990816E+1	3.876243E+1	1.035900E+0	4.015400E-2	6.374000E-2	3.508430E+1	1.816767E+0	1.526209E+0	1.035900E+0	1.581000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.700000E+1
7.479761E-1	1.300000E+3	1.299855E+0	3.159120E+1	4.114611E+1	3.903327E+1	1.015800E+0	3.965000E-2	5.737900E-2	3.159120E+1	1.816297E+0	1.792676E+0	1.015800E+0	1.821000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.800000E+1
7.698274E-1	1.200000E+3	1.199894E+0	2.834640E+1	4.232968E+1	3.870655E+1	1.032900E+0	3.998000E-2	5.118400E-2	2.834640E+1	1.805661E+0	1.553877E+0	1.032900E+0	1.605000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	2.900000E+1
7.922620E-1	1.100000E+3	1.100812E+0	2.537300E+1	4.338517E+1	3.938483E+1	1.011100E+0	3.982200E-2	4.613600E-2	2.537300E+1	1.818311E+0	2.285630E+0	1.011100E+0	2.311000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	3.000000E+1
8.141466E-1	1.000000E+3	9.998640E-1	2.276340E+1	4.392419E+1	3.938676E+1	1.009400E+0	3.975700E-2	4.130700E-2	2.276340E+1	1.814623E+0	1.885278E+0	1.009400E+0	1.903000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	3.100000E+1
8.367312E-1	9.000000E+2	9.003160E-1	2.010930E+1	4.477113E+1	3.954514E+1	1.004700E+0	3.973100E-2	3.643500E-2	2.010930E+1	1.811848E+0	1.497960E+0	1.004700E+0	1.505000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	3.200000E+1
8.586491E-1	8.000000E+2	8.002950E-1	1.579050E+1	5.068206E+1	5.520863E+1	7.142000E-1	3.943000E-2	2.917700E-2	1.579050E+1	1.847757E+0	2.054046E+0	7.142000E-1	1.467000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	3.300000E+1
8.804004E-1	7.000000E+2	7.002200E-1	1.291910E+1	5.420037E+1	5.267643E+1	7.581000E-1	3.993400E-2	2.369600E-2	1.291910E+1	1.834183E+0	2.138240E+0	7.581000E-1	1.621000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	3.400000E+1
9.022516E-1	6.000000E+2	6.000580E-1	9.514900E+0	6.306509E+1	1.675590E+2	2.372000E-1	3.974500E-2	1.739200E-2	9.514900E+0	1.827870E+0	2.845700E+0	2.372000E-1	6.750000E-4	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	3.500000E+1
9.238695E-1	5.000000E+2	5.002910E-1	8.199700E+0	6.101333E+1	5.338180E+1	7.428000E-1	3.965200E-2	1.522500E-2	8.199700E+0	1.856775E+0	2.171513E+0	7.428000E-1	1.613000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	3.600000E+1
