Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N6.093682E-1	3.000000E+2	2.999000E-1	3.118100E+0	9.618037E+1	9.643239E+1	1.028700E+0	9.920000E-2	9.910000E+37	3.118100E+0	3.178218E+40	9.633518E+40	1.028700E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	1.000000E+0
5.562035E+0	2.000000E+2	2.004000E-1	2.080600E+0	9.631837E+1	9.556444E+1	1.050600E+0	1.004000E-1	9.910000E+37	2.080600E+0	4.763049E+40	9.432705E+40	1.050600E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.500000E+1
5.716310E+0	1.900000E+2	1.904000E-1	1.975800E+0	9.636603E+1	9.590093E+1	1.041700E+0	9.990000E-2	9.910000E+37	1.975800E+0	5.015690E+40	9.513296E+40	1.041700E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.600000E+1
5.870552E+0	1.800000E+2	1.786000E-1	1.871800E+0	9.541618E+1	9.631266E+1	1.041400E+0	1.003000E-1	9.910000E+37	1.871800E+0	5.294369E+40	9.516036E+40	1.041400E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.700000E+1
6.024861E+0	1.700000E+2	1.702000E-1	1.749400E+0	9.729050E+1	9.590621E+1	1.040600E+0	9.980000E-2	9.910000E+37	1.749400E+0	5.664799E+40	9.523352E+40	1.040600E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.800000E+1
6.179087E+0	1.600000E+2	1.607000E-1	1.665400E+0	9.649333E+1	9.667732E+1	1.032300E+0	9.980000E-2	9.910000E+37	1.665400E+0	5.950522E+40	9.599923E+40	1.032300E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	2.900000E+1
6.333362E+0	1.500000E+2	1.514000E-1	1.571500E+0	9.634108E+1	9.557979E+1	1.045200E+0	9.990000E-2	9.910000E+37	1.571500E+0	6.306077E+40	9.481439E+40	1.045200E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.000000E+1
6.487654E+0	1.400000E+2	1.401000E-1	1.456600E+0	9.618289E+1	9.581182E+1	1.045800E+0	1.002000E-1	9.910000E+37	1.456600E+0	6.803515E+40	9.475999E+40	1.045800E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.100000E+1
6.641930E+0	1.300000E+2	1.297000E-1	1.352000E+0	9.593195E+1	9.521078E+1	1.046100E+0	9.960000E-2	9.910000E+37	1.352000E+0	7.329882E+40	9.473282E+40	1.046100E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.200000E+1
6.796155E+0	1.200000E+2	1.204000E-1	1.263800E+0	9.526824E+1	9.482759E+1	1.044000E+0	9.900000E-2	9.910000E+37	1.263800E+0	7.841431E+40	9.492337E+40	1.044000E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.300000E+1
6.950464E+0	1.100000E+2	1.104000E-1	1.149300E+0	9.605847E+1	9.657831E+1	1.037500E+0	1.002000E-1	9.910000E+37	1.149300E+0	8.622640E+40	9.551807E+40	1.037500E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.400000E+1
7.104590E+0	1.000000E+2	1.002000E-1	1.049200E+0	9.550133E+1	9.556479E+1	1.034900E+0	9.890000E-2	9.910000E+37	1.049200E+0	9.445292E+40	9.575804E+40	1.034900E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.500000E+1
7.258832E+0	9.000000E+1	9.100000E-2	9.430000E-1	9.650053E+1	9.563232E+1	1.050900E+0	1.005000E-1	9.910000E+37	9.430000E-1	1.050901E+41	9.430012E+40	1.050900E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.600000E+1
7.413057E+0	8.000000E+1	7.880000E-2	8.204000E-1	9.605071E+1	9.526526E+1	1.051800E+0	1.002000E-1	9.910000E+37	8.204000E-1	1.207947E+41	9.421943E+40	1.051800E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.700000E+1
7.567099E+0	7.000000E+1	6.980000E-2	7.380000E-1	9.457995E+1	9.502177E+1	1.056600E+0	1.004000E-1	9.910000E+37	7.380000E-1	1.342818E+41	9.379141E+40	1.056600E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.800000E+1
7.721442E+0	6.000000E+1	6.030000E-2	6.385000E-1	9.444009E+1	9.543608E+1	1.058300E+0	1.010000E-1	9.910000E+37	6.385000E-1	1.552075E+41	9.364074E+40	1.058300E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	3.900000E+1
7.875767E+0	5.000000E+1	4.990000E-2	5.370000E-1	9.292365E+1	9.563130E+1	1.041500E+0	9.960000E-2	9.910000E+37	5.370000E-1	1.845438E+41	9.515122E+40	1.041500E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.000000E+1
8.030409E+0	4.000000E+1	4.020000E-2	4.343000E-1	9.256274E+1	9.513338E+1	1.045900E+0	9.950000E-2	9.910000E+37	4.343000E-1	2.281833E+41	9.475093E+40	1.045900E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.100000E+1
8.184685E+0	3.000000E+1	3.090000E-2	3.239000E-1	9.539981E+1	9.618875E+1	1.046900E+0	1.007000E-1	9.910000E+37	3.239000E-1	3.059586E+41	9.466043E+40	1.046900E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.200000E+1
9.374770E+0	2.000000E+1	2.060000E-2	2.352000E-1	8.758503E+1	9.588520E+1	1.052300E+0	1.009000E-1	9.910000E+37	2.352000E-1	4.213435E+41	9.417467E+40	1.052300E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.300000E+1
9.529095E+0	1.450000E+1	1.610000E-2	1.785000E-1	9.019608E+1	9.580040E+1	1.050100E+0	1.006000E-1	9.910000E+37	1.785000E-1	5.551821E+41	9.437196E+40	1.050100E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.400000E+1
9.683387E+0	9.000000E+0	8.700000E-3	1.146000E-1	7.591623E+1	9.502003E+1	1.048200E+0	9.960000E-2	9.910000E+37	1.146000E-1	8.647469E+41	9.454303E+40	1.048200E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.500000E+1
9.837879E+0	3.500000E+0	3.100000E-3	6.430000E-2	4.821151E+1	9.571716E+1	1.043700E+0	9.990000E-2	9.910000E+37	6.430000E-2	1.541213E+42	9.495066E+40	1.043700E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.600000E+1
9.992222E+0	0.000000E+0	-1.100000E-3	7.300000E-3	-1.506849E+2	9.469085E+1	1.052900E+0	9.970000E-2	9.910000E+37	7.300000E-3	1.357534E+43	9.412100E+40	1.052900E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.700000E+1
1.014655E+1	5.500000E+0	5.100000E-3	7.330000E-2	6.957708E+1	9.472887E+1	1.056700E+0	1.001000E-1	9.910000E+37	7.330000E-2	1.351978E+42	9.378253E+40	1.056700E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.800000E+1
1.030091E+1	1.100000E+1	1.160000E-2	1.358000E-1	8.541973E+1	9.559309E+1	1.059700E+0	1.013000E-1	9.910000E+37	1.358000E-1	7.297496E+41	9.351703E+40	1.059700E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	4.900000E+1
1.045603E+1	1.650000E+1	1.690000E-2	1.933000E-1	8.742887E+1	9.517923E+1	1.051700E+0	1.001000E-1	9.910000E+37	1.933000E-1	5.126746E+41	9.422839E+40	1.051700E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.000000E+1
1.061042E+1	2.200000E+1	2.200000E-2	2.491000E-1	8.831794E+1	9.529255E+1	1.049400E+0	1.000000E-1	9.910000E+37	2.491000E-1	3.978322E+41	9.443492E+40	1.049400E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.100000E+1
1.076480E+1	2.750000E+1	2.800000E-2	3.149000E-1	8.891712E+1	9.601761E+1	1.044600E+0	1.003000E-1	9.910000E+37	3.149000E-1	3.147031E+41	9.486885E+40	1.044600E+0	9.910000E+37	1.000000E-3	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.200000E+1
1.130058E+1	3.300000E+1	3.300000E-2	3.507000E-1	9.409752E+1	9.533239E+1	1.060500E+0	1.011000E-1	9.910000E+37	3.507000E-1	2.825777E+41	9.344649E+40	1.060500E+0	9.910000E+37	1.000000E-1	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.300000E+1
1.146059E+1	3.850000E+1	3.890000E-2	4.189000E-1	9.286226E+1	9.548028E+1	1.042100E+0	9.950000E-2	9.910000E+37	4.189000E-1	2.365720E+41	9.509644E+40	1.042100E+0	9.910000E+37	1.000000E-1	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.400000E+1
1.162056E+1	4.400000E+1	4.360000E-2	4.547000E-1	9.588740E+1	9.533277E+1	1.056300E+0	1.007000E-1	9.910000E+37	4.547000E-1	2.179459E+41	9.381804E+40	1.056300E+0	9.910000E+37	1.000000E-1	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.500000E+1
1.178059E+1	4.950000E+1	4.840000E-2	5.175000E-1	9.352657E+1	9.553957E+1	1.042500E+0	9.960000E-2	9.910000E+37	5.175000E-1	1.914976E+41	9.505995E+40	1.042500E+0	9.910000E+37	1.000000E-1	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.600000E+1
1.194058E+1	5.500000E+1	5.410000E-2	5.666000E-1	9.548182E+1	9.552865E+1	1.048900E+0	1.002000E-1	9.910000E+37	5.666000E-1	1.749029E+41	9.447993E+40	1.048900E+0	9.910000E+37	1.000000E-1	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.700000E+1
1.210051E+1	6.050000E+1	6.110000E-2	6.442000E-1	9.484632E+1	9.496142E+1	1.049900E+0	9.970000E-2	9.910000E+37	6.442000E-1	1.538342E+41	9.438994E+40	1.049900E+0	9.910000E+37	1.000000E-1	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.800000E+1
1.305650E+1	6.600000E+1	6.610000E-2	6.909000E-1	9.567231E+1	9.644032E+1	1.033800E+0	9.970000E-2	9.910000E+37	6.909000E-1	1.434361E+41	9.585993E+40	1.033800E+0	9.910000E+37	1.000000E-1	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	5.900000E+1
1.321649E+1	6.600000E+1	6.650000E-2	7.094000E-1	9.374119E+1	9.556669E+1	1.057900E+0	1.011000E-1	9.910000E+37	7.094000E-1	1.396955E+41	9.367615E+40	1.057900E+0	9.910000E+37	1.000000E-1	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.000000E+1
1.337633E+1	6.600000E+1	6.500000E-2	6.928000E-1	9.382217E+1	9.456992E+1	1.040500E+0	9.840000E-2	9.910000E+37	6.928000E-1	1.430427E+41	9.524267E+40	1.040500E+0	9.910000E+37	1.000000E-1	5.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.100000E+1
1.431870E+1	6.600000E+1	6.600000E-2	6.951000E-1	9.495037E+1	9.513783E+1	1.044800E+0	9.940000E-2	9.910000E+37	6.951000E-1	1.425694E+41	9.485069E+40	1.044800E+0	9.910000E+37	1.000000E-1	2.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.200000E+1
1.437871E+1	6.600000E+1	6.500000E-2	6.979000E-1	9.313655E+1	9.381522E+1	1.054200E+0	9.890000E-2	9.910000E+37	6.979000E-1	1.419974E+41	9.400493E+40	1.054200E+0	9.910000E+37	1.000000E-1	2.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.300000E+1
1.443906E+1	6.600000E+1	6.670000E-2	6.971000E-1	9.568211E+1	9.607448E+1	1.041900E+0	1.001000E-1	9.910000E+37	6.971000E-1	1.421604E+41	9.511469E+40	1.041900E+0	9.910000E+37	1.000000E-1	2.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.400000E+1
1.449906E+1	6.600000E+1	6.590000E-2	6.982000E-1	9.438556E+1	9.567960E+1	1.046200E+0	1.001000E-1	9.910000E+37	6.982000E-1	1.419364E+41	9.472376E+40	1.046200E+0	9.910000E+37	1.000000E-1	2.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	1.000000E+0	6.500000E+1
