lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-9.07931, 0.993252, 1.64317, 0.000115600, 2.65200, -9.06537, 0.975314, 1.62850, 0.000116909, 2.62000, -9.05411, 0.963174, 1.61864, 0.000116667, 2.60857, -9.05619, 0.958803, 1.61511, 0.000117059, 2.59412, -9.05283, 0.953246, 1.61063
-9.04483, 0.978326, 1.63095, 0.000118000, 2.69200, -9.04483, 0.990284, 1.64073, 0.000119455, 2.64545, -9.03257, 0.972843, 1.62649, 0.000119143, 2.61429, -9.03519, 0.960991, 1.61688, 0.000118706, 2.61373, -9.03886, 0.960777, 1.61670
-9.04483, 1.00796, 1.65529, 0.000118800, 2.70000, -9.03807, 0.993252, 1.64317, 0.000120909, 2.66000, -9.02047, 0.978326, 1.63095, 0.000120857, 2.63905, -9.02090, 0.970418, 1.62451, 0.000120431, 2.63412, -9.02443, 0.968548, 1.62300
-9.01149, 1.02245, 1.66733, 0.000123600, 2.68400, -8.99846, 0.987308, 1.63829, 0.000122727, 2.67818, -9.00555, 0.985138, 1.63652, 0.000122381, 2.66571, -9.00837, 0.980472, 1.63270, 0.000122078, 2.65843, -9.01085, 0.977736, 1.63047
-9.01149, 0.963174, 1.61864, 0.000126000, 2.70800, -8.97923, 0.996210, 1.64560, 0.000125273, 2.68909, -8.98502, 0.989203, 1.63984, 0.000124476, 2.67905, -8.99140, 0.985461, 1.63678, 0.000123882, 2.67647, -8.99618, 0.984499, 1.63599
-8.88826, 0.963174, 1.61864, 0.000128400, 2.68400, -8.96036, 0.987308, 1.63829, 0.000127091, 2.70727, -8.97061, 0.995942, 1.64538, 0.000126190, 2.69619, -8.97772, 0.991840, 1.64201, 0.000125765, 2.70000, -8.98110, 0.993252, 1.64317
-8.94798, 1.02245, 1.66733, 0.000130000, 2.68400, -8.94798, 0.987308, 1.63829, 0.000129636, 2.70364, -8.95078, 0.994598, 1.64427, 0.000128095, 2.71905, -8.96274, 1.00028, 1.64895, 0.000127412, 2.72274, -8.96809, 1.00164, 1.65007
-8.94798, 0.963174, 1.61864, 0.000133200, 2.70000, -8.92366, 0.993252, 1.64317, 0.000131455, 2.71455, -8.93685, 0.998625, 1.64759, 0.000129810, 2.74000, -8.94944, 1.00796, 1.65529, 0.000129137, 2.73843, -8.95463, 1.00739, 1.65482
-8.94798, 1.02245, 1.66733, 0.000133200, 2.73200, -8.92366, 1.00503, 1.65288, 0.000132909, 2.72182, -8.92585, 1.00130, 1.64979, 0.000131333, 2.76667, -8.93777, 1.01764, 1.66333, 0.000130863, 2.76196, -8.94136, 1.01594, 1.66191
-8.88826, 0.993252, 1.64317, 0.000135600, 2.70800, -8.90580, 0.996210, 1.64560, 0.000134727, 2.74000, -8.91226, 1.00796, 1.65529, 0.000132857, 2.78571, -8.92624, 1.02450, 1.66905, 0.000132667, 2.78471, -8.92767, 1.02414, 1.66874
-8.88826, 1.02245, 1.66733, 0.000137200, 2.74000, -8.89407, 1.00796, 1.65529, 0.000136545, 2.76545, -8.89885, 1.01720, 1.66297, 0.000134381, 2.81238, -8.91483, 1.03403, 1.67702, 0.000134392, 2.80510, -8.91475, 1.03144, 1.67484
-8.85968, 0.978326, 1.63095, 0.000138000, 2.74800, -8.88826, 1.01087, 1.65771, 0.000136909, 2.79818, -8.89619, 1.02897, 1.67278, 0.000136286, 2.83143, -8.90076, 1.04078, 1.68268, 0.000136353, 2.82627, -8.90026, 1.03896, 1.68115
-8.88826, 1.02245, 1.66733, 0.000138800, 2.80400, -8.88248, 1.03105, 1.67451, 0.000138727, 2.80909, -8.88300, 1.03286, 1.67603, 0.000138190, 2.85048, -8.88688, 1.04749, 1.68834, 0.000138314, 2.84745, -8.88599, 1.04642, 1.68744
-8.91767, 1.03674, 1.67929, 0.000139600, 2.82800, -8.87673, 1.03957, 1.68167, 0.000139818, 2.85636, -8.87517, 1.04955, 1.69008, 0.000139905, 2.87143, -8.87455, 1.05481, 1.69453, 0.000139882, 2.86941, -8.87471, 1.05411, 1.69393
-8.85968, 1.09192, 1.72627, 0.000139600, 2.89200, -8.87673, 1.06195, 1.70059, 0.000140909, 2.87455, -8.86740, 1.05589, 1.69545, 0.000142000, 2.88095, -8.85968, 1.05812, 1.69734, 0.000141686, 2.89216, -8.86190, 1.06200, 1.70063
-8.85968, 1.06471, 1.70294, 0.000142000, 2.91600, -8.85968, 1.07021, 1.70763, 0.000142000, 2.91455, -8.85968, 1.06971, 1.70720, 0.000143524, 2.90381, -8.84901, 1.06602, 1.70406, 0.000143569, 2.91098, -8.84870, 1.06849, 1.70616
-8.85968, 1.09192, 1.72627, 0.000143600, 2.98000, -8.84848, 1.09192, 1.72627, 0.000143455, 2.94364, -8.84949, 1.07965, 1.71570, 0.000144667, 2.92286, -8.84108, 1.07256, 1.70964, 0.000145529, 2.92588, -8.83513, 1.07360, 1.71052
-8.80488, 1.06471, 1.70294, 0.000143600, 2.98000, -8.84848, 1.09192, 1.72627, 0.000144909, 2.98000, -8.83940, 1.09192, 1.72627, 0.000146381, 2.93619, -8.82930, 1.07711, 1.71353, 0.000147255, 2.95098, -8.82335, 1.08214, 1.71784
-8.85968, 1.14422, 1.77200, 0.000145200, 3.02800, -8.83740, 1.10790, 1.74011, 0.000146364, 3.01636, -8.82942, 1.10405, 1.73677, 0.000148095, 2.96857, -8.81765, 1.08808, 1.72295, 0.000148980, 2.97608, -8.81170, 1.09061, 1.72513
-8.85968, 1.09192, 1.72627, 0.000147600, 3.05200, -8.82100, 1.11580, 1.74700, 0.000149273, 3.03091, -8.80974, 1.10886, 1.74095, 0.000150190, 2.97810, -8.80361, 1.09128, 1.72572, 0.000150863, 2.98863, -8.79914, 1.09481, 1.72876
-8.80488, 1.14422, 1.77200, 0.000149200, 3.08400, -8.81022, 1.12623, 1.75613, 0.000150364, 3.04182, -8.80245, 1.11246, 1.74408, 0.000152095, 3.00095, -8.79100, 1.09893, 1.73233, 0.000152745, 3.00745, -8.78674, 1.10109, 1.73420
-8.77856, 1.13140, 1.76068, 0.000151600, 3.09200, -8.79426, 1.12882, 1.75841, 0.000152182, 3.05273, -8.79043, 1.11604, 1.74721, 0.000153810, 3.02571, -8.77980, 1.10715, 1.73946, 0.000154706, 3.02706, -8.77398, 1.10759, 1.73984
-8.75292, 1.11841, 1.74929, 0.000156400, 3.09200, -8.76309, 1.12882, 1.75841, 0.000154364, 3.06000, -8.77620, 1.11841, 1.74929, 0.000155333, 3.04857, -8.76994, 1.11467, 1.74602, 0.000156431, 3.04902, -8.76289, 1.11482, 1.74614
-8.77856, 1.15688, 1.78326, 0.000157200, 3.08400, -8.75799, 1.12623, 1.75613, 0.000155818, 3.09636, -8.76682, 1.13023, 1.75965, 0.000157429, 3.06952, -8.75654, 1.12152, 1.75201, 0.000158314, 3.06941, -8.75093, 1.12149, 1.75197
-8.70352, 1.09192, 1.72627, 0.000158800, 3.06800, -8.74786, 1.12103, 1.75157, 0.000158727, 3.08182, -8.74832, 1.12552, 1.75551, 0.000159714, 3.08857, -8.74212, 1.12771, 1.75743, 0.000160118, 3.09059, -8.73960, 1.12836, 1.75801
-8.77856, 1.13140, 1.76068, 0.000160400, 3.06800, -8.73784, 1.12103, 1.75157, 0.000162000, 3.10000, -8.72791, 1.13140, 1.76068, 0.000161429, 3.10571, -8.73145, 1.13324, 1.76230, 0.000161922, 3.11020, -8.72840, 1.13469, 1.76357
-8.72791, 1.10526, 1.73781, 0.000162800, 3.09200, -8.72299, 1.12882, 1.75841, 0.000164182, 3.11455, -8.71454, 1.13608, 1.76481, 0.000163524, 3.12667, -8.71855, 1.13997, 1.76824, 0.000163804, 3.13059, -8.71684, 1.14122, 1.76935
-8.70352, 1.11841, 1.74929, 0.000164400, 3.09200, -8.71321, 1.12882, 1.75841, 0.000166000, 3.11818, -8.70352, 1.13725, 1.76584, 0.000165619, 3.14381, -8.70582, 1.14544, 1.77308, 0.000165608, 3.15490, -8.70589, 1.14896, 1.77620
-8.70352, 1.19392, 1.81659, 0.000169200, 3.10800, -8.68443, 1.13398, 1.76295, 0.000168182, 3.13273, -8.69046, 1.14190, 1.76995, 0.000166952, 3.16857, -8.69780, 1.15328, 1.78005, 0.000167725, 3.16824, -8.69318, 1.15317, 1.77995
-8.65646, 1.09192, 1.72627, 0.000171600, 3.16400, -8.67034, 1.15184, 1.77876, 0.000170727, 3.13636, -8.67544, 1.14306, 1.77098, 0.000169048, 3.19333, -8.68533, 1.16107, 1.78699, 0.000169529, 3.18941, -8.68248, 1.15984, 1.78589
-8.63373, 1.15688, 1.78326, 0.000173200, 3.18000, -8.66106, 1.15688, 1.78326, 0.000171818, 3.16909, -8.66907, 1.15344, 1.78019, 0.000171333, 3.21619, -8.67190, 1.16820, 1.79337, 0.000171333, 3.21059, -8.67190, 1.16645, 1.79181
-8.65646, 1.19392, 1.81659, 0.000176400, 3.16400, -8.64276, 1.15184, 1.77876, 0.000174727, 3.19091, -8.65228, 1.16031, 1.78631, 0.000173238, 3.22381, -8.66084, 1.17056, 1.79550, 0.000172980, 3.23333, -8.66233, 1.17351, 1.79815
-8.65646, 1.14422, 1.77200, 0.000178000, 3.21200, -8.63373, 1.16689, 1.79221, 0.000176909, 3.22000, -8.63987, 1.16938, 1.79444, 0.000174952, 3.24476, -8.65100, 1.17704, 1.80132, 0.000174706, 3.25216, -8.65241, 1.17932, 1.80337
-8.61150, 1.16938, 1.79444, 0.000178000, 3.24400, -8.63373, 1.17681, 1.80111, 0.000178000, 3.25273, -8.63373, 1.17949, 1.80353, 0.000176476, 3.26762, -8.64232, 1.18406, 1.80766, 0.000176431, 3.27569, -8.64258, 1.18653, 1.80989
-8.61150, 1.16938, 1.79444, 0.000180400, 3.25200, -8.62033, 1.17927, 1.80333, 0.000179818, 3.28545, -8.62356, 1.18950, 1.81258, 0.000178381, 3.27524, -8.63159, 1.18639, 1.80976, 0.000178314, 3.29608, -8.63197, 1.19273, 1.81551
-8.63373, 1.20597, 1.82757, 0.000182800, 3.29200, -8.60712, 1.19150, 1.81439, 0.000181273, 3.32909, -8.61551, 1.20270, 1.82458, 0.000180095, 3.30000, -8.62202, 1.19392, 1.81659, 0.000180196, 3.31647, -8.62146, 1.19890, 1.82112
-8.58976, 1.20597, 1.82757, 0.000182000, 3.33200, -8.61150, 1.20357, 1.82538, 0.000182364, 3.34000, -8.60951, 1.20597, 1.82757, 0.000182381, 3.31905, -8.60941, 1.19968, 1.82183, 0.000182000, 3.33608, -8.61150, 1.20480, 1.82649
-8.58976, 1.20597, 1.82757, 0.000182800, 3.42000, -8.60712, 1.22964, 1.84932, 0.000183818, 3.36182, -8.60156, 1.21248, 1.83353, 0.000184286, 3.34571, -8.59902, 1.20768, 1.82913, 0.000183725, 3.35961, -8.60207, 1.21182, 1.83292
-8.63373, 1.22964, 1.84932, 0.000185200, 3.44400, -8.59407, 1.23663, 1.85580, 0.000185273, 3.39818, -8.59368, 1.22324, 1.84342, 0.000186190, 3.37238, -8.58874, 1.21562, 1.83640, 0.000185529, 3.38235, -8.59230, 1.21857, 1.83912
-8.58976, 1.29746, 1.91311, 0.000186000, 3.43600, -8.58976, 1.23431, 1.85364, 0.000186364, 3.40909, -8.58781, 1.22645, 1.84637, 0.000187905, 3.38952, -8.57958, 1.22069, 1.84107, 0.000187412, 3.40588, -8.58220, 1.22550, 1.84550
-8.56849, 1.24127, 1.86011, 0.000186800, 3.47600, -8.58547, 1.24588, 1.86440, 0.000188182, 3.43455, -8.57810, 1.23388, 1.85325, 0.000189619, 3.41810, -8.57049, 1.22908, 1.84881, 0.000189294, 3.42314, -8.57221, 1.23056, 1.85017
-8.56849, 1.19392, 1.81659, 0.000189200, 3.50000, -8.57271, 1.25276, 1.87083, 0.000190364, 3.44909, -8.56657, 1.23811, 1.85717, 0.000191143, 3.44476, -8.56249, 1.23685, 1.85601, 0.000191098, 3.44588, -8.56272, 1.23718, 1.85631
-8.56849, 1.26413, 1.88149, 0.000190800, 3.43600, -8.56429, 1.23431, 1.85364, 0.000191818, 3.47091, -8.55896, 1.24442, 1.86304, 0.000192857, 3.47333, -8.55356, 1.24511, 1.86369, 0.000192980, 3.46627, -8.55292, 1.24308, 1.86179
-8.56849, 1.26413, 1.88149, 0.000193200, 3.44400, -8.55178, 1.23663, 1.85580, 0.000193636, 3.49636, -8.54953, 1.25172, 1.86986, 0.000195333, 3.48667, -8.54080, 1.24895, 1.86726, 0.000194706, 3.48824, -8.54402, 1.24940, 1.86768
-8.54765, 1.20597, 1.82757, 0.000195600, 3.48400, -8.53944, 1.24818, 1.86655, 0.000195818, 3.51818, -8.53832, 1.25794, 1.87568, 0.000196857, 3.51714, -8.53303, 1.25765, 1.87540, 0.000196745, 3.50863, -8.53360, 1.25522, 1.87313
-8.50724, 1.25276, 1.87083, 0.000198000, 3.49200, -8.52724, 1.25047, 1.86869, 0.000198000, 3.51091, -8.52724, 1.25587, 1.87374, 0.000198381, 3.54000, -8.52532, 1.26413, 1.88149, 0.000198627, 3.53059, -8.52408, 1.26146, 1.87899
-8.50724, 1.25276, 1.87083, 0.000201200, 3.50800, -8.51121, 1.25505, 1.87297, 0.000199818, 3.53636, -8.51810, 1.26310, 1.88052, 0.000200476, 3.56095, -8.51482, 1.27003, 1.88705, 0.000200510, 3.54784, -8.51465, 1.26634, 1.88357
-8.50724, 1.27536, 1.89209, 0.000202800, 3.57200, -8.50329, 1.27313, 1.88997, 0.000201636, 3.59091, -8.50904, 1.27841, 1.89497, 0.000202000, 3.58000, -8.50724, 1.27536, 1.89209, 0.000202392, 3.56824, -8.50530, 1.27207, 1.88898
-8.48763, 1.28647, 1.90263, 0.000204400, 3.58800, -8.49543, 1.27759, 1.89420, 0.000204909, 3.58000, -8.49294, 1.27536, 1.89209, 0.000203524, 3.60286, -8.49973, 1.28173, 1.89812, 0.000204275, 3.58863, -8.49605, 1.27777, 1.89437
-8.50724, 1.29746, 1.91311, 0.000206000, 3.63600, -8.48763, 1.29088, 1.90683, 0.000207091, 3.60909, -8.48235, 1.28346, 1.89976, 0.000205810, 3.62190, -8.48856, 1.28700, 1.90313, 0.000206314, 3.60588, -8.48611, 1.28257, 1.89892
-8.46840, 1.27536, 1.89209, 0.000207600, 3.70000, -8.47990, 1.30833, 1.92354, 0.000208909, 3.64182, -8.47361, 1.29248, 1.90835, 0.000208095, 3.62571, -8.47751, 1.28805, 1.90413, 0.000208118, 3.63020, -8.47741, 1.28929, 1.90531
-8.46840, 1.31909, 1.93391, 0.000211600, 3.66000, -8.46081, 1.29746, 1.91311, 0.000210727, 3.66727, -8.46495, 1.29945, 1.91501, 0.000210000, 3.64095, -8.46840, 1.29225, 1.90813, 0.000210157, 3.65059, -8.46766, 1.29489, 1.91065
-8.46840, 1.36098, 1.97484, 0.000214000, 3.70000, -8.44953, 1.30833, 1.92354, 0.000212182, 3.68909, -8.45807, 1.30538, 1.92070, 0.000211905, 3.66762, -8.45937, 1.29954, 1.91510, 0.000212196, 3.67255, -8.45800, 1.30089, 1.91639
-8.39498, 1.22964, 1.84932, 0.000214800, 3.72400, -8.44580, 1.31480, 1.92977, 0.000213636, 3.71091, -8.45123, 1.31128, 1.92637, 0.000213810, 3.68667, -8.45043, 1.30472, 1.92007, 0.000214078, 3.69608, -8.44917, 1.30727, 1.92252
-8.44953, 1.35067, 1.96469, 0.000217200, 3.73200, -8.43469, 1.31694, 1.93184, 0.000215455, 3.72909, -8.44276, 1.31616, 1.93109, 0.000215714, 3.70952, -8.44156, 1.31090, 1.92601, 0.000216196, 3.71255, -8.43932, 1.31172, 1.92680
-8.44953, 1.30833, 1.92354, 0.000218800, 3.70000, -8.42735, 1.30833, 1.92354, 0.000218364, 3.73636, -8.42935, 1.31811, 1.93297, 0.000217810, 3.73429, -8.43189, 1.31756, 1.93243, 0.000218078, 3.73608, -8.43066, 1.31804, 1.93289
-8.41283, 1.32972, 1.94422, 0.000217200, 3.78000, -8.43469, 1.32972, 1.94422, 0.000220182, 3.75455, -8.42106, 1.32297, 1.93766, 0.000219333, 3.76095, -8.42492, 1.32467, 1.93932, 0.000220039, 3.75725, -8.42170, 1.32369, 1.93836
-8.43102, 1.31909, 1.93391, 0.000219600, 3.77200, -8.42370, 1.32761, 1.94216, 0.000222000, 3.76545, -8.41283, 1.32587, 1.94048, 0.000221048, 3.78571, -8.41713, 1.33123, 1.94569, 0.000222078, 3.77451, -8.41248, 1.32827, 1.94281
-8.43102, 1.34025, 1.95448, 0.000223600, 3.78000, -8.40565, 1.32972, 1.94422, 0.000223818, 3.76909, -8.40468, 1.32683, 1.94141, 0.000222762, 3.80667, -8.40941, 1.33675, 1.95107, 0.000224118, 3.79647, -8.40334, 1.33407, 1.94845
-8.39498, 1.34025, 1.95448, 0.000225200, 3.78000, -8.39852, 1.32972, 1.94422, 0.000224182, 3.82364, -8.40305, 1.34120, 1.95541, 0.000224667, 3.83333, -8.40089, 1.34373, 1.95789, 0.000226078, 3.81765, -8.39463, 1.33963, 1.95388
-8.36019, 1.31909, 1.93391, 0.000227600, 3.80400, -8.38792, 1.33605, 1.95038, 0.000226364, 3.82364, -8.39337, 1.34120, 1.95541, 0.000226381, 3.85429, -8.39329, 1.34919, 1.96323, 0.000228039, 3.83882, -8.38599, 1.34517, 1.95929
-8.37743, 1.32972, 1.94422, 0.000230000, 3.82800, -8.37743, 1.34234, 1.95653, 0.000228182, 3.85636, -8.38537, 1.34972, 1.96376, 0.000228095, 3.87524, -8.38575, 1.35461, 1.96856, 0.000230078, 3.85922, -8.37709, 1.35046, 1.96449
-8.37743, 1.35067, 1.96469, 0.000230800, 3.86800, -8.37396, 1.35274, 1.96672, 0.000229636, 3.87818, -8.37901, 1.35537, 1.96931, 0.000230000, 3.89429, -8.37743, 1.35951, 1.97339, 0.000231961, 3.88118, -8.36894, 1.35614, 1.97007
-8.37743, 1.37118, 1.98494, 0.000231600, 3.89200, -8.37050, 1.35892, 1.97282, 0.000231455, 3.90364, -8.37113, 1.36191, 1.97576, 0.000232095, 3.90381, -8.36836, 1.36195, 1.97581, 0.000234000, 3.90000, -8.36019, 1.36098, 1.97484
-8.37743, 1.39128, 2.00499, 0.000232400, 3.94800, -8.36705, 1.37321, 1.98696, 0.000234000, 3.93636, -8.36019, 1.37026, 1.98403, 0.000233619, 3.93429, -8.36182, 1.36973, 1.98350, 0.000236196, 3.91882, -8.35085, 1.36579, 1.97960
-8.34324, 1.35067, 1.96469, 0.000234000, 3.98000, -8.36019, 1.38128, 1.99499, 0.000235091, 3.96182, -8.35554, 1.37670, 1.99043, 0.000235714, 3.95143, -8.35289, 1.37408, 1.98782, 0.000238157, 3.93529, -8.34258, 1.36999, 1.98376
-8.36019, 1.40118, 2.01494, 0.000235600, 3.99600, -8.35338, 1.38529, 1.99900, 0.000236182, 3.98727, -8.35091, 1.38311, 1.99682, 0.000237810, 3.97238, -8.34404, 1.37937, 1.99308, 0.000240275, 3.95333, -8.33373, 1.37456, 1.98830
-8.34324, 1.39128, 2.00499, 0.000238800, 4.02800, -8.33988, 1.39327, 2.00699, 0.000238000, 4.02000, -8.34324, 1.39128, 2.00499, 0.000239905, 3.98952, -8.33527, 1.38367, 1.99738, 0.000242157, 3.97686, -8.32592, 1.38049, 1.99421
-8.34324, 1.39128, 2.00499, 0.000238800, 4.07600, -8.33988, 1.40512, 2.01891, 0.000240182, 4.04182, -8.33411, 1.39669, 2.01043, 0.000242000, 4.01429, -8.32657, 1.38986, 2.00357, 0.000244118, 3.99490, -8.31786, 1.38502, 1.99873
-8.31018, 1.43031, 2.04450, 0.000241200, 4.06800, -8.32988, 1.40315, 2.01693, 0.000242727, 4.05273, -8.32357, 1.39939, 2.01314, 0.000244667, 4.02952, -8.31561, 1.39365, 2.00737, 0.000246235, 4.01137, -8.30922, 1.38913, 2.00284
-8.34324, 1.41099, 2.02485, 0.000243600, 4.09200, -8.31998, 1.40903, 2.02287, 0.000245273, 4.07091, -8.31314, 1.40387, 2.01765, 0.000246762, 4.04667, -8.30709, 1.39789, 2.01163, 0.000248510, 4.03255, -8.30003, 1.39440, 2.00812
-8.31018, 1.39128, 2.00499, 0.000246800, 4.10800, -8.30693, 1.41294, 2.02682, 0.000247091, 4.09636, -8.30575, 1.41010, 2.02395, 0.000248857, 4.07143, -8.29863, 1.40399, 2.01778, 0.000250314, 4.05373, -8.29280, 1.39964, 2.01339
-8.29405, 1.42070, 2.03470, 0.000249200, 4.08400, -8.29725, 1.40708, 2.02089, 0.000250000, 4.10364, -8.29405, 1.41187, 2.02574, 0.000251143, 4.09048, -8.28949, 1.40866, 2.02249, 0.000252196, 4.07725, -8.28530, 1.40542, 2.01922
-8.27818, 1.41099, 2.02485, 0.000253200, 4.10800, -8.28133, 1.41294, 2.02682, 0.000252182, 4.12545, -8.28536, 1.41718, 2.03112, 0.000253429, 4.10952, -8.28043, 1.41331, 2.02720, 0.000254392, 4.09294, -8.27663, 1.40926, 2.02310
-8.26255, 1.40118, 2.01494, 0.000255600, 4.13200, -8.27190, 1.41876, 2.03273, 0.000255455, 4.13636, -8.27247, 1.41982, 2.03381, 0.000255905, 4.12667, -8.27071, 1.41747, 2.03142, 0.000256353, 4.10941, -8.26896, 1.41328, 2.02717
-8.26255, 1.43984, 2.05426, 0.000258800, 4.13200, -8.25945, 1.41876, 2.03273, 0.000257636, 4.13636, -8.26396, 1.41982, 2.03381, 0.000258381, 4.14000, -8.26108, 1.42070, 2.03470, 0.000258549, 4.12980, -8.26043, 1.41823, 2.03219
-8.26255, 1.42070, 2.03470, 0.000260400, 4.16400, -8.25329, 1.42648, 2.04059, 0.000261273, 4.15091, -8.24995, 1.42333, 2.03738, 0.000260476, 4.16476, -8.25300, 1.42666, 2.04077, 0.000260667, 4.14941, -8.25227, 1.42297, 2.03701
-8.23201, 1.42070, 2.03470, 0.000263600, 4.18000, -8.24108, 1.43031, 2.04450, 0.000264182, 4.16545, -8.23887, 1.42683, 2.04094, 0.000262762, 4.18381, -8.24426, 1.43122, 2.04544, 0.000262784, 4.16588, -8.24418, 1.42693, 2.04105
-8.24717, 1.44927, 2.06398, 0.000266000, 4.17200, -8.23201, 1.42840, 2.04255, 0.000266727, 4.17636, -8.22928, 1.42944, 2.04362, 0.000265238, 4.19714, -8.23488, 1.43440, 2.04869, 0.000264980, 4.18157, -8.23586, 1.43069, 2.04489
-8.20238, 1.42070, 2.03470, 0.000270000, 4.19600, -8.21709, 1.43413, 2.04841, 0.000269273, 4.19455, -8.21979, 1.43379, 2.04806, 0.000267714, 4.21429, -8.22559, 1.43848, 2.05287, 0.000266941, 4.20588, -8.22848, 1.43648, 2.05082
-8.21709, 1.43031, 2.04450, 0.000272400, 4.20400, -8.20824, 1.43604, 2.05037, 0.000271455, 4.21636, -8.21172, 1.43897, 2.05338, 0.000269619, 4.22952, -8.21850, 1.44209, 2.05658, 0.000269216, 4.22078, -8.22000, 1.44002, 2.05445
-8.18789, 1.44927, 2.06398, 0.000275600, 4.20400, -8.19656, 1.43604, 2.05037, 0.000273636, 4.23091, -8.20371, 1.44242, 2.05692, 0.000272476, 4.24286, -8.20796, 1.44524, 2.05982, 0.000271255, 4.23961, -8.21245, 1.44447, 2.05903
-8.18789, 1.43031, 2.04450, 0.000277200, 4.23600, -8.19077, 1.44362, 2.05815, 0.000275818, 4.26000, -8.19577, 1.44927, 2.06398, 0.000274381, 4.26571, -8.20099, 1.45061, 2.06536, 0.000273451, 4.25686, -8.20439, 1.44853, 2.06322
-8.18789, 1.44927, 2.06398, 0.000279600, 4.26000, -8.18215, 1.44927, 2.06398, 0.000278000, 4.27455, -8.18789, 1.45268, 2.06750, 0.000276286, 4.28095, -8.19407, 1.45418, 2.06905, 0.000275725, 4.27333, -8.19611, 1.45239, 2.06720
-8.17360, 1.45862, 2.07364, 0.000280400, 4.28400, -8.17929, 1.45489, 2.06978, 0.000280545, 4.28545, -8.17877, 1.45523, 2.07013, 0.000278381, 4.29429, -8.18652, 1.45729, 2.07227, 0.000277922, 4.28902, -8.18817, 1.45606, 2.07099
-8.17360, 1.45862, 2.07364, 0.000281200, 4.34000, -8.17644, 1.46787, 2.08327, 0.000281636, 4.31818, -8.17489, 1.46283, 2.07802, 0.000280857, 4.31143, -8.17766, 1.46127, 2.07640, 0.000279882, 4.30706, -8.18114, 1.46026, 2.07535
-8.17360, 1.47705, 2.09284, 0.000283600, 4.34800, -8.16795, 1.46972, 2.08519, 0.000284182, 4.33636, -8.16590, 1.46704, 2.08239, 0.000282571, 4.32857, -8.17158, 1.46524, 2.08052, 0.000281843, 4.32510, -8.17416, 1.46443, 2.07969
-8.17360, 1.49515, 2.11187, 0.000285200, 4.36400, -8.16232, 1.47339, 2.08902, 0.000284909, 4.35818, -8.16334, 1.47205, 2.08763, 0.000284476, 4.35524, -8.16486, 1.47138, 2.08692, 0.000283882, 4.34235, -8.16695, 1.46842, 2.08383
-8.14563, 1.45861, 2.07364, 0.000286000, 4.40400, -8.15952, 1.48251, 2.09857, 0.000286000, 4.38364, -8.15952, 1.47788, 2.09371, 0.000286762, 4.36667, -8.15686, 1.47400, 2.08966, 0.000285922, 4.35647, -8.15979, 1.47166, 2.08722
-8.14563, 1.47705, 2.09284, 0.000289200, 4.40400, -8.14839, 1.48251, 2.09857, 0.000287818, 4.39455, -8.15318, 1.48036, 2.09632, 0.000288857, 4.37619, -8.14958, 1.47618, 2.09193, 0.000287961, 4.37059, -8.15269, 1.47490, 2.09060
-8.15952, 1.50408, 2.12132, 0.000290000, 4.41200, -8.14563, 1.48433, 2.10048, 0.000290364, 4.40545, -8.14438, 1.48284, 2.09892, 0.000290762, 4.40286, -8.14301, 1.48225, 2.09830, 0.000290000, 4.38314, -8.14563, 1.47776, 2.09359
-8.11842, 1.47705, 2.09284, 0.000290000, 4.44400, -8.14563, 1.49155, 2.10808, 0.000291455, 4.43091, -8.14063, 1.48860, 2.10497, 0.000293048, 4.42191, -8.13518, 1.48657, 2.10283, 0.000291882, 4.39882, -8.13916, 1.48134, 2.09734
-8.15952, 1.50408, 2.12132, 0.000291600, 4.44400, -8.14013, 1.49155, 2.10808, 0.000292909, 4.46000, -8.13565, 1.49515, 2.11187, 0.000294952, 4.43714, -8.12870, 1.49001, 2.10645, 0.000293843, 4.41059, -8.13246, 1.48401, 2.10014
-8.14563, 1.49515, 2.11187, 0.000296400, 4.42800, -8.12380, 1.48795, 2.10428, 0.000295818, 4.45273, -8.12577, 1.49352, 2.11015, 0.000297048, 4.46191, -8.12162, 1.49558, 2.11232, 0.000295725, 4.42314, -8.12608, 1.48685, 2.10313
-8.11842, 1.47705, 2.09284, 0.000295600, 4.46800, -8.12650, 1.49694, 2.11376, 0.000297273, 4.46727, -8.12086, 1.49678, 2.11359, 0.000299333, 4.48095, -8.11395, 1.49984, 2.11683, 0.000297608, 4.43569, -8.11973, 1.48968, 2.10611
-8.07894, 1.48614, 2.10238, 0.000298000, 4.50800, -8.11842, 1.50585, 2.12321, 0.000299455, 4.49636, -8.11355, 1.50327, 2.12046, 0.000301619, 4.49619, -8.10635, 1.50323, 2.12042, 0.000299333, 4.44510, -8.11395, 1.49180, 2.10834
-8.13193, 1.52170, 2.14009, 0.000302800, 4.49200, -8.10244, 1.50230, 2.11943, 0.000302364, 4.50364, -8.10388, 1.50489, 2.12218, 0.000303333, 4.51333, -8.10068, 1.50704, 2.12446, 0.000301216, 4.45608, -8.10768, 1.49427, 2.11094
