lnI, lnV, sqrt_V, S5_I, S5_V, lnS5_I, lnS5_V, sqrt_S5V, S10_I, S10_V, lnS10_I, lnS10_V, sqrt_S10V, S20_I, S20_V, lnS20_I, lnS20_V, sqrt_S20V, S50_I, S50_V, lnS50_I, lnS50_V, sqrt_S50V,
-9.80818, 0.371564, 1.20416, 5.46000e-05, 1.44600, -9.81548, 0.368801, 1.20250, 5.55455e-05, 1.43000, -9.79831, 0.357674, 1.19583, 5.56667e-05, 1.43000, -9.79613, 0.357674, 1.19583, 5.62157e-05, 1.42373, -9.78631, 0.353277, 1.19320
-9.80818, 0.343590, 1.18743, 5.54000e-05, 1.47000, -9.80093, 0.385262, 1.21244, 5.60909e-05, 1.43909, -9.78854, 0.364012, 1.19962, 5.61429e-05, 1.44619, -9.78761, 0.368933, 1.20258, 5.66078e-05, 1.44098, -9.77936, 0.365324, 1.20041
-9.88369, 0.476234, 1.26886, 5.42000e-05, 1.48200, -9.82283, 0.393393, 1.21737, 5.60909e-05, 1.45364, -9.78854, 0.374068, 1.20567, 5.67143e-05, 1.45952, -9.77748, 0.378110, 1.20811, 5.72745e-05, 1.45392, -9.76766, 0.374264, 1.20579
-9.73797, 0.371564, 1.20416, 5.50000e-05, 1.49800, -9.80818, 0.404131, 1.22393, 5.59091e-05, 1.48091, -9.79178, 0.392656, 1.21693, 5.71905e-05, 1.47381, -9.76912, 0.387851, 1.21401, 5.79020e-05, 1.46725, -9.75676, 0.383393, 1.21130
-9.88369, 0.398776, 1.22066, 5.58000e-05, 1.51400, -9.79374, 0.414755, 1.23045, 5.64545e-05, 1.49727, -9.78207, 0.403645, 1.22363, 5.75714e-05, 1.49095, -9.76248, 0.399415, 1.22105, 5.85294e-05, 1.48059, -9.74598, 0.392439, 1.21679
-9.73797, 0.425268, 1.23693, 5.70000e-05, 1.50200, -9.77246, 0.406798, 1.22556, 5.66364e-05, 1.51364, -9.77886, 0.414515, 1.23030, 5.81429e-05, 1.50429, -9.75261, 0.408318, 1.22649, 5.90392e-05, 1.49588, -9.73731, 0.402716, 1.22306
-9.73797, 0.398776, 1.22066, 5.66000e-05, 1.52200, -9.77950, 0.420025, 1.23369, 5.71818e-05, 1.53364, -9.76927, 0.427642, 1.23840, 5.87143e-05, 1.51381, -9.74283, 0.414629, 1.23037, 5.95882e-05, 1.50922, -9.72805, 0.411590, 1.22850
-9.77246, 0.438255, 1.24499, 5.86000e-05, 1.52600, -9.74478, 0.422650, 1.23531, 5.80909e-05, 1.54636, -9.75350, 0.435906, 1.24353, 5.92857e-05, 1.52905, -9.73314, 0.424645, 1.23655, 6.02157e-05, 1.52098, -9.71758, 0.419355, 1.23328
-9.77246, 0.438255, 1.24499, 5.86000e-05, 1.54200, -9.74478, 0.433080, 1.24177, 5.91818e-05, 1.54636, -9.73490, 0.435906, 1.24353, 5.96667e-05, 1.55000, -9.72674, 0.438255, 1.24499, 6.08039e-05, 1.53627, -9.70786, 0.429360, 1.23947
-9.70464, 0.412110, 1.22882, 5.90000e-05, 1.57800, -9.73797, 0.456158, 1.25618, 5.95455e-05, 1.56818, -9.72877, 0.449917, 1.25227, 6.01429e-05, 1.56810, -9.71879, 0.449862, 1.25224, 6.15098e-05, 1.54804, -9.69631, 0.436989, 1.24420
-9.73797, 0.476234, 1.26886, 6.06000e-05, 1.57800, -9.71122, 0.456158, 1.25618, 6.08182e-05, 1.58091, -9.70762, 0.458000, 1.25734, 6.07143e-05, 1.58143, -9.70933, 0.458329, 1.25755, 6.20980e-05, 1.56098, -9.68680, 0.445314, 1.24939
-9.70464, 0.512824, 1.29228, 6.18000e-05, 1.59000, -9.69161, 0.463734, 1.26095, 6.13636e-05, 1.58636, -9.69869, 0.461444, 1.25951, 6.12857e-05, 1.59286, -9.69996, 0.465529, 1.26208, 6.26471e-05, 1.57510, -9.67799, 0.454318, 1.25503
-9.64112, 0.438255, 1.24499, 6.22000e-05, 1.62600, -9.68516, 0.486123, 1.27515, 6.22727e-05, 1.60636, -9.68399, 0.473973, 1.26742, 6.19524e-05, 1.60714, -9.68914, 0.474458, 1.26773, 6.32353e-05, 1.58882, -9.66865, 0.462994, 1.26049
-9.67238, 0.476234, 1.26886, 6.34000e-05, 1.63000, -9.66605, 0.488580, 1.27671, 6.31818e-05, 1.61909, -9.66949, 0.481865, 1.27244, 6.29048e-05, 1.60905, -9.67389, 0.475642, 1.26848, 6.38235e-05, 1.60020, -9.65939, 0.470126, 1.26499
-9.67238, 0.524728, 1.30000, 6.42000e-05, 1.61400, -9.65351, 0.478716, 1.27043, 6.39091e-05, 1.63364, -9.65805, 0.490808, 1.27814, 6.34762e-05, 1.62048, -9.66485, 0.482720, 1.27298, 6.45686e-05, 1.61000, -9.64778, 0.476234, 1.26886
-9.64112, 0.488580, 1.27671, 6.50000e-05, 1.64600, -9.64112, 0.498348, 1.28297, 6.46364e-05, 1.65182, -9.64673, 0.501877, 1.28523, 6.44286e-05, 1.63000, -9.64995, 0.488580, 1.27671, 6.52745e-05, 1.62333, -9.63691, 0.484482, 1.27410
-9.64112, 0.463734, 1.26095, 6.58000e-05, 1.66200, -9.62889, 0.508022, 1.28919, 6.53636e-05, 1.65909, -9.63554, 0.506270, 1.28806, 6.47143e-05, 1.64810, -9.64553, 0.499620, 1.28378, 6.59020e-05, 1.63353, -9.62734, 0.490743, 1.27810
-9.58140, 0.536493, 1.30767, 6.62000e-05, 1.66600, -9.62283, 0.510426, 1.29074, 6.60909e-05, 1.66273, -9.62448, 0.508459, 1.28947, 6.55714e-05, 1.66048, -9.63237, 0.507104, 1.28859, 6.65686e-05, 1.64804, -9.61728, 0.499586, 1.28376
-9.61082, 0.524728, 1.30000, 6.70000e-05, 1.68200, -9.61082, 0.519984, 1.29692, 6.66364e-05, 1.67182, -9.61626, 0.513912, 1.29299, 6.64286e-05, 1.67286, -9.61938, 0.514533, 1.29339, 6.72353e-05, 1.66098, -9.60731, 0.507408, 1.28879
-9.64112, 0.536493, 1.30767, 6.74000e-05, 1.70200, -9.60487, 0.531804, 1.30461, 6.73636e-05, 1.67909, -9.60540, 0.518252, 1.29580, 6.72857e-05, 1.68524, -9.60656, 0.521907, 1.29817, 6.78627e-05, 1.67431, -9.59802, 0.515403, 1.29395
-9.58140, 0.536493, 1.30767, 6.74000e-05, 1.70200, -9.60487, 0.531804, 1.30461, 6.80909e-05, 1.67909, -9.59467, 0.518252, 1.29580, 6.79524e-05, 1.70143, -9.59670, 0.531468, 1.30439, 6.85686e-05, 1.68686, -9.58768, 0.522870, 1.29879
-9.61082, 0.524728, 1.30000, 6.82000e-05, 1.69400, -9.59307, 0.527093, 1.30154, 6.80909e-05, 1.70455, -9.59467, 0.533298, 1.30558, 6.86190e-05, 1.71190, -9.58694, 0.537607, 1.30840, 6.92353e-05, 1.69745, -9.57800, 0.529128, 1.30286
-9.58140, 0.536493, 1.30767, 6.94000e-05, 1.69000, -9.57562, 0.524728, 1.30000, 6.91818e-05, 1.71909, -9.57877, 0.541796, 1.31114, 6.93809e-05, 1.71762, -9.57590, 0.540939, 1.31058, 6.98627e-05, 1.70922, -9.56898, 0.536035, 1.30737
-9.55283, 0.500775, 1.28452, 6.98000e-05, 1.68600, -9.56988, 0.522359, 1.29846, 6.97273e-05, 1.72818, -9.57092, 0.547070, 1.31460, 6.99524e-05, 1.73286, -9.56770, 0.549772, 1.31638, 7.04510e-05, 1.72529, -9.56059, 0.545398, 1.31350
-9.55283, 0.524729, 1.30000, 6.94000e-05, 1.73000, -9.57562, 0.548121, 1.31529, 7.04545e-05, 1.73909, -9.56054, 0.553362, 1.31875, 7.08095e-05, 1.74143, -9.55552, 0.554706, 1.31963, 7.10784e-05, 1.74020, -9.55173, 0.553998, 1.31916
-9.55283, 0.524729, 1.30000, 7.10000e-05, 1.73800, -9.55283, 0.552735, 1.31833, 7.13636e-05, 1.75182, -9.54772, 0.560654, 1.32356, 7.15714e-05, 1.74905, -9.54482, 0.559071, 1.32252, 7.17059e-05, 1.75118, -9.54294, 0.560288, 1.32332
-9.64112, 0.647103, 1.38203, 7.18000e-05, 1.77000, -9.54163, 0.570980, 1.33041, 7.17273e-05, 1.76273, -9.54264, 0.566862, 1.32768, 7.20476e-05, 1.76524, -9.53818, 0.568286, 1.32862, 7.23725e-05, 1.76412, -9.53368, 0.567651, 1.32820
-9.47171, 0.559616, 1.32288, 7.26000e-05, 1.79400, -9.53055, 0.584448, 1.33940, 7.26364e-05, 1.77182, -9.53004, 0.572006, 1.33110, 7.27143e-05, 1.77762, -9.52897, 0.575275, 1.33327, 7.30784e-05, 1.77824, -9.52398, 0.575621, 1.33350
-9.49802, 0.593327, 1.34536, 7.34000e-05, 1.82600, -9.51959, 0.602128, 1.35130, 7.33636e-05, 1.78636, -9.52008, 0.580182, 1.33655, 7.32857e-05, 1.78524, -9.52114, 0.579552, 1.33613, 7.38627e-05, 1.78765, -9.51330, 0.580900, 1.33703
-9.49802, 0.593327, 1.34536, 7.50000e-05, 1.81000, -9.49802, 0.593327, 1.34536, 7.42727e-05, 1.79909, -9.50777, 0.587281, 1.34130, 7.41429e-05, 1.79381, -9.50952, 0.584342, 1.33933, 7.45686e-05, 1.79941, -9.50379, 0.587460, 1.34142
-9.49802, 0.615186, 1.36015, 7.50000e-05, 1.81800, -9.49802, 0.597737, 1.34833, 7.50000e-05, 1.81364, -9.49802, 0.595334, 1.34671, 7.50952e-05, 1.80524, -9.49675, 0.590693, 1.34359, 7.54314e-05, 1.81353, -9.49229, 0.595275, 1.34667
-9.52505, 0.604316, 1.35277, 7.54000e-05, 1.83000, -9.49270, 0.604316, 1.35277, 7.53636e-05, 1.83909, -9.49319, 0.609271, 1.35613, 7.57619e-05, 1.81190, -9.48792, 0.594379, 1.34607, 7.60588e-05, 1.82529, -9.48400, 0.601741, 1.35103
-9.47171, 0.582216, 1.33791, 7.66000e-05, 1.82600, -9.47691, 0.602128, 1.35130, 7.66364e-05, 1.83364, -9.47644, 0.606301, 1.35412, 7.67143e-05, 1.82714, -9.47542, 0.602753, 1.35172, 7.67255e-05, 1.83824, -9.47528, 0.608806, 1.35582
-9.47171, 0.625938, 1.36748, 7.74000e-05, 1.82600, -9.46652, 0.602128, 1.35130, 7.70000e-05, 1.84455, -9.47171, 0.612233, 1.35814, 7.75714e-05, 1.83952, -9.46431, 0.609507, 1.35629, 7.74706e-05, 1.85039, -9.46561, 0.615398, 1.36029
-9.42106, 0.582216, 1.33791, 7.78000e-05, 1.85400, -9.46137, 0.617346, 1.36162, 7.79091e-05, 1.85000, -9.45997, 0.615186, 1.36015, 7.83333e-05, 1.85667, -9.45454, 0.618783, 1.36260, 7.82157e-05, 1.86098, -9.45604, 0.621103, 1.36418
-9.44606, 0.615186, 1.36015, 7.82000e-05, 1.86600, -9.45624, 0.623797, 1.36602, 7.88182e-05, 1.86273, -9.44837, 0.622042, 1.36482, 7.91905e-05, 1.87095, -9.44365, 0.626448, 1.36783, 7.89216e-05, 1.87510, -9.44706, 0.628661, 1.36934
-9.49802, 0.678034, 1.40357, 7.90000e-05, 1.86600, -9.44606, 0.623797, 1.36602, 7.95455e-05, 1.86273, -9.43918, 0.622042, 1.36482, 7.99524e-05, 1.88238, -9.43408, 0.632537, 1.37200, 7.96667e-05, 1.88882, -9.43766, 0.635954, 1.37434
-9.44606, 0.615186, 1.36015, 7.98000e-05, 1.88200, -9.43599, 0.632335, 1.37186, 8.08182e-05, 1.87909, -9.42331, 0.630788, 1.37080, 8.10952e-05, 1.88619, -9.41989, 0.634559, 1.37339, 8.04510e-05, 1.89824, -9.42786, 0.640925, 1.37776
-9.42106, 0.625938, 1.36748, 8.10000e-05, 1.90200, -9.42106, 0.642906, 1.37913, 8.17273e-05, 1.89545, -9.41212, 0.639459, 1.37676, 8.16667e-05, 1.90143, -9.41286, 0.642605, 1.37892, 8.11569e-05, 1.91078, -9.41913, 0.647514, 1.38231
-9.37286, 0.625938, 1.36748, 8.26000e-05, 1.87800, -9.40150, 0.630207, 1.37040, 8.26364e-05, 1.90818, -9.40106, 0.646151, 1.38137, 8.22381e-05, 1.91476, -9.40589, 0.649593, 1.38375, 8.18627e-05, 1.92490, -9.41047, 0.654875, 1.38741
-9.37286, 0.667829, 1.39642, 8.42000e-05, 1.91000, -9.38232, 0.647103, 1.38203, 8.33636e-05, 1.92636, -9.39230, 0.655634, 1.38794, 8.29048e-05, 1.92333, -9.39782, 0.654060, 1.38684, 8.25686e-05, 1.93431, -9.40188, 0.659753, 1.39080
-9.39667, 0.615186, 1.36015, 8.54000e-05, 1.93000, -9.36816, 0.657520, 1.38924, 8.40909e-05, 1.93364, -9.38361, 0.659402, 1.39055, 8.35714e-05, 1.93571, -9.38981, 0.660476, 1.39130, 8.32745e-05, 1.94843, -9.39337, 0.667025, 1.39586
-9.34960, 0.698135, 1.41774, 8.58000e-05, 1.95800, -9.36349, 0.671924, 1.39929, 8.53636e-05, 1.93545, -9.36859, 0.660342, 1.39121, 8.44286e-05, 1.95000, -9.37960, 0.667829, 1.39642, 8.39804e-05, 1.96176, -9.38493, 0.673844, 1.40063
-9.34960, 0.678033, 1.40357, 8.66000e-05, 1.96600, -9.35421, 0.676001, 1.40214, 8.62727e-05, 1.95545, -9.35800, 0.670623, 1.39838, 8.50952e-05, 1.96429, -9.37174, 0.675129, 1.40153, 8.46471e-05, 1.97235, -9.37702, 0.679227, 1.40440
-9.34960, 0.698135, 1.41774, 8.74000e-05, 1.98200, -9.34502, 0.684106, 1.40784, 8.68182e-05, 1.97545, -9.35169, 0.680799, 1.40551, 8.59524e-05, 1.97286, -9.36172, 0.679483, 1.40458, 8.51961e-05, 1.98725, -9.37055, 0.686754, 1.40970
-9.32687, 0.688135, 1.41067, 8.78000e-05, 1.97800, -9.34045, 0.682086, 1.40641, 8.71818e-05, 1.98636, -9.34752, 0.686306, 1.40938, 8.66190e-05, 1.99286, -9.35399, 0.689569, 1.41169, 8.59412e-05, 1.99941, -9.36185, 0.692853, 1.41401
-9.34960, 0.657520, 1.38924, 8.82000e-05, 1.99800, -9.33590, 0.692147, 1.41351, 8.75455e-05, 2.00091, -9.34335, 0.693602, 1.41454, 8.71905e-05, 2.00619, -9.34741, 0.696238, 1.41640, 8.66078e-05, 2.01078, -9.35412, 0.698525, 1.41802
-9.32687, 0.688135, 1.41067, 8.82000e-05, 2.01400, -9.33590, 0.700123, 1.41915, 8.82727e-05, 2.02636, -9.33508, 0.706243, 1.42350, 8.80476e-05, 2.01476, -9.33763, 0.700501, 1.41942, 8.73922e-05, 2.02333, -9.34511, 0.704746, 1.42244
-9.32687, 0.727549, 1.43875, 8.82000e-05, 2.01400, -9.33590, 0.700123, 1.41915, 8.86364e-05, 2.03364, -9.33097, 0.709826, 1.42606, 8.88095e-05, 2.03000, -9.32902, 0.708036, 1.42478, 8.80980e-05, 2.03588, -9.33706, 0.710929, 1.42684
-9.34960, 0.737164, 1.44568, 8.86000e-05, 2.05000, -9.33138, 0.717840, 1.43178, 8.93636e-05, 2.04091, -9.32280, 0.713395, 1.42860, 8.94762e-05, 2.04048, -9.32154, 0.713183, 1.42845, 8.87647e-05, 2.05118, -9.32952, 0.718414, 1.43219
-9.32687, 0.688135, 1.41067, 8.90000e-05, 2.07800, -9.32687, 0.731406, 1.44153, 9.00909e-05, 2.05909, -9.31469, 0.722265, 1.43495, 9.00476e-05, 2.05762, -9.31517, 0.721550, 1.43444, 8.95098e-05, 2.06490, -9.32116, 0.725083, 1.43698
-9.32687, 0.746688, 1.45258, 8.94000e-05, 2.08200, -9.32239, 0.733329, 1.44291, 9.02727e-05, 2.07182, -9.31268, 0.728427, 1.43938, 9.06190e-05, 2.07476, -9.30885, 0.729846, 1.44040, 9.02157e-05, 2.07902, -9.31331, 0.731896, 1.44188
-9.30465, 0.756122, 1.45945, 9.10000e-05, 2.07400, -9.30465, 0.729479, 1.44014, 9.08182e-05, 2.09182, -9.30665, 0.738034, 1.44631, 9.14762e-05, 2.08905, -9.29943, 0.736708, 1.44535, 9.10392e-05, 2.08882, -9.30422, 0.736601, 1.44528
-9.30465, 0.737164, 1.44568, 9.22000e-05, 2.11800, -9.29155, 0.750472, 1.45534, 9.13636e-05, 2.10818, -9.30066, 0.745826, 1.45196, 9.21429e-05, 2.09762, -9.29217, 0.740803, 1.44832, 9.16667e-05, 2.10137, -9.29735, 0.742591, 1.44961
-9.26163, 0.717840, 1.43178, 9.26000e-05, 2.12200, -9.28722, 0.752359, 1.45671, 9.19091e-05, 2.11000, -9.29471, 0.746688, 1.45258, 9.27143e-05, 2.11476, -9.28599, 0.748942, 1.45422, 9.23333e-05, 2.11431, -9.29010, 0.748730, 1.45407
-9.26163, 0.792993, 1.48661, 9.30000e-05, 2.12600, -9.28291, 0.754242, 1.45808, 9.28182e-05, 2.12273, -9.28487, 0.752702, 1.45696, 9.32857e-05, 2.12238, -9.27984, 0.752539, 1.45684, 9.29608e-05, 2.12843, -9.28333, 0.755385, 1.45891
-9.30465, 0.756122, 1.45945, 9.38000e-05, 2.14200, -9.27435, 0.761740, 1.46356, 9.35455e-05, 2.15182, -9.27706, 0.766313, 1.46691, 9.38571e-05, 2.13952, -9.27374, 0.760583, 1.46271, 9.37059e-05, 2.14059, -9.27535, 0.761081, 1.46307
-9.28291, 0.765468, 1.46629, 9.38000e-05, 2.15000, -9.27435, 0.765468, 1.46629, 9.46364e-05, 2.15545, -9.26547, 0.768002, 1.46815, 9.45238e-05, 2.15571, -9.26666, 0.768122, 1.46824, 9.45294e-05, 2.15275, -9.26660, 0.766744, 1.46722
-9.26163, 0.774727, 1.47309, 9.42000e-05, 2.15400, -9.27009, 0.767326, 1.46765, 9.55455e-05, 2.16091, -9.25591, 0.770529, 1.47000, 9.51905e-05, 2.16810, -9.25963, 0.773849, 1.47245, 9.52745e-05, 2.16412, -9.25875, 0.772013, 1.47109
-9.26163, 0.737164, 1.44568, 9.54000e-05, 2.19000, -9.25743, 0.783901, 1.47986, 9.62727e-05, 2.18273, -9.24833, 0.780575, 1.47741, 9.54762e-05, 2.18619, -9.25663, 0.782160, 1.47858, 9.60588e-05, 2.17588, -9.25055, 0.777434, 1.47509
-9.24080, 0.802002, 1.49332, 9.70000e-05, 2.19000, -9.24080, 0.783902, 1.47986, 9.66364e-05, 2.19364, -9.24456, 0.785561, 1.48109, 9.62381e-05, 2.19762, -9.24868, 0.787374, 1.48244, 9.67255e-05, 2.19118, -9.24363, 0.784439, 1.48026
-9.24080, 0.837247, 1.51987, 9.82000e-05, 2.19400, -9.22850, 0.785726, 1.48122, 9.71818e-05, 2.20636, -9.23893, 0.791346, 1.48538, 9.69048e-05, 2.21190, -9.24178, 0.793854, 1.48725, 9.74314e-05, 2.20294, -9.23636, 0.789793, 1.48423
-9.20039, 0.765468, 1.46629, 9.90000e-05, 2.24200, -9.22039, 0.807368, 1.49733, 9.80909e-05, 2.21909, -9.22962, 0.797098, 1.48966, 9.77619e-05, 2.22238, -9.23298, 0.798579, 1.49077, 9.80980e-05, 2.21588, -9.22954, 0.795651, 1.48858
-9.20039, 0.783902, 1.47986, 9.94000e-05, 2.23000, -9.21636, 0.802002, 1.49332, 9.90000e-05, 2.22818, -9.22039, 0.801186, 1.49271, 9.84286e-05, 2.23286, -9.22618, 0.803282, 1.49427, 9.88431e-05, 2.22882, -9.22198, 0.801474, 1.49292
-9.22039, 0.845868, 1.52643, 0.000100200, 2.23800, -9.20834, 0.805583, 1.49599, 9.90000e-05, 2.25364, -9.22039, 0.812545, 1.50121, 9.90952e-05, 2.24905, -9.21943, 0.810507, 1.49968, 9.95882e-05, 2.24098, -9.21447, 0.806913, 1.49699
-9.22039, 0.774727, 1.47309, 0.000100200, 2.26200, -9.20834, 0.816249, 1.50399, 9.97273e-05, 2.27545, -9.21307, 0.822180, 1.50846, 9.97619e-05, 2.26524, -9.21272, 0.817680, 1.50507, 0.000100216, 2.25588, -9.20819, 0.813541, 1.50196
-9.20039, 0.854415, 1.53297, 0.000100600, 2.27400, -9.20436, 0.821540, 1.50798, 0.000100273, 2.28091, -9.20762, 0.824574, 1.51027, 0.000100333, 2.27476, -9.20701, 0.821875, 1.50823, 0.000100882, 2.26804, -9.20156, 0.818916, 1.50600
-9.20039, 0.819780, 1.50665, 9.98000e-05, 2.29800, -9.21234, 0.832039, 1.51592, 0.000101182, 2.28273, -9.19859, 0.825371, 1.51087, 0.000101095, 2.28810, -9.19945, 0.827720, 1.51265, 0.000101627, 2.28176, -9.19420, 0.824949, 1.51055
-9.18078, 0.810930, 1.50000, 0.000100600, 2.33000, -9.20436, 0.845868, 1.52643, 0.000101545, 2.30091, -9.19500, 0.833304, 1.51687, 0.000101857, 2.29952, -9.19194, 0.832702, 1.51642, 0.000102255, 2.29510, -9.18804, 0.830776, 1.51496
-9.26163, 0.896088, 1.56525, 0.000101000, 2.31800, -9.20039, 0.840705, 1.52250, 0.000101909, 2.32273, -9.19143, 0.842742, 1.52405, 0.000102524, 2.31381, -9.18542, 0.838895, 1.52112, 0.000103000, 2.30725, -9.18078, 0.836058, 1.51897
-9.18078, 0.845868, 1.52643, 0.000102200, 2.33000, -9.18858, 0.845868, 1.52643, 0.000102818, 2.32818, -9.18255, 0.845088, 1.52584, 0.000103095, 2.33476, -9.17986, 0.847910, 1.52799, 0.000103667, 2.32020, -9.17433, 0.841652, 1.52322
-9.18078, 0.828552, 1.51327, 0.000102600, 2.35000, -9.18467, 0.854415, 1.53297, 0.000103545, 2.35000, -9.17550, 0.854415, 1.53297, 0.000103857, 2.34619, -9.17249, 0.852793, 1.53173, 0.000104294, 2.33510, -9.16830, 0.848054, 1.52810
-9.14268, 0.845868, 1.52643, 0.000104600, 2.34600, -9.16537, 0.852712, 1.53167, 0.000104091, 2.35545, -9.17025, 0.856734, 1.53475, 0.000104714, 2.35286, -9.16428, 0.855630, 1.53390, 0.000105118, 2.34882, -9.16043, 0.853915, 1.53259
-9.16155, 0.854415, 1.53297, 0.000105800, 2.35800, -9.15396, 0.857814, 1.53558, 0.000104818, 2.36636, -9.16328, 0.861354, 1.53830, 0.000105381, 2.36333, -9.15793, 0.860073, 1.53731, 0.000105902, 2.36216, -9.15300, 0.859575, 1.53693
-9.16155, 0.887891, 1.55885, 0.000106600, 2.38200, -9.14643, 0.867940, 1.54337, 0.000105364, 2.38636, -9.15809, 0.869771, 1.54479, 0.000106143, 2.37667, -9.15072, 0.865699, 1.54164, 0.000106647, 2.37353, -9.14599, 0.864378, 1.54063
-9.12416, 0.871293, 1.54596, 0.000106600, 2.39800, -9.14643, 0.874635, 1.54855, 0.000106455, 2.39364, -9.14779, 0.872814, 1.54714, 0.000106905, 2.38810, -9.14357, 0.870496, 1.54535, 0.000107471, 2.38569, -9.13829, 0.869487, 1.54457
-9.14268, 0.879627, 1.55242, 0.000107400, 2.40600, -9.13895, 0.877966, 1.55113, 0.000107364, 2.40636, -9.13929, 0.878117, 1.55125, 0.000107667, 2.40143, -9.13647, 0.876064, 1.54965, 0.000108176, 2.39902, -9.13175, 0.875060, 1.54888
-9.14268, 0.879627, 1.55242, 0.000108200, 2.41400, -9.13153, 0.881285, 1.55371, 0.000108455, 2.42091, -9.12918, 0.884143, 1.55593, 0.000108048, 2.41476, -9.13294, 0.881601, 1.55395, 0.000108922, 2.41118, -9.12488, 0.880115, 1.55280
-9.12416, 0.871293, 1.54596, 0.000107800, 2.44200, -9.13523, 0.892817, 1.56269, 0.000109182, 2.42455, -9.12250, 0.885644, 1.55710, 0.000108810, 2.42619, -9.12591, 0.886322, 1.55762, 0.000109667, 2.42176, -9.11806, 0.884496, 1.55620
-9.12416, 0.904218, 1.57162, 0.000109000, 2.45400, -9.12416, 0.897719, 1.56652, 0.000110273, 2.43545, -9.11255, 0.890133, 1.56059, 0.000109571, 2.43762, -9.11893, 0.891022, 1.56129, 0.000110373, 2.43431, -9.11165, 0.889665, 1.56023
-9.14268, 0.928219, 1.59060, 0.000110600, 2.46200, -9.10959, 0.900974, 1.56908, 0.000111182, 2.44818, -9.10434, 0.895346, 1.56467, 0.000110619, 2.44619, -9.10942, 0.894532, 1.56403, 0.000111039, 2.44647, -9.10563, 0.894646, 1.56412
-9.08812, 0.904218, 1.57162, 0.000111800, 2.45800, -9.09880, 0.899348, 1.56780, 0.000111727, 2.45364, -9.09945, 0.897571, 1.56641, 0.000111381, 2.45762, -9.10255, 0.899193, 1.56768, 0.000111706, 2.45706, -9.09964, 0.898965, 1.56750
-9.07058, 0.896088, 1.56525, 0.000113400, 2.45800, -9.08459, 0.899348, 1.56780, 0.000111909, 2.47364, -9.09782, 0.905689, 1.57278, 0.000112238, 2.47000, -9.09489, 0.904218, 1.57162, 0.000112451, 2.46922, -9.09299, 0.903901, 1.57137
-9.07058, 0.862890, 1.53948, 0.000115000, 2.46600, -9.07058, 0.902597, 1.57035, 0.000112818, 2.48273, -9.08973, 0.909358, 1.57567, 0.000112810, 2.48714, -9.08981, 0.911135, 1.57707, 0.000113196, 2.47902, -9.08639, 0.907863, 1.57449
-9.05334, 0.904218, 1.57162, 0.000115400, 2.46200, -9.06711, 0.900974, 1.56908, 0.000113727, 2.49182, -9.08171, 0.913013, 1.57855, 0.000113762, 2.49857, -9.08140, 0.915719, 1.58069, 0.000113941, 2.48804, -9.07983, 0.911495, 1.57735
-9.07058, 0.943906, 1.60312, 0.000114200, 2.49800, -9.07756, 0.915490, 1.58051, 0.000114455, 2.50636, -9.07533, 0.918833, 1.58315, 0.000114524, 2.51000, -9.07473, 0.920283, 1.58430, 0.000114686, 2.49941, -9.07331, 0.916055, 1.58095
-9.07058, 0.896088, 1.56525, 0.000114600, 2.52600, -9.07406, 0.926637, 1.58934, 0.000115545, 2.51000, -9.06585, 0.920283, 1.58430, 0.000115095, 2.52714, -9.06975, 0.927089, 1.58970, 0.000115392, 2.50804, -9.06717, 0.919501, 1.58368
-9.12416, 0.966984, 1.62173, 0.000115000, 2.53000, -9.07058, 0.928219, 1.59060, 0.000116273, 2.51727, -9.05957, 0.923176, 1.58659, 0.000116143, 2.53762, -9.06069, 0.931226, 1.59299, 0.000116098, 2.51510, -9.06108, 0.922312, 1.58591
-9.05334, 0.920283, 1.58430, 0.000115400, 2.54200, -9.06711, 0.932951, 1.59437, 0.000116636, 2.53909, -9.05645, 0.931806, 1.59345, 0.000117190, 2.55000, -9.05171, 0.936093, 1.59687, 0.000116725, 2.52529, -9.05569, 0.926358, 1.58912
-9.03639, 0.912283, 1.57797, 0.000116200, 2.56600, -9.06020, 0.942348, 1.60187, 0.000117545, 2.55909, -9.04869, 0.939652, 1.59972, 0.000118048, 2.56238, -9.04442, 0.940937, 1.60074, 0.000117353, 2.53471, -9.05032, 0.930078, 1.59208
-9.05334, 0.966984, 1.62173, 0.000118600, 2.55000, -9.03975, 0.936093, 1.59687, 0.000117909, 2.57727, -9.04560, 0.946732, 1.60539, 0.000119000, 2.57381, -9.03639, 0.945387, 1.60431, 0.000118020, 2.54137, -9.04466, 0.932704, 1.59417
-9.03639, 0.943906, 1.60312, 0.000119000, 2.58600, -9.03639, 0.950112, 1.60810, 0.000118455, 2.59364, -9.04098, 0.953061, 1.61048, 0.000119857, 2.58048, -9.02921, 0.947974, 1.60639, 0.000118686, 2.55118, -9.03903, 0.936555, 1.59724
-9.01972, 0.936093, 1.59687, 0.000120200, 2.60600, -9.02635, 0.957816, 1.61431, 0.000119727, 2.61000, -9.03029, 0.959350, 1.61555, 0.000120524, 2.59286, -9.02366, 0.952760, 1.61024, 0.000119314, 2.55745, -9.03375, 0.939011, 1.59920
