Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.551622E+0	9.020000E+1	5.939814E+2	5.944160E-1	4.329200E+0	1.373039E+2	2.242134E+2	4.424000E-1	9.919200E-2	2.243500E-2	4.329200E+0	5.182251E+0	1.805832E+1	4.424000E-1	7.989000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.300000E+1
1.574240E+0	9.020000E+1	6.439814E+2	6.432430E-1	4.808400E+0	1.337749E+2	2.229370E+2	4.491000E-1	1.001210E-1	2.388400E-2	4.808400E+0	4.967141E+0	1.780895E+1	4.491000E-1	7.998000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.400000E+1
1.596025E+0	9.020000E+1	6.939814E+2	6.943010E-1	5.293700E+0	1.311561E+2	2.210753E+2	4.501000E-1	9.950600E-2	2.574300E-2	5.293700E+0	4.862950E+0	1.683404E+1	4.501000E-1	7.577000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.500000E+1
1.618493E+0	9.020000E+1	7.439814E+2	7.440770E-1	5.796400E+0	1.283688E+2	2.255052E+2	4.454000E-1	1.004400E-1	2.787500E-2	5.796400E+0	4.809019E+0	1.835878E+1	4.454000E-1	8.177000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.600000E+1
1.640210E+0	9.020000E+1	7.939814E+2	7.938470E-1	6.309000E+0	1.258277E+2	2.209319E+2	4.539000E-1	1.002810E-1	2.978800E-2	6.309000E+0	4.721509E+0	1.767790E+1	4.539000E-1	8.024000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.700000E+1
1.662245E+0	9.020000E+1	8.439814E+2	8.441360E-1	6.835500E+0	1.234929E+2	2.254556E+2	4.423000E-1	9.971900E-2	3.176900E-2	6.835500E+0	4.647648E+0	1.777300E+1	4.423000E-1	7.861000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.800000E+1
1.683996E+0	9.020000E+1	8.939814E+2	8.937840E-1	7.365900E+0	1.213408E+2	2.192976E+2	4.627000E-1	1.014690E-1	3.373800E-2	7.365900E+0	4.580296E+0	1.613789E+1	4.627000E-1	7.467000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	7.900000E+1
1.706464E+0	9.020000E+1	9.439814E+2	9.448470E-1	7.919700E+0	1.193034E+2	2.269623E+2	4.398000E-1	9.981800E-2	3.547800E-2	7.919700E+0	4.479715E+0	1.806730E+1	4.398000E-1	7.946000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.000000E+1
1.728166E+0	9.020000E+1	9.939814E+2	9.944690E-1	8.469000E+0	1.174246E+2	2.260248E+2	4.435000E-1	1.002420E-1	3.800900E-2	8.469000E+0	4.488015E+0	1.739121E+1	4.435000E-1	7.713000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.100000E+1
1.750783E+0	9.020000E+1	1.043981E+3	1.044729E+0	9.032300E+0	1.156659E+2	2.268691E+2	4.446000E-1	1.008660E-1	4.002600E-2	9.032300E+0	4.431429E+0	1.709177E+1	4.446000E-1	7.599000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.200000E+1
1.772635E+0	9.020000E+1	1.093981E+3	1.094268E+0	9.596900E+0	1.140231E+2	2.249202E+2	4.451000E-1	1.001120E-1	4.221900E-2	9.596900E+0	4.399233E+0	1.701865E+1	4.451000E-1	7.575000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.300000E+1
1.795219E+0	9.020000E+1	1.143981E+3	1.143791E+0	1.016470E+1	1.125258E+2	2.232445E+2	4.466000E-1	9.970100E-2	4.414300E-2	1.016470E+1	4.342775E+0	1.827362E+1	4.466000E-1	8.161000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.400000E+1
1.817054E+0	9.020000E+1	1.193981E+3	1.193911E+0	1.075150E+1	1.110460E+2	2.296187E+2	4.380000E-1	1.005730E-1	4.666400E-2	1.075150E+1	4.340232E+0	1.662100E+1	4.380000E-1	7.280000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.500000E+1
1.839672E+0	9.020000E+1	1.243981E+3	1.244067E+0	1.133600E+1	1.097448E+2	2.229697E+2	4.492000E-1	1.001580E-1	4.874800E-2	1.133600E+1	4.300282E+0	1.589938E+1	4.492000E-1	7.142000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.600000E+1
1.861473E+0	9.020000E+1	1.293981E+3	1.293615E+0	1.195060E+1	1.082469E+2	2.316166E+2	4.324000E-1	1.001510E-1	5.158500E-2	1.195060E+1	4.316520E+0	1.856846E+1	4.324000E-1	8.029000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.700000E+1
1.884041E+0	9.020000E+1	1.343981E+3	1.344680E+0	1.258330E+1	1.068623E+2	2.283554E+2	4.378000E-1	9.997400E-2	5.376000E-2	1.258330E+1	4.272329E+0	1.716537E+1	4.378000E-1	7.515000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.800000E+1
1.905776E+0	9.020000E+1	1.393981E+3	1.394038E+0	1.319120E+1	1.056794E+2	2.279251E+2	4.381000E-1	9.985400E-2	5.548100E-2	1.319120E+1	4.205910E+0	1.927414E+1	4.381000E-1	8.444000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	8.900000E+1
1.928244E+0	9.020000E+1	1.443981E+3	1.444051E+0	1.383060E+1	1.044099E+2	2.253463E+2	4.461000E-1	1.005270E-1	5.817900E-2	1.383060E+1	4.206542E+0	1.799148E+1	4.461000E-1	8.026000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.000000E+1
1.949928E+0	9.020000E+1	1.493981E+3	1.494245E+0	1.447620E+1	1.032208E+2	2.209432E+2	4.506000E-1	9.955700E-2	6.047600E-2	1.447620E+1	4.177616E+0	1.792055E+1	4.506000E-1	8.075000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.100000E+1
1.972446E+0	9.020000E+1	1.543981E+3	1.543830E+0	1.509660E+1	1.022634E+2	2.303892E+2	4.342000E-1	1.000350E-1	6.333600E-2	1.509660E+1	4.195382E+0	1.818977E+1	4.342000E-1	7.898000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.200000E+1
1.994131E+0	9.020000E+1	1.593981E+3	1.594420E+0	1.575190E+1	1.012208E+2	2.224594E+2	4.493000E-1	9.995100E-2	6.538600E-2	1.575190E+1	4.150991E+0	1.866459E+1	4.493000E-1	8.386000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.300000E+1
2.016632E+0	9.020000E+1	1.643981E+3	1.643569E+0	1.643270E+1	1.000182E+2	2.286519E+2	4.369000E-1	9.989800E-2	6.747800E-2	1.643270E+1	4.106325E+0	1.652323E+1	4.369000E-1	7.219000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.400000E+1
2.038317E+0	9.020000E+1	1.693981E+3	1.694133E+0	1.710400E+1	9.904894E+1	2.280529E+2	4.386000E-1	1.000240E-1	7.078100E-2	1.710400E+1	4.138272E+0	1.685363E+1	4.386000E-1	7.392000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.500000E+1
2.060885E+0	9.020000E+1	1.743981E+3	1.744653E+0	1.783620E+1	9.781529E+1	2.224567E+2	4.506000E-1	1.002390E-1	7.337800E-2	1.783620E+1	4.113993E+0	1.689969E+1	4.506000E-1	7.615000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.600000E+1
2.082802E+0	9.020000E+1	1.793981E+3	1.794195E+0	1.851480E+1	9.690599E+1	2.205043E+2	4.541000E-1	1.001310E-1	7.594000E-2	1.851480E+1	4.101584E+0	1.639947E+1	4.541000E-1	7.447000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.700000E+1
2.105270E+0	9.020000E+1	1.843981E+3	1.844058E+0	1.921360E+1	9.597670E+1	2.217871E+2	4.499000E-1	9.978200E-2	7.875000E-2	1.921360E+1	4.098659E+0	1.793287E+1	4.499000E-1	8.068000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.800000E+1
2.127105E+0	9.020000E+1	1.893981E+3	1.894289E+0	1.991790E+1	9.510486E+1	2.282137E+2	4.389000E-1	1.001630E-1	8.125400E-2	1.991790E+1	4.079446E+0	1.899977E+1	4.389000E-1	8.339000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	9.900000E+1
2.149256E+0	9.020000E+1	1.943981E+3	1.944002E+0	2.065640E+1	9.411137E+1	2.217614E+2	4.559000E-1	1.011010E-1	8.437700E-2	2.065640E+1	4.084787E+0	1.702786E+1	4.559000E-1	7.763000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.000000E+2
2.171074E+0	9.020000E+1	1.993981E+3	1.993654E+0	2.136660E+1	9.330703E+1	2.248976E+2	4.445000E-1	9.996700E-2	8.635200E-2	2.136660E+1	4.041448E+0	1.802250E+1	4.445000E-1	8.011000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.010000E+2
2.193625E+0	9.020000E+1	2.043981E+3	2.043792E+0	2.213270E+1	9.234264E+1	2.206925E+2	4.534000E-1	1.000620E-1	8.990400E-2	2.213270E+1	4.062044E+0	1.811204E+1	4.534000E-1	8.212000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.020000E+2
2.215527E+0	9.020000E+1	2.093981E+3	2.093774E+0	2.287840E+1	9.151750E+1	2.206806E+2	4.555000E-1	1.005200E-1	9.302700E-2	2.287840E+1	4.066150E+0	1.698353E+1	4.555000E-1	7.736000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.030000E+2
2.235861E+0	9.020000E+1	2.143981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.241966E+2	4.456000E-1	9.990200E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.680655E+1	4.456000E-1	7.489000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.040000E+2
2.255846E+0	9.020000E+1	2.193981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.229748E+2	4.444000E-1	9.909000E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.744149E+1	4.444000E-1	7.751000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.050000E+2
2.275764E+0	9.020000E+1	2.243981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.263876E+2	4.396000E-1	9.952000E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.795268E+1	4.396000E-1	7.892000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.060000E+2
2.295615E+0	9.020000E+1	2.293981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.227835E+2	4.480000E-1	9.980700E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.870313E+1	4.480000E-1	8.379000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.070000E+2
2.315649E+0	9.020000E+1	2.343981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.308533E+2	4.348000E-1	1.003750E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.738730E+1	4.348000E-1	7.560000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.080000E+2
2.335667E+0	9.020000E+1	2.393981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.314905E+2	4.294000E-1	9.940200E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.771542E+1	4.294000E-1	7.607000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.090000E+2
2.355685E+0	9.020000E+1	2.443981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.302565E+2	4.367000E-1	1.005530E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.696359E+1	4.367000E-1	7.408000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.100000E+2
2.375703E+0	9.020000E+1	2.493981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.313881E+2	4.337000E-1	1.003530E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.749596E+1	4.337000E-1	7.588000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.110000E+2
2.395720E+0	9.020000E+1	2.543981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.318045E+2	4.306000E-1	9.981500E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.687645E+1	4.306000E-1	7.267000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.120000E+2
2.415722E+0	9.020000E+1	2.593981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.312036E+2	4.337000E-1	1.002730E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.832142E+1	4.337000E-1	7.946000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.130000E+2
2.435656E+0	9.020000E+1	2.643981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.309923E+2	4.313000E-1	9.962700E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.896128E+1	4.313000E-1	8.178000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.140000E+2
2.455624E+0	9.020000E+1	2.693981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.250324E+2	4.469000E-1	1.005670E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.738644E+1	4.469000E-1	7.770000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.150000E+2
2.475608E+0	9.020000E+1	2.743981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.262949E+2	4.429000E-1	1.002260E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.653872E+1	4.429000E-1	7.325000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.160000E+2
2.495676E+0	9.020000E+1	2.793981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.204886E+2	4.544000E-1	1.001900E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.706206E+1	4.544000E-1	7.753000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.170000E+2
2.515644E+0	9.020000E+1	2.843981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.240392E+2	4.439000E-1	9.945100E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.724487E+1	4.439000E-1	7.655000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.180000E+2
2.535495E+0	9.020000E+1	2.893981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.312147E+2	4.322000E-1	9.993100E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.802175E+1	4.322000E-1	7.789000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.190000E+2
2.555363E+0	9.020000E+1	2.943981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.226396E+2	4.478000E-1	9.969800E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.748102E+1	4.478000E-1	7.828000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.200000E+2
2.575197E+0	9.020000E+1	2.993981E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.292960E+2	4.304000E-1	9.868900E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.816450E+1	4.304000E-1	7.818000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.210000E+2
2.595182E+0	9.020000E+1	3.000000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.286095E+2	4.387000E-1	1.002910E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.777525E+1	4.387000E-1	7.798000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.220000E+2
2.614933E+0	9.020000E+1	2.950000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.220648E+2	4.475000E-1	9.937400E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.781006E+1	4.475000E-1	7.970000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.230000E+2
2.634834E+0	9.020000E+1	2.900000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.289835E+2	4.358000E-1	9.979100E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.819642E+1	4.358000E-1	7.930000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.240000E+2
2.654735E+0	9.020000E+1	2.850000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.309854E+2	4.323000E-1	9.985500E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.667129E+1	4.323000E-1	7.207000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.250000E+2
2.674636E+0	9.020000E+1	2.800000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.238653E+2	4.468000E-1	1.000230E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.816025E+1	4.468000E-1	8.114000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.260000E+2
2.694504E+0	9.020000E+1	2.750000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.284733E+2	4.382000E-1	1.001170E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.760840E+1	4.382000E-1	7.716000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.270000E+2
2.714339E+0	9.020000E+1	2.700000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.238436E+2	4.488000E-1	1.004610E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.740419E+1	4.488000E-1	7.811000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.280000E+2
2.734206E+0	9.020000E+1	2.650000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.294427E+2	4.378000E-1	1.004500E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.801279E+1	4.378000E-1	7.886000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.290000E+2
2.754224E+0	9.020000E+1	2.600000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.226929E+2	4.523000E-1	1.007240E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.831970E+1	4.523000E-1	8.286000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.300000E+2
2.774109E+0	9.020000E+1	2.550000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.320732E+2	4.288000E-1	9.951300E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.639925E+1	4.288000E-1	7.032000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.310000E+2
2.793993E+0	9.020000E+1	2.500000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.244287E+2	4.446000E-1	9.978100E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.737742E+1	4.446000E-1	7.726000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.320000E+2
2.813828E+0	9.020000E+1	2.450000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.268937E+2	4.420000E-1	1.002870E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.726697E+1	4.420000E-1	7.632000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.330000E+2
2.833712E+0	9.020000E+1	2.400000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.320612E+2	4.279000E-1	9.929900E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.827530E+1	4.279000E-1	7.820000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.340000E+2
2.853630E+0	9.020000E+1	2.350000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.239119E+2	4.448000E-1	9.959600E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.797662E+1	4.448000E-1	7.996000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.350000E+2
2.873498E+0	9.020000E+1	2.300000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.316810E+2	4.289000E-1	9.936800E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.803684E+1	4.289000E-1	7.736000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.360000E+2
2.893416E+0	9.020000E+1	2.250000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.302007E+2	4.335000E-1	9.979200E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.683276E+1	4.335000E-1	7.297000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.370000E+2
2.913283E+0	9.020000E+1	2.200000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.261708E+2	4.403000E-1	9.958300E-2	9.910000E+37	9.910000E+40	1.000000E+0	1.752442E+1	4.403000E-1	7.716000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.380000E+2
2.933184E+0	9.020000E+1	2.150000E+3	9.910000E+37	9.910000E+40	1.000000E+0	2.273921E+2	4.425000E-1	1.006210E-1	9.910000E+37	9.910000E+40	1.000000E+0	1.735141E+1	4.425000E-1	7.678000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.390000E+2
2.954569E+0	9.020000E+1	2.100000E+3	2.099767E+0	2.290370E+1	9.167807E+1	2.320290E+2	4.283000E-1	9.937800E-2	9.322500E-2	2.290370E+1	4.070303E+0	1.815783E+1	4.283000E-1	7.777000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.400000E+2
2.976320E+0	9.020000E+1	2.050000E+3	2.049876E+0	2.217130E+1	9.245628E+1	2.279047E+2	4.405000E-1	1.003920E-1	9.024100E-2	2.217130E+1	4.070172E+0	1.809762E+1	4.405000E-1	7.972000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.410000E+2
2.997988E+0	9.020000E+1	2.000000E+3	1.998938E+0	2.143940E+1	9.323666E+1	2.213946E+2	4.496000E-1	9.953900E-2	8.735300E-2	2.143940E+1	4.074414E+0	1.742438E+1	4.496000E-1	7.834000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.420000E+2
3.019706E+0	9.020000E+1	1.950000E+3	1.950104E+0	2.072650E+1	9.408747E+1	2.220031E+2	4.503000E-1	9.996800E-2	8.414700E-2	2.072650E+1	4.059875E+0	1.698867E+1	4.503000E-1	7.650000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.430000E+2
3.041424E+0	9.020000E+1	1.900000E+3	1.900288E+0	1.997780E+1	9.511998E+1	2.237596E+2	4.426000E-1	9.903600E-2	8.168900E-2	1.997780E+1	4.088989E+0	1.883642E+1	4.426000E-1	8.337000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.440000E+2
3.064025E+0	9.020000E+1	1.850000E+3	1.850076E+0	1.926350E+1	9.604049E+1	2.221760E+2	4.467000E-1	9.924600E-2	7.891700E-2	1.926350E+1	4.096711E+0	1.779942E+1	4.467000E-1	7.951000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.450000E+2
3.085726E+0	9.020000E+1	1.800000E+3	1.800048E+0	1.856710E+1	9.694826E+1	2.223806E+2	4.503000E-1	1.001380E-1	7.608500E-2	1.856710E+1	4.097840E+0	1.848545E+1	4.503000E-1	8.324000E-3	1.000000E-2	0.000000E+0	5.000000E+1	2.000000E+0	5.000000E+1	2.000000E+0	1.000000E+0	1.460000E+2
