71.11638856,0.038675,0.008930308,0.038675,0.008930308
72.5359602,0.04192,0.009806398,0.04192,0.009806398
73.9704361,0.04619,0.010768434,0.04619,0.010768434
75.42754602,0.05043,0.011824849,0.05043,0.011824849
76.84390354,0.05578,0.012984901,0.05578,0.012984901
78.24725246,0.060995,0.014258758,0.060995,0.014258758
79.69854331,0.06798,0.015657584,0.06798,0.015657584
81.140522,0.075075,0.017193639,0.075075,0.017193639
82.56758881,0.082675,0.018880385,0.082675,0.018880385
83.9675703,0.09063,0.020732607,0.09063,0.020732607
85.41177249,0.101115,0.022766536,0.101115,0.022766536
86.81436396,0.111615,0.025,0.111615,0.025
88.23888993,0.11223,0.025,0.11223,0.025
89.63630915,0.09909,0.022766536,0.09909,0.022766536
91.0807507,0.088775,0.020732607,0.088775,0.020732607
92.50870347,0.07968,0.018880385,0.07968,0.018880385
93.91642666,0.072085,0.017193639,0.072085,0.017193639
95.39462113,0.06482,0.015657584,0.06482,0.015657584
96.82847857,0.058195,0.014258758,0.058195,0.014258758
98.24201226,0.0537,0.012984901,0.0537,0.012984901
99.67168927,0.04899,0.011824849,0.04899,0.011824849
101.1108649,0.044995,0.010768434,0.044995,0.010768434
102.5806086,0.040975,0.009806398,0.040975,0.009806398
104.0226107,0.037205,0.008930308,0.037205,0.008930308
105.4456403,0.03427,0.008132487,0.03427,0.008132487
106.8652885,0.031135,0.007405943,0.031135,0.007405943
108.2984951,0.028335,0.006744306,0.028335,0.006744306
109.7202265,0.026115,0.00614178,0.026115,0.00614178
111.122031,0.02398,0.005593082,0.02398,0.005593082
112.5466907,0.021595,0.005093404,0.021595,0.005093404
113.964781,0.02027,0.004638367,0.02027,0.004638367
115.3952398,0.018935,0.004223982,0.018935,0.004223982
116.7906766,0.01719,0.003846617,0.01719,0.003846617
118.2017186,0.016385,0.003502966,0.016385,0.003502966
119.6407263,0.01489,0.003190016,0.01489,0.003190016
121.0717349,0.013865,0.002905025,0.013865,0.002905025
122.5082014,0.013085,0.002645494,0.013085,0.002645494
123.9259372,0.012175,0.002409149,0.012175,0.002409149
125.3512692,0.011535,0.002193919,0.011535,0.002193919
126.7740371,0.010755,0.001997918,0.010755,0.001997918
128.2107592,0.01026,0.001819427,0.01026,0.001819427
129.6407704,0.009565,0.001656882,0.009565,0.001656882
131.0922039,0.00912,0.001508858,0.00912,0.001508858
132.5662081,0.008515,0.001374059,0.008515,0.001374059
134.009696,0.00823,0.001251303,0.00823,0.001251303
135.4843631,0.006655,0.001139513,0.006655,0.001139513
136.9124441,0.007015,0.001037711,0.007015,0.001037711
138.371516,0.00776,0.000945003,0.00776,0.000945003
139.8427746,0.00635,0.000860578,0.00635,0.000860578
141.2892468,0.006075,0.000783695,0.006075,0.000783695
142.7641134,0.00552,0.000713681,0.00552,0.000713681
144.1822634,0.005265,0.000649922,0.005265,0.000649922
145.6287627,0.004575,0.000591859,0.004575,0.000591859
147.0566483,0.004105,0.000538983,0.004105,0.000538983
148.4993591,0.004135,0.000490831,0.004135,0.000490831
149.9271235,0.00399,0.000446981,0.00399,0.000446981
151.3531225,0.00402,0.000407048,0.00402,0.000407048
152.8617077,0.002885,0.000370683,0.002885,0.000370683
154.4962571,0.003995,0.000337567,0.003995,0.000337567
155.9406855,0.0018,0.000307409,0.0018,0.000307409
157.3569975,0.00272,0.000279946,0.00272,0.000279946
158.7697294,0.00269,0.000254936,0.00269,0.000254936
160.2019303,0.001555,0.00023216,0.001555,0.00023216
161.9798262,0.00252,0.000211419,0.00252,0.000211419
163.4128795,0.001995,0.000192531,0.001995,0.000192531
164.9975934,0.00111,0.000175331,0.00111,0.000175331
166.5162234,0.001165,0.000159667,0.001165,0.000159667
168.2014925,0.00166,0.000145403,0.00166,0.000145403
170.775296,0.00114,0.000132413,0.00114,0.000132413
173.614676,0.00119,0.00010981,0.00119,0.00010981
174.9960918,0.00108,0.0001,0.00108,0.0001
