70.85966611,0.01706418,0.005464022,0.01706418,0.005464022
72.6842196,0.01919943,0.006087966,0.01919943,0.006087966
74.50828052,0.02158125,0.00678316,0.02158125,0.00678316
76.33861923,0.02433925,0.007557738,0.02433925,0.007557738
78.16067266,0.027539225,0.008420767,0.027539225,0.008420767
79.97809029,0.031259925,0.009382346,0.031259925,0.009382346
81.79347396,0.034790545,0.010453729,0.034790545,0.010453729
83.60420394,0.03978896,0.011647454,0.03978896,0.011647454
85.4052043,0.0447386,0.012977493,0.0447386,0.012977493
87.20015121,0.051566675,0.014459411,0.051566675,0.014459411
89.01115942,0.056136965,0.016110551,0.056136965,0.016110551
90.80633569,0.06479854,0.017950238,0.06479854,0.017950238
92.56492519,0.074902285,0.02,0.074902285,0.02
94.34966612,0.075237585,0.02,0.075237585,0.02
96.15145898,0.06518097,0.017950238,0.06518097,0.017950238
97.96770144,0.056534425,0.016110551,0.056534425,0.016110551
99.77167368,0.049540945,0.014459411,0.049540945,0.014459411
101.5613208,0.04270654,0.012977493,0.04270654,0.012977493
103.355207,0.037227925,0.011647454,0.037227925,0.011647454
105.1744504,0.03272456,0.010453729,0.03272456,0.010453729
106.9739816,0.0284965,0.009382346,0.0284965,0.009382346
108.7860594,0.027630775,0.008420767,0.027630775,0.008420767
110.5818954,0.02442758,0.007557738,0.02442758,0.007557738
112.3717437,0.0217287,0.00678316,0.0217287,0.00678316
114.1872141,0.0193707,0.006087966,0.0193707,0.006087966
115.9881504,0.017321685,0.005464022,0.017321685,0.005464022
117.8002813,0.01560919,0.004904025,0.01560919,0.004904025
119.6080489,0.01425978,0.00440142,0.01425978,0.00440142
121.3976877,0.01299387,0.003950327,0.01299387,0.003950327
123.2203283,0.011868255,0.003545465,0.011868255,0.003545465
125.0297611,0.010860465,0.003182097,0.010860465,0.003182097
126.8385739,0.009988415,0.00285597,0.009988415,0.00285597
128.6463308,0.009231745,0.002563267,0.009231745,0.002563267
130.4696546,0.00857323,0.002300563,0.00857323,0.002300563
132.2842042,0.007962955,0.002064782,0.007962955,0.002064782
134.116801,0.007437405,0.001853167,0.007437405,0.001853167
135.9281898,0.006956105,0.001663239,0.006956105,0.001663239
137.7304537,0.006505415,0.001492777,0.006505415,0.001492777
139.5317383,0.00607202,0.001339785,0.00607202,0.001339785
141.3695326,0.00568865,0.001202473,0.00568865,0.001202473
143.156795,0.005311875,0.001079234,0.005311875,0.001079234
144.967875,0.00497346,0.000968625,0.00497346,0.000968625
146.800359,0.004651085,0.000869353,0.004651085,0.000869353
148.6301649,0.004359695,0.000780254,0.004359695,0.000780254
150.4499419,0.004074135,0.000700287,0.004074135,0.000700287
152.26599,0.003804705,0.000628516,0.003804705,0.000628516
154.0714316,0.003549475,0.000564101,0.003549475,0.000564101
155.8883259,0.003296455,0.000506287,0.003296455,0.000506287
157.734091,0.00308087,0.000454399,0.00308087,0.000454399
159.5597439,0.002864455,0.000407828,0.002864455,0.000407828
161.3546219,0.002658735,0.000366031,0.002658735,0.000366031
163.1486924,0.002457785,0.000328517,0.002457785,0.000328517
164.998342,0.00227486,0.000294848,0.00227486,0.000294848
166.7911313,0.00209964,0.000264629,0.00209964,0.000264629
168.585923,0.00194255,0.000237508,0.00194255,0.000237508
170.426193,0.001784415,0.000213166,0.001784415,0.000213166
172.2479129,0.00164213,0.000191319,0.00164213,0.000191319
174.0832183,0.001508495,0.000171711,0.001508495,0.000171711
175.881573,0.001384565,0.000154113,0.001384565,0.000154113
177.7045755,0.001271285,0.000138318,0.001271285,0.000138318
179.5252678,0.001166485,0.000124142,0.001166485,0.000124142
181.3332098,0.001068175,0.000111419,0.001068175,0.000111419
183.0860925,0.000973855,0.0001,0.000973855,0.0001
