75.34223962,0.019716095,0.004972943,0.019716095,0.004972943
76.9281652,0.02102167,0.005413728,0.02102167,0.005413728
78.51763606,0.022705105,0.005893582,0.022705105,0.005893582
80.10037708,0.02430343,0.006415969,0.02430343,0.006415969
81.67994094,0.026468725,0.006984658,0.026468725,0.006984658
83.26236987,0.028550565,0.007603754,0.028550565,0.007603754
84.84758377,0.03105077,0.008277724,0.03105077,0.008277724
86.40632391,0.033684055,0.009011433,0.033684055,0.009011433
87.98769021,0.03653165,0.009810175,0.03653165,0.009810175
89.57638955,0.03977626,0.010679715,0.03977626,0.010679715
91.28120971,0.04353435,0.011626327,0.04353435,0.011626327
92.87018299,0.0472001,0.012656845,0.0472001,0.012656845
94.52859879,0.05181819,0.013778704,0.05181819,0.013778704
96.15472674,0.056305975,0.015,0.056305975,0.015
97.78248858,0.056434065,0.015,0.056434065,0.015
99.42049456,0.05146803,0.013778704,0.05146803,0.013778704
100.9879904,0.046889865,0.012656845,0.046889865,0.012656845
102.5833516,0.04266796,0.011626327,0.04266796,0.011626327
104.1689732,0.03922842,0.010679715,0.03922842,0.010679715
105.7459593,0.03616929,0.009810175,0.03616929,0.009810175
107.3207517,0.032840395,0.009011433,0.032840395,0.009011433
108.9053862,0.03050903,0.008277724,0.03050903,0.008277724
110.4782646,0.02815937,0.007603754,0.02815937,0.007603754
112.0663223,0.025999625,0.006984658,0.025999625,0.006984658
113.6475167,0.024101595,0.006415969,0.024101595,0.006415969
115.2490578,0.02231641,0.005893582,0.02231641,0.005893582
116.8401101,0.02065375,0.005413728,0.02065375,0.005413728
118.4099717,0.019373695,0.004972943,0.019373695,0.004972943
119.9908266,0.017867695,0.004568048,0.017867695,0.004568048
121.5413251,0.01666916,0.004196118,0.01666916,0.004196118
123.1308296,0.0157207,0.003854471,0.0157207,0.003854471
124.722404,0.01487399,0.003540641,0.01487399,0.003540641
126.3224764,0.013887825,0.003252363,0.013887825,0.003252363
127.9355364,0.013161715,0.002987556,0.013161715,0.002987556
129.5165548,0.01250243,0.00274431,0.01250243,0.00274431
131.1001487,0.01179739,0.002520869,0.01179739,0.002520869
132.652426,0.011072945,0.002315621,0.011072945,0.002315621
134.2333796,0.010467995,0.002127083,0.010467995,0.002127083
135.7901914,0.00996368,0.001953897,0.00996368,0.001953897
137.4078715,0.009459085,0.001794811,0.009459085,0.001794811
138.9700303,0.00906096,0.001648678,0.00906096,0.001648678
140.5643368,0.008833065,0.001514443,0.008833065,0.001514443
142.1682496,0.008530865,0.001391137,0.008530865,0.001391137
143.7496827,0.00819318,0.001277871,0.00819318,0.001277871
145.3472102,0.007825275,0.001173827,0.007825275,0.001173827
146.9309435,0.007472615,0.001078254,0.007472615,0.001078254
148.5294559,0.007135485,0.000990463,0.007135485,0.000990463
150.1038177,0.006785325,0.00090982,0.006785325,0.00090982
151.6978407,0.00645568,0.000835743,0.00645568,0.000835743
153.2911229,0.00614904,0.000767697,0.00614904,0.000767697
154.8698571,0.005829655,0.000705191,0.005829655,0.000705191
156.4783912,0.005521915,0.000647775,0.005521915,0.000647775
158.0637813,0.00523413,0.000595033,0.00523413,0.000595033
159.6293089,0.004937755,0.000546585,0.004937755,0.000546585
161.2134221,0.004668825,0.000502083,0.004668825,0.000502083
162.7905381,0.00439879,0.000461203,0.00439879,0.000461203
164.3390927,0.004137345,0.000423652,0.004137345,0.000423652
165.9189494,0.00388921,0.000389158,0.00388921,0.000389158
167.5068481,0.003645785,0.000357473,0.003645785,0.000357473
169.098877,0.0034032,0.000328368,0.0034032,0.000328368
170.696389,0.00319471,0.000301632,0.00319471,0.000301632
172.2792256,0.002996475,0.000277073,0.002996475,0.000277073
173.9306028,0.002815435,0.000254514,0.002815435,0.000254514
175.5154076,0.002607775,0.000233792,0.002607775,0.000233792
177.0923572,0.00245169,0.000214756,0.00245169,0.000214756
178.6509175,0.002277855,0.000197271,0.002277855,0.000197271
180.2303214,0.002122875,0.000181209,0.002122875,0.000181209
181.911098,0.001979265,0.000166455,0.001979265,0.000166455
183.4965868,0.00182428,0.000152902,0.00182428,0.000152902
185.0973094,0.001714765,0.000140453,0.001714765,0.000140453
186.7001224,0.00158973,0.000129018,0.00158973,0.000129018
188.3487749,0.001477445,0.000118513,0.001477445,0.000118513
189.9376738,0.001370705,0.000108864,0.001370705,0.000108864
191.5933955,0.00126757,0.0001,0.00126757,0.0001
