77.7032485,0.00652804,0.000783695,0.00652804,0.000783695
78.44380164,0.006109395,0.000713681,0.006109395,0.000713681
79.24863148,0.005705725,0.000649922,0.005705725,0.000649922
80.02995038,0.00533422,0.000591859,0.00533422,0.000591859
80.80651236,0.004968805,0.000538983,0.004968805,0.000538983
81.56844234,0.004625575,0.000490831,0.004625575,0.000490831
82.38665748,0.00430841,0.000446981,0.00430841,0.000446981
83.13013411,0.00400676,0.000407048,0.00400676,0.000407048
83.89273715,0.00372286,0.000370683,0.00372286,0.000370683
84.67050958,0.00344728,0.000337567,0.00344728,0.000337567
85.40715575,0.003185005,0.000307409,0.003185005,0.000307409
86.15493941,0.00295378,0.000279946,0.00295378,0.000279946
86.89726067,0.00273476,0.000254936,0.00273476,0.000254936
87.63718414,0.002539575,0.00023216,0.002539575,0.00023216
88.44295812,0.00232998,0.000211419,0.00232998,0.000211419
89.25451469,0.002155865,0.000192531,0.002155865,0.000192531
90.01416373,0.00198841,0.000175331,0.00198841,0.000175331
90.79515696,0.001829825,0.000159667,0.001829825,0.000159667
91.56362677,0.00168621,0.000145403,0.00168621,0.000145403
92.37847686,0.001554245,0.000132413,0.001554245,0.000132413
93.15958738,0.001426155,0.000120583,0.001426155,0.000120583
93.94769454,0.00131692,0.00010981,0.00131692,0.00010981
94.67959356,0.00121323,0.0001,0.00121323,0.0001
