68.23619866,0.014023735,0.006605806,0.014023735,0.006605806
70.04654002,0.015775985,0.007421288,0.015775985,0.007421288
71.87183285,0.01799617,0.008337442,0.01799617,0.008337442
73.68924522,0.02088209,0.009366693,0.02088209,0.009366693
75.51332808,0.024535155,0.010523006,0.024535155,0.010523006
77.32014441,0.029142265,0.011822064,0.029142265,0.011822064
79.14697433,0.034908985,0.01328149,0.034908985,0.01328149
80.94862223,0.04217757,0.014921081,0.04217757,0.014921081
82.75676441,0.051103005,0.016763079,0.051103005,0.016763079
84.56265545,0.065441755,0.01883247,0.065441755,0.01883247
86.36473393,0.07859272,0.021157326,0.07859272,0.021157326
88.19556665,0.092922365,0.023769184,0.092922365,0.023769184
89.99821639,0.112664805,0.026703474,0.112664805,0.026703474
91.76997757,0.123701435,0.03,0.123701435,0.03
93.5731039,0.12526621,0.03,0.12526621,0.03
95.37751174,0.108469735,0.026703474,0.108469735,0.026703474
97.18191147,0.098456415,0.023769184,0.098456415,0.023769184
98.99114895,0.086220265,0.021157326,0.086220265,0.021157326
100.8005381,0.0757185,0.01883247,0.0757185,0.01883247
102.6292567,0.066020315,0.016763079,0.066020315,0.016763079
104.4530973,0.057659935,0.014921081,0.057659935,0.014921081
106.2706912,0.04544091,0.01328149,0.04544091,0.01328149
108.0820868,0.039634265,0.011822064,0.039634265,0.011822064
109.900979,0.034522335,0.010523006,0.034522335,0.010523006
111.6932619,0.029217505,0.009366693,0.029217505,0.009366693
113.4863632,0.02605496,0.008337442,0.02605496,0.008337442
115.3186252,0.023015235,0.007421288,0.023015235,0.007421288
117.1286356,0.020651865,0.006605806,0.020651865,0.006605806
118.9307053,0.018506915,0.005879932,0.018506915,0.005879932
120.7474604,0.01503152,0.005233821,0.01503152,0.005233821
122.551568,0.01411877,0.004658706,0.01411877,0.004658706
124.3485386,0.01386642,0.004146788,0.01386642,0.004146788
126.178627,0.0130603,0.003691122,0.0130603,0.003691122
127.9906361,0.01195592,0.003285526,0.01195592,0.003285526
129.790961,0.0104289,0.002924498,0.0104289,0.002924498
131.5911596,0.00965088,0.002603142,0.00965088,0.002603142
133.4520898,0.008895945,0.002317098,0.008895945,0.002317098
135.2440665,0.008481795,0.002062485,0.008481795,0.002062485
137.0705595,0.007990565,0.001835851,0.007990565,0.001835851
138.887341,0.007370535,0.00163412,0.007370535,0.00163412
140.6939487,0.006870655,0.001454556,0.006870655,0.001454556
142.54286,0.00644137,0.001294723,0.00644137,0.001294723
144.3496189,0.006043635,0.001152453,0.006043635,0.001152453
146.1641147,0.0056561,0.001025817,0.0056561,0.001025817
147.9686375,0.005303995,0.000913096,0.005303995,0.000913096
149.8110299,0.004937645,0.000812761,0.004937645,0.000812761
151.6597347,0.00459147,0.000723451,0.00459147,0.000723451
153.4816294,0.004261605,0.000643956,0.004261605,0.000643956
155.3003335,0.003953645,0.000573195,0.003953645,0.000573195
157.0860193,0.003651055,0.00051021,0.003651055,0.00051021
158.9093163,0.003390555,0.000454146,0.003390555,0.000454146
160.7453856,0.003123455,0.000404242,0.003123455,0.000404242
162.56704,0.002879925,0.000359823,0.002879925,0.000359823
164.3746266,0.00265785,0.000320284,0.00265785,0.000320284
166.2106879,0.0024386,0.00028509,0.0024386,0.00028509
168.0119534,0.002230445,0.000253763,0.002230445,0.000253763
169.8248415,0.00204042,0.000225878,0.00204042,0.000225878
171.6241329,0.00185827,0.000201058,0.00185827,0.000201058
173.4331155,0.001692425,0.000178965,0.001692425,0.000178965
175.2528031,0.001550585,0.000159299,0.001550585,0.000159299
177.0582702,0.001400535,0.000141795,0.001400535,0.000141795
178.8966973,0.0012735,0.000126214,0.0012735,0.000126214
180.7489645,0.00115584,0.000112345,0.00115584,0.000112345
182.5184758,0.00103895,0.0001,0.00103895,0.0001
